Utilizacion 83.333333 VolCajasEmpacado 100.000000 Duracion[s] 0.502000 Iteraciones 69
0 0 0 0 0 0 1 1 2
1 0 0 1 0 0 2 1 2
2 0 0 2 0 0 3 1 2
3 0 0 0 1 0 1 2 2
4 0 0 1 1 0 2 2 2
5 0 0 2 1 0 3 2 2
6 0 0 0 2 0 1 3 2
7 0 0 1 2 0 2 3 2
8 0 0 2 2 0 3 3 2
9 0 0 0 3 0 1 4 2
10 0 0 1 3 0 2 4 2
11 0 0 2 3 0 3 4 2
12 0 0 0 4 0 1 5 2
13 0 0 1 4 0 2 5 2
14 0 0 2 4 0 3 5 2
15 0 0 0 5 0 1 6 2
16 0 0 1 5 0 2 6 2
17 0 0 2 5 0 3 6 2
18 0 0 0 6 0 1 7 2
19 0 0 1 6 0 2 7 2
20 0 0 2 6 0 3 7 2
21 0 0 0 7 0 1 8 2
22 0 0 1 7 0 2 8 2
23 0 0 2 7 0 3 8 2
24 0 0 0 8 0 1 9 2
25 0 0 1 8 0 2 9 2
26 0 0 2 8 0 3 9 2
27 0 0 0 9 0 1 10 2
28 0 0 1 9 0 2 10 2
29 0 0 2 9 0 3 10 2
30 0 0 0 0 2 1 1 4
31 0 0 1 0 2 2 1 4
32 0 0 2 0 2 3 1 4
33 0 0 0 1 2 1 2 4
34 0 0 1 1 2 2 2 4
35 0 0 2 1 2 3 2 4
36 0 0 0 2 2 1 3 4
37 0 0 1 2 2 2 3 4
38 0 0 2 2 2 3 3 4
39 0 0 0 3 2 1 4 4
40 0 0 1 3 2 2 4 4
41 0 0 2 3 2 3 4 4
42 0 0 0 4 2 1 5 4
43 0 0 1 4 2 2 5 4
44 0 0 2 4 2 3 5 4
45 0 0 0 5 2 1 6 4
46 0 0 1 5 2 2 6 4
47 0 0 2 5 2 3 6 4
48 0 0 0 6 2 1 7 4
49 0 0 1 6 2 2 7 4
50 0 0 2 6 2 3 7 4
51 0 0 0 7 2 1 8 4
52 0 0 1 7 2 2 8 4
53 0 0 2 7 2 3 8 4
54 0 0 0 8 2 1 9 4
55 0 0 1 8 2 2 9 4
56 0 0 2 8 2 3 9 4
57 0 0 0 9 2 1 10 4
58 0 0 1 9 2 2 10 4
59 0 0 2 9 2 3 10 4
60 0 0 0 0 4 1 1 6
61 0 0 1 0 4 2 1 6
62 0 0 2 0 4 3 1 6
63 0 0 0 1 4 1 2 6
64 0 0 1 1 4 2 2 6
65 0 0 2 1 4 3 2 6
66 0 0 0 2 4 1 3 6
67 0 0 1 2 4 2 3 6
68 0 0 2 2 4 3 3 6
69 0 0 0 3 4 1 4 6
70 0 0 1 3 4 2 4 6
71 0 0 2 3 4 3 4 6
72 0 0 0 4 4 1 5 6
73 0 0 1 4 4 2 5 6
74 0 0 2 4 4 3 5 6
75 0 0 0 5 4 1 6 6
76 0 0 1 5 4 2 6 6
77 0 0 2 5 4 3 6 6
78 0 0 0 6 4 1 7 6
79 0 0 1 6 4 2 7 6
80 0 0 2 6 4 3 7 6
81 0 0 0 7 4 1 8 6
82 0 0 1 7 4 2 8 6
83 0 0 2 7 4 3 8 6
84 0 0 0 8 4 1 9 6
85 0 0 1 8 4 2 9 6
86 0 0 2 8 4 3 9 6
87 0 0 0 9 4 1 10 6
88 0 0 1 9 4 2 10 6
89 0 0 2 9 4 3 10 6
90 0 0 0 0 6 1 1 8
91 0 0 1 0 6 2 1 8
92 0 0 2 0 6 3 1 8
93 0 0 0 1 6 1 2 8
94 0 0 1 1 6 2 2 8
95 0 0 2 1 6 3 2 8
96 0 0 0 2 6 1 3 8
97 0 0 1 2 6 2 3 8
98 0 0 2 2 6 3 3 8
99 0 0 0 3 6 1 4 8
100 0 0 1 3 6 2 4 8
101 0 0 2 3 6 3 4 8
102 0 0 0 4 6 1 5 8
103 0 0 1 4 6 2 5 8
104 0 0 2 4 6 3 5 8
105 0 0 0 5 6 1 6 8
106 0 0 1 5 6 2 6 8
107 0 0 2 5 6 3 6 8
108 0 0 0 6 6 1 7 8
109 0 0 1 6 6 2 7 8
110 0 0 2 6 6 3 7 8
111 0 0 0 7 6 1 8 8
112 0 0 1 7 6 2 8 8
113 0 0 2 7 6 3 8 8
114 0 0 0 8 6 1 9 8
115 0 0 1 8 6 2 9 8
116 0 0 2 8 6 3 9 8
117 0 0 0 9 6 1 10 8
118 0 0 1 9 6 2 10 8
119 0 0 2 9 6 3 10 8
120 0 0 0 0 8 1 2 9
121 0 0 1 0 8 2 2 9
122 0 0 2 0 8 3 2 9
123 0 0 0 0 9 1 2 10
124 0 0 1 0 9 2 2 10
125 0 0 2 0 9 3 2 10
126 0 0 0 2 8 1 4 9
127 0 0 0 4 8 1 6 9
128 0 0 0 6 8 1 8 9
129 0 0 0 8 8 1 10 9
130 0 0 0 2 9 1 4 10
131 0 0 0 4 9 1 6 10
132 0 0 0 6 9 1 8 10
133 0 0 0 8 9 1 10 10
134 0 0 1 2 8 2 3 10
135 0 0 2 2 8 3 3 10
136 0 0 1 3 8 2 4 10
137 0 0 2 3 8 3 4 10
138 0 0 1 4 8 2 5 10
139 0 0 2 4 8 3 5 10
140 0 0 1 5 8 2 6 10
141 0 0 2 5 8 3 6 10
142 0 0 1 6 8 2 7 10
143 0 0 2 6 8 3 7 10
144 0 0 1 7 8 2 8 10
145 0 0 2 7 8 3 8 10
146 0 0 1 8 8 2 9 10
147 0 0 2 8 8 3 9 10
148 0 0 1 9 8 2 10 10
149 0 0 2 9 8 3 10 10
150 0 0 3 0 0 4 1 2
151 0 0 3 1 0 4 2 2
152 0 0 3 2 0 4 3 2
153 0 0 3 3 0 4 4 2
154 0 0 3 4 0 4 5 2
155 0 0 3 5 0 4 6 2
156 0 0 3 6 0 4 7 2
157 0 0 3 7 0 4 8 2
158 1 1 4 0 0 5 2 1
159 1 1 4 2 0 5 4 1
160 1 1 4 4 0 5 6 1
161 1 1 4 6 0 5 8 1
162 1 1 4 8 0 5 10 1
163 1 1 4 0 1 5 2 2
164 1 1 4 2 1 5 4 2
165 1 1 4 4 1 5 6 2
166 1 1 4 6 1 5 8 2
167 1 1 4 8 1 5 10 2
168 1 1 4 0 2 5 2 3
169 1 1 4 2 2 5 4 3
