Utilizacion 72.084560 VolCajasEmpacado 94.932998 Duracion[s] 35.268000 Iteraciones 326
0 0 0 0 0 0 42 40 38
1 0 0 0 40 0 42 80 38
2 0 0 0 80 0 42 120 38
3 0 0 0 120 0 42 160 38
4 0 0 0 160 0 42 200 38
5 0 0 0 200 0 42 240 38
6 2 0 0 0 38 75 86 123
7 2 0 0 0 123 75 86 208
8 8 0 0 0 208 34 37 238
9 8 0 0 37 208 34 74 238
10 2 0 0 86 38 75 171 124
11 2 0 0 86 124 75 171 210
12 12 0 0 0 238 10 31 241
13 12 0 10 0 238 20 31 241
14 12 0 20 0 238 30 31 241
15 12 0 0 31 238 10 62 241
16 12 0 10 31 238 20 62 241
17 12 0 20 31 238 30 62 241
18 12 0 0 0 241 10 31 244
19 12 0 10 0 241 20 31 244
20 12 0 20 0 241 30 31 244
21 12 0 0 31 241 10 62 244
22 12 0 10 31 241 20 62 244
23 12 0 20 31 241 30 62 244
24 12 0 0 74 208 31 84 211
25 12 0 0 74 211 31 84 214
26 12 0 0 74 214 31 84 217
27 12 0 0 74 217 31 84 220
28 12 0 0 74 220 31 84 223
29 12 0 0 74 223 31 84 226
30 11 0 0 84 210 10 104 213
31 11 0 0 84 213 10 104 216
32 11 0 0 84 216 10 104 219
33 11 0 0 84 219 10 104 222
34 11 0 0 84 222 10 104 225
35 11 0 0 84 225 10 104 228
36 11 0 0 84 228 10 104 231
37 11 0 0 84 231 10 104 234
38 11 0 0 62 238 10 82 241
39 11 0 10 62 238 20 82 241
40 11 0 20 62 238 30 82 241
41 11 0 0 62 241 10 82 244
42 11 0 10 62 241 20 82 244
43 11 0 20 62 241 30 82 244
44 11 0 0 82 234 10 102 237
45 11 0 0 82 237 10 102 240
46 11 0 0 82 240 10 102 243
47 8 0 0 104 210 37 138 240
48 8 0 0 138 210 37 172 240
49 12 0 0 102 240 10 133 243
50 12 0 0 133 240 10 164 243
51 11 0 0 164 240 20 174 243
52 11 0 20 164 240 40 174 243
53 11 0 10 84 210 20 104 213
54 11 0 10 84 213 20 104 216
55 11 0 10 84 216 30 94 219
56 11 0 10 94 216 30 104 219
57 11 0 10 84 219 20 104 222
58 11 0 20 84 219 30 104 222
59 11 0 10 84 222 20 104 225
