Utilizacion 65.202299 VolCajasEmpacado 65.942535 Duracion[s] 60.006000 Iteraciones 2796
0 3 0 0 0 0 72 64 31
1 3 0 0 64 0 72 128 31
2 4 0 0 0 31 34 75 87
3 4 0 0 0 87 34 75 143
4 1 0 0 128 0 30 183 21
5 0 0 0 0 143 31 31 185
6 2 0 0 75 31 94 165 75
7 5 1 0 0 185 42 31 216
8 6 1 0 183 0 90 224 34
9 8 1 0 165 34 53 228 102
10 7 1 0 75 75 94 165 119
11 9 2 0 31 143 63 84 211
12 10 2 0 84 119 34 174 160
13 10 2 0 84 160 34 174 201
14 11 2 34 84 119 98 112 151
15 12 3 0 174 102 55 195 132
16 12 3 0 195 102 55 216 132
17 14 3 34 84 151 65 115 193
18 16 3 0 174 132 63 227 200
19 13 3 34 115 119 98 143 151
20 13 3 34 143 119 98 171 151
21 16 3 34 115 151 97 168 219
22 15 3 98 0 0 192 90 44
23 18 4 63 0 44 138 34 100
24 17 4 63 0 100 153 41 134
25 19 5 63 41 44 153 75 85
26 19 5 63 41 85 153 75 126
27 19 5 63 41 126 153 75 167
28 20 5 98 90 0 170 154 31
29 21 6 34 84 193 89 114 214
30 22 6 42 0 134 84 31 165
31 22 6 42 0 165 84 31 196
32 23 6 63 31 167 153 72 201
33 24 6 153 0 44 187 75 100
34 23 6 153 0 100 187 90 141
35 25 7 42 0 196 97 30 217
36 27 7 153 0 141 194 90 175
37 26 7 63 171 34 94 202 76
38 28 7 98 90 31 188 184 75
39 28 7 98 90 75 188 184 119
40 29 8 94 184 0 169 218 56
41 30 9 153 0 175 185 64 203
42 32 9 94 184 56 169 218 112
43 33 9 98 90 119 170 154 150
44 31 9 98 90 150 151 158 213
45 36 10 63 184 112 153 218 153
46 35 10 63 168 153 135 232 184
47 34 10 63 168 184 105 199 215
48 37 11 63 199 184 127 231 212
49 38 11 151 90 150 185 180 191
50 42 12 127 158 191 182 188 212
51 42 12 151 72 191 181 127 212
52 41 12 135 188 153 166 230 184
53 40 12 188 90 0 256 143 63
54 39 12 188 143 0 252 215 31
55 44 13 169 188 31 259 229 65
56 44 13 169 188 65 259 229 99
57 43 13 169 188 99 244 222 155
58 45 14 151 127 191 206 157 212
59 46 14 166 188 155 197 230 186
60 46 14 166 188 186 197 230 217
61 48 14 197 157 155 253 232 189
62 48 14 188 90 63 263 124 119
63 49 14 194 0 0 288 90 44
64 49 14 194 0 44 288 90 88
65 47 14 194 0 88 284 41 122
66 53 15 185 157 189 227 188 220
67 52 15 194 0 122 228 75 178
68 50 15 185 0 178 219 90 219
69 54 15 197 188 189 261 220 217
70 53 15 206 124 63 248 155 94
71 50 15 206 90 119 296 131 153
72 51 15 261 131 0 355 221 44
73 55 16 185 90 153 249 118 185
74 56 16 185 90 185 227 121 216
75 57 16 228 41 88 318 82 122
76 59 16 228 0 122 281 68 185
77 57 16 219 0 185 309 41 219
78 58 16 261 131 44 351 225 88
79 62 17 206 131 94 261 152 124
80 61 17 219 41 185 309 82 219
81 60 17 249 82 153 283 157 209
82 66 18 227 157 189 269 188 220
83 63 18 261 188 88 351 229 122
84 64 18 261 188 122 336 222 178
85 65 18 318 0 0 408 94 44
86 68 19 261 188 178 292 219 220
87 67 19 269 157 88 324 187 109
88 69 19 296 94 0 386 128 41
89 71 20 283 131 109 351 184 172
90 72 20 309 0 44 399 34 85
91 73 20 318 0 85 390 64 116
92 70 20 318 0 116 408 94 160
93 74 21 269 157 172 324 187 193
94 74 21 269 157 193 324 187 214
95 76 21 296 94 41 371 128 97
96 76 21 296 94 97 371 128 153
97 76 21 296 94 153 371 128 209
98 76 21 309 0 160 343 75 216
99 75 21 343 0 160 415 64 191
100 77 21 355 128 0 445 222 44
101 75 21 371 94 44 435 166 75
102 78 22 283 128 172 347 156 204
103 79 23 351 128 75 441 169 109
104 80 23 351 128 109 426 162 165
105 80 23 351 169 44 426 225 78
106 82 24 292 187 178 356 219 206
107 83 24 351 128 165 441 162 206
108 81 24 356 169 78 424 232 131
109 83 24 356 162 131 446 196 172
110 83 24 356 196 131 446 230 172
111 84 25 343 64 160 407 92 192
112 84 25 343 0 191 375 64 219
113 85 25 408 64 75 461 127 143
114 87 26 356 162 172 446 196 213
115 86 26 371 64 192 435 96 220
116 88 26 415 0 0 487 64 31
117 91 27 356 196 172 446 230 213
118 89 27 375 0 191 405 55 212
119 93 27 415 0 31 468 63 99
120 93 27 415 0 99 468 63 167
121 90 27 415 0 167 447 64 195
122 92 27 441 64 143 475 139 199
123 94 28 446 139 0 478 203 28
124 95 28 446 139 28 480 229 69
125 96 28 480 64 0 574 154 44
126 96 28 480 64 44 574 154 88
127 97 29 446 154 69 474 218 101
128 98 29 447 0 167 478 42 198
129 99 29 446 139 101 480 229 142
130 100 30 446 139 142 510 211 173
131 100 30 446 139 173 510 211 204
132 101 30 475 42 88 509 117 144
133 100 30 475 42 144 539 114 175
134 103 31 475 42 175 506 73 217
135 104 31 475 73 175 547 137 206
136 104 31 510 154 0 582 218 31
137 102 31 510 154 31 563 217 99
138 106 32 487 0 0 562 34 56
139 105 32 510 137 99 574 209 130
140 105 32 510 137 130 574 209 161
141 107 33 510 137 161 574 209 192
