Utilizacion 70.600648 VolCajasEmpacado 91.451359 Duracion[s] 60.329000 Iteraciones 113
0 7 0 0 0 0 60 54 61
1 7 0 0 0 61 60 54 122
2 7 0 0 0 122 60 54 183
3 7 0 0 0 183 60 54 244
4 6 0 0 54 0 40 96 38
5 6 0 0 96 0 40 138 38
6 6 0 0 138 0 40 180 38
7 6 0 0 180 0 40 222 38
8 6 0 0 54 38 40 96 76
9 6 0 0 96 38 40 138 76
10 6 0 0 138 38 40 180 76
11 6 0 0 180 38 40 222 76
12 2 0 0 0 244 14 31 245
13 2 0 0 31 244 14 62 245
14 2 0 14 31 244 28 62 245
15 2 0 28 31 244 42 62 245
16 2 0 42 31 244 56 62 245
17 2 0 14 0 244 28 31 245
18 2 0 28 0 244 42 31 245
19 2 0 42 0 244 56 31 245
20 8 0 0 62 76 41 107 122
21 8 0 0 107 76 41 152 122
22 8 0 0 152 76 41 197 122
23 8 0 0 62 122 41 107 168
24 8 0 0 107 122 41 152 168
25 8 0 0 152 122 41 197 168
26 8 0 0 62 168 41 107 214
27 8 0 0 107 168 41 152 214
28 8 0 0 152 168 41 197 214
29 4 0 0 222 0 22 224 50
30 4 0 0 224 0 22 226 50
31 4 0 0 226 0 22 228 50
32 4 0 0 228 0 22 230 50
33 4 0 0 230 0 22 232 50
34 4 0 0 222 50 22 224 100
35 4 0 0 224 50 22 226 100
36 4 0 0 226 50 22 228 100
37 4 0 0 228 50 22 230 100
38 4 0 0 230 50 22 232 100
39 4 0 0 222 100 22 224 150
40 4 0 0 224 100 22 226 150
41 4 0 0 226 100 22 228 150
42 4 0 0 228 100 22 230 150
43 4 0 0 230 100 22 232 150
44 4 0 0 222 150 22 224 200
45 4 0 0 224 150 22 226 200
46 4 0 0 226 150 22 228 200
47 4 0 0 228 150 22 230 200
48 4 0 0 230 150 22 232 200
49 5 0 0 62 214 34 99 244
50 5 0 0 99 214 34 136 244
51 5 0 0 136 214 34 173 244
52 5 0 0 173 214 34 210 244
53 2 0 0 62 244 14 93 245
54 2 0 0 93 244 14 124 245
55 2 0 14 93 244 28 124 245
56 5 0 0 210 200 37 240 234
57 2 0 0 124 244 31 138 245
58 2 0 0 138 244 31 152 245
59 2 0 0 152 244 31 166 245
60 2 0 0 166 244 31 180 245
61 2 0 0 180 244 31 194 245
62 2 0 0 194 244 31 208 245
63 2 0 14 62 244 45 76 245
64 2 0 14 76 244 45 90 245
65 2 0 0 210 234 31 224 235
66 5 0 40 197 0 74 227 37
67 5 0 40 197 37 74 234 67
68 5 0 40 197 67 74 234 97
69 5 0 40 197 97 74 234 127
70 5 0 40 197 127 74 234 157
71 6 0 37 197 157 79 237 195
72 6 0 37 197 195 79 237 233
73 8 0 41 90 0 86 136 41
74 7 0 41 90 41 102 144 101
75 7 0 41 90 101 102 144 161
76 7 0 41 90 161 102 144 221
77 7 0 60 0 0 121 54 60
78 7 0 60 0 60 120 61 114
79 7 0 60 0 114 120 61 168
80 9 0 60 0 168 115 55 217
81 1 0 79 144 0 199 224 113
82 0 0 79 144 113 202 230 235
83 9 0 102 61 0 157 116 49
84 9 0 102 61 49 157 116 98
85 9 0 102 61 98 157 116 147
86 9 0 102 61 147 157 116 196
87 9 0 102 61 196 157 116 245
88 9 0 121 0 0 176 55 49
89 9 0 121 0 49 176 55 98
90 9 0 121 0 98 176 55 147
91 9 0 121 0 147 176 55 196
92 3 0 176 0 0 277 116 197
93 3 0 277 0 0 378 116 197
94 10 1 0 210 235 12 230 236
95 10 1 12 210 235 24 230 236
96 10 1 24 210 235 36 230 236
97 14 1 0 210 236 33 222 238
98 14 1 0 210 238 33 222 240
99 14 1 0 210 240 33 222 242
100 14 1 0 210 242 33 222 244
101 14 1 0 222 236 33 234 238
102 14 1 0 222 238 33 234 240
103 14 1 0 222 240 33 234 242
104 14 1 0 222 242 33 234 244
105 10 1 34 116 221 54 128 222
106 10 1 34 128 221 54 140 222
107 14 1 34 116 222 67 128 224
108 14 1 34 116 224 67 128 226
