Utilizacion 72.798730 VolCajasEmpacado 80.614923 Duracion[s] 60.007000 Iteraciones 2712
0 2 0 0 0 0 100 108 118
1 2 0 0 108 0 100 216 118
2 2 0 0 0 118 100 108 236
3 2 0 0 108 118 100 216 236
4 14 0 100 0 0 168 69 61
5 14 0 100 0 61 168 69 122
6 14 0 100 0 122 168 69 183
7 14 0 100 0 183 168 69 244
8 0 0 100 69 0 146 114 41
9 11 0 100 69 41 174 146 108
10 11 0 100 69 108 174 146 175
11 11 0 100 69 175 174 146 242
12 16 0 100 146 0 161 200 60
13 12 0 100 146 60 169 214 121
14 12 0 100 146 121 169 214 182
15 12 0 100 146 182 169 214 243
16 17 0 168 0 0 217 55 55
17 17 0 168 0 55 217 55 110
18 17 0 168 0 110 217 55 165
19 17 0 168 0 165 217 55 220
20 7 0 169 146 0 275 238 101
21 7 0 169 146 101 275 238 202
22 18 0 169 146 202 210 189 238
23 18 0 169 189 202 210 232 238
24 10 0 174 55 0 249 141 85
25 8 0 174 55 85 260 140 160
26 8 0 174 55 160 260 140 235
27 18 0 210 140 202 253 181 238
28 15 0 217 0 0 272 55 49
29 15 0 217 0 49 272 55 98
30 16 0 217 0 98 278 54 158
31 16 0 217 0 158 278 54 218
32 12 0 260 55 0 329 123 61
33 12 0 260 55 61 329 123 122
34 12 0 260 55 122 329 123 183
35 12 0 260 55 183 329 123 244
36 13 0 275 123 0 342 200 74
37 13 0 342 123 0 409 200 74
38 13 0 409 123 0 476 200 74
39 5 0 275 123 74 375 239 203
40 16 0 278 0 0 339 54 60
41 16 0 278 0 60 339 54 120
42 5 0 339 0 0 439 116 129
43 6 0 329 0 129 429 118 237
44 5 0 375 118 74 475 234 203
45 3 0 439 0 0 540 116 197
46 3 0 476 116 0 577 232 197
47 3 0 577 116 0 678 232 197
48 1 0 540 0 0 666 113 144
49 1 0 666 0 0 792 113 144
50 1 0 792 0 0 918 113 144
51 1 0 918 0 0 1044 113 144
52 1 0 1044 0 0 1170 113 144
53 1 0 1170 0 0 1296 113 144
54 9 0 540 0 144 622 92 239
55 11 0 622 0 144 696 77 211
56 5 0 678 113 0 778 229 129
57 5 0 778 113 0 878 229 129
58 4 0 678 113 129 779 219 221
59 11 0 696 0 144 773 74 211
60 11 0 773 0 144 850 74 211
61 11 0 850 0 144 927 74 211
62 11 0 927 0 144 1004 74 211
63 10 0 779 74 144 865 149 229
64 8 0 779 149 129 865 234 204
65 1 0 878 113 0 1004 226 144
66 19 1 865 74 144 926 134 198
67 19 1 865 134 144 925 195 198
68 19 1 925 134 144 985 195 198
69 19 1 926 74 144 987 134 198
70 19 1 987 74 144 1048 134 198
71 19 1 1004 0 144 1065 60 198
72 20 1 1048 113 0 1185 239 161
73 20 1 1185 113 0 1322 239 161
