Utilizacion 65.297231 VolCajasEmpacado 75.658338 Duracion[s] 30.112000 Iteraciones 2702
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 1 0 0 0 148 54 61 208
4 4 0 0 149 0 95 239 136
5 4 0 95 149 0 190 239 136
6 4 0 190 149 0 285 239 136
7 1 0 0 61 148 60 115 209
8 1 0 0 115 148 54 176 208
9 1 0 54 115 148 108 176 208
10 2 0 60 0 148 128 69 209
11 2 0 128 0 148 196 69 209
12 2 0 196 0 148 264 69 209
13 2 0 264 0 148 332 69 209
14 2 0 332 0 148 400 69 209
15 2 0 400 0 148 468 69 209
16 2 0 108 69 148 177 137 209
17 2 0 177 69 148 245 138 209
18 3 0 285 149 0 408 235 122
19 6 1 0 138 208 41 181 244
20 6 1 41 0 209 82 43 245
21 6 1 0 43 209 43 84 245
22 6 1 0 84 209 41 127 245
23 6 1 41 138 208 82 181 244
24 6 1 82 138 208 125 179 244
25 11 1 245 69 148 331 154 223
26 14 1 285 154 122 331 199 163
27 14 1 285 199 122 331 240 167
28 14 1 331 199 122 377 240 167
29 14 1 377 199 122 423 240 167
30 13 1 331 69 148 380 119 192
31 13 1 331 119 148 380 169 192
32 13 1 331 69 192 380 119 236
33 13 1 331 119 192 380 169 236
34 6 1 380 149 122 423 190 158
35 6 1 380 149 158 423 190 194
36 6 1 380 149 194 423 190 230
37 12 1 380 69 148 447 143 225
38 6 1 447 0 209 488 43 245
39 6 1 447 43 209 488 86 245
40 12 1 423 149 0 490 223 77
41 11 1 423 149 77 509 234 152
42 12 1 423 143 152 490 217 229
43 6 1 462 86 0 505 127 36
44 12 1 488 0 0 565 74 67
45 12 1 565 0 0 642 74 67
46 12 1 642 0 0 719 74 67
47 10 1 488 0 67 688 96 245
48 7 1 509 96 0 647 232 197
49 9 1 647 96 0 745 203 147
50 10 1 719 0 0 919 96 178
51 10 1 745 96 0 945 192 178
52 10 1 919 0 0 1119 96 178
53 8 1 945 96 0 1061 212 162
54 8 1 1061 96 0 1177 212 162
55 8 1 1177 96 0 1293 212 162
56 10 1 1119 0 0 1319 96 178
