Utilizacion 74.129170 VolCajasEmpacado 18.266886 Duracion[s] 15.070000 Iteraciones 126
0 17 0 0 0 0 155 168 195
1 17 0 155 0 0 310 168 195
2 17 0 310 0 0 465 168 195
3 17 0 465 0 0 620 168 195
4 0 0 0 0 195 80 80 230
5 18 0 0 0 230 12 37 232
6 2 0 0 168 0 61 228 54
7 2 0 0 168 54 61 228 108
8 2 0 0 168 108 61 228 162
9 14 0 0 0 232 22 50 234
10 11 0 0 80 195 41 123 231
11 11 0 41 80 195 82 123 231
12 11 0 82 80 195 123 123 231
13 11 0 123 80 195 164 123 231
14 11 0 164 80 195 205 123 231
15 11 0 205 80 195 246 123 231
16 11 0 246 80 195 287 123 231
17 11 0 287 80 195 328 123 231
18 11 0 328 80 195 369 123 231
19 11 0 369 80 195 410 123 231
20 11 0 410 80 195 451 123 231
21 11 0 451 80 195 492 123 231
22 11 0 492 80 195 533 123 231
23 11 0 533 80 195 574 123 231
24 11 0 574 80 195 615 123 231
25 11 0 0 123 195 41 166 231
26 11 0 41 123 195 82 166 231
27 11 0 82 123 195 123 166 231
28 11 0 123 123 195 164 166 231
29 11 0 164 123 195 205 166 231
30 11 0 205 123 195 246 166 231
31 11 0 246 123 195 287 166 231
32 11 0 287 123 195 328 166 231
33 11 0 328 123 195 369 166 231
34 11 0 369 123 195 410 166 231
35 11 0 410 123 195 451 166 231
36 11 0 451 123 195 492 166 231
37 11 0 492 123 195 533 166 231
38 11 0 533 123 195 574 166 231
39 11 0 574 123 195 615 166 231
40 1 0 0 168 162 55 226 211
41 11 0 61 168 0 102 211 36
42 11 0 102 168 0 143 211 36
43 11 0 143 168 0 184 211 36
44 11 0 184 168 0 225 211 36
45 11 0 225 168 0 266 211 36
46 11 0 266 168 0 307 211 36
47 3 0 61 168 36 142 228 156
48 10 0 80 0 195 122 46 233
49 7 0 61 168 156 107 209 201
50 2 0 107 168 156 167 229 210
51 12 0 122 0 195 193 71 215
52 7 0 167 168 36 213 213 77
53 7 0 213 168 36 259 213 77
54 7 0 259 168 36 305 213 77
55 5 0 167 168 77 269 234 205
56 2 0 269 168 77 323 228 138
57 7 0 269 168 138 310 214 183
58 7 0 269 168 183 314 214 224
59 2 0 323 168 0 383 229 54
60 2 0 323 168 54 383 229 108
61 2 0 323 168 108 383 229 162
62 7 0 314 168 162 359 214 203
63 7 0 359 168 162 400 213 208
64 2 0 400 168 0 460 229 54
65 2 0 400 168 54 460 229 108
66 2 0 400 168 108 460 229 162
67 2 0 400 168 162 460 222 223
68 7 0 460 168 0 505 209 46
69 7 0 505 168 0 550 209 46
70 7 0 550 168 0 595 209 46
71 7 0 595 168 0 640 209 46
72 7 0 640 168 0 685 209 46
73 7 0 685 168 0 730 209 46
74 7 0 730 168 0 775 209 46
75 7 0 775 168 0 820 209 46
76 7 0 820 168 0 865 209 46
77 7 0 865 168 0 910 209 46
78 7 0 910 168 0 955 209 46
79 7 0 955 168 0 1000 209 46
80 7 0 1000 168 0 1045 209 46
81 7 0 1045 168 0 1090 209 46
82 7 0 1090 168 0 1135 209 46
83 7 0 1135 168 0 1180 209 46
84 7 0 460 168 46 505 209 92
85 7 0 505 168 46 550 209 92
86 7 0 550 168 46 595 209 92
87 7 0 595 168 46 640 209 92
88 7 0 640 168 46 685 209 92
89 7 0 685 168 46 730 209 92
90 7 0 730 168 46 775 209 92
91 7 0 775 168 46 820 209 92
92 7 0 820 168 46 865 209 92
93 7 0 865 168 46 910 209 92
94 7 0 910 168 46 955 209 92
95 7 0 955 168 46 1000 209 92
96 7 0 1000 168 46 1045 209 92
97 7 0 1045 168 46 1090 209 92
98 7 0 1090 168 46 1135 209 92
99 7 0 1135 168 46 1180 209 92
100 7 0 460 168 92 505 214 133
101 7 0 460 168 133 505 214 174
102 7 0 460 168 174 505 214 215
103 4 0 505 168 92 573 232 149
104 2 0 505 168 149 566 228 203
105 7 0 573 168 92 618 209 138
106 7 0 573 168 138 618 209 184
107 7 0 573 168 184 618 209 230
108 7 0 618 168 92 663 214 133
109 7 0 618 168 133 663 214 174
110 6 0 618 168 174 667 216 217
111 15 0 620 0 0 721 106 92
112 15 0 620 0 92 721 106 184
113 15 0 721 0 0 827 101 92
114 15 0 827 0 0 933 101 92
115 15 0 933 0 0 1039 101 92
116 15 0 721 0 92 827 101 184
117 15 0 827 0 92 933 101 184
118 15 0 933 0 92 1039 101 184
119 9 0 721 101 0 798 168 74
120 9 0 721 101 74 798 168 148
121 9 0 721 101 148 798 168 222
122 9 0 667 168 92 744 235 166
123 8 0 667 168 166 744 235 235
124 9 0 744 168 92 821 235 166
125 9 0 821 168 92 898 235 166
126 9 0 898 168 92 975 235 166
127 9 0 975 168 92 1052 235 166
128 9 0 1052 168 92 1129 235 166
129 9 0 798 101 0 875 168 74
130 9 0 798 101 74 875 168 148
131 9 0 798 101 148 875 168 222
132 16 0 1039 0 0 1153 140 109
133 16 0 1039 0 109 1148 140 223
134 13 0 875 140 166 952 219 235
