Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.080000 Iteraciones 1
0 2 0 0 0 0 55 55 49
1 2 0 0 55 0 55 110 49
2 2 0 0 110 0 55 165 49
3 2 0 0 165 0 55 220 49
4 2 0 55 0 0 110 55 49
5 2 0 55 55 0 110 110 49
6 2 0 55 110 0 110 165 49
7 2 0 55 165 0 110 220 49
8 0 0 110 0 0 153 41 36
9 0 0 110 41 0 153 82 36
10 0 0 110 82 0 153 123 36
11 0 0 110 123 0 153 164 36
12 0 0 110 164 0 153 205 36
13 0 0 110 0 36 153 41 72
14 0 0 110 0 72 153 41 108
15 0 0 110 41 36 153 82 72
16 0 0 110 82 36 153 123 72
17 0 0 110 82 72 153 123 108
18 0 0 110 82 108 153 123 144
19 0 0 110 82 144 153 123 180
20 0 0 110 82 180 153 123 216
21 1 0 153 0 0 265 140 51
22 4 0 153 140 0 248 232 82
23 4 0 153 140 82 248 232 164
24 2 0 153 140 164 208 195 213
25 6 0 153 0 51 222 68 112
26 6 0 153 0 112 222 68 173
27 6 0 153 0 173 222 68 234
28 6 0 153 68 51 222 136 112
29 6 0 153 68 112 222 136 173
30 2 0 153 68 173 208 123 222
31 4 0 248 140 0 340 235 82
32 5 0 248 140 82 325 207 156
33 3 0 265 0 0 381 101 197
34 3 0 340 101 0 456 202 197
35 3 0 381 0 0 497 101 197
36 11 1 153 0 234 216 63 239
37 11 1 153 0 239 216 63 244
38 13 1 265 0 197 302 40 230
39 13 1 302 0 197 339 40 230
40 13 1 265 40 197 302 80 230
41 13 1 302 40 197 339 80 230
42 8 1 339 0 197 376 34 227
43 13 1 339 34 197 379 71 230
44 8 1 340 101 197 377 135 227
45 8 1 340 135 197 377 169 227
46 7 1 456 101 0 569 227 218
47 7 1 569 101 0 682 227 218
48 10 1 497 0 0 582 86 75
49 10 1 497 0 75 582 86 150
50 10 1 497 0 150 582 86 225
51 10 1 582 0 0 668 85 75
52 10 1 582 0 75 668 85 150
53 10 1 582 0 150 668 85 225
54 12 1 668 0 0 737 61 68
55 10 1 682 61 0 767 147 75
56 10 1 682 147 0 767 233 75
57 10 1 682 61 75 767 147 150
58 9 1 767 0 0 907 112 71
59 9 1 767 112 0 907 224 71
60 15 2 682 61 150 759 135 217
61 16 2 682 147 75 742 208 129
62 16 2 682 147 129 742 208 183
63 16 2 682 147 183 742 208 237
64 14 2 767 0 71 879 71 141
65 14 2 767 71 71 879 142 141
66 14 2 767 142 71 879 212 142
67 14 2 767 142 142 879 212 213
68 15 2 767 0 141 844 74 208
69 18 2 907 0 0 953 45 41
70 18 2 953 0 0 999 45 41
71 18 2 999 0 0 1045 45 41
72 18 2 1045 0 0 1091 45 41
73 18 2 1091 0 0 1137 45 41
74 18 2 1137 0 0 1183 45 41
75 18 2 1183 0 0 1229 45 41
76 18 2 1229 0 0 1275 45 41
77 18 2 1275 0 0 1321 45 41
78 16 2 907 45 0 968 105 54
79 16 2 968 45 0 1029 105 54
80 16 2 1029 45 0 1090 105 54
81 16 2 1090 45 0 1151 105 54
82 16 2 1151 45 0 1212 105 54
83 16 2 1212 45 0 1273 105 54
84 16 2 1273 45 0 1334 105 54
85 17 2 907 45 54 968 99 114
86 16 2 968 45 54 1029 105 108
87 20 2 907 105 0 1047 218 143
88 19 2 907 105 143 1047 217 195
89 15 2 1047 105 0 1121 182 67
90 15 2 1047 105 67 1121 182 134
91 15 2 1047 105 134 1121 182 201
