Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.005000 Iteraciones 1
0 7 0 0 0 0 71 112 70
1 7 0 71 0 0 142 112 70
2 7 0 0 112 0 71 224 70
3 7 0 71 112 0 142 224 70
4 2 0 0 0 70 140 113 213
5 0 0 0 113 70 68 182 131
6 8 0 0 182 70 34 219 100
7 8 0 0 182 100 34 219 130
8 8 0 0 182 130 34 219 160
9 10 0 0 0 213 63 63 218
10 10 0 0 0 218 63 63 223
11 14 0 0 113 160 45 159 201
12 14 0 45 113 160 90 159 201
13 14 0 0 159 160 45 205 201
14 14 0 45 159 160 90 205 201
15 14 0 0 113 201 45 159 242
16 14 0 45 113 201 90 159 242
17 14 0 0 159 201 45 205 242
18 14 0 45 159 201 90 205 242
19 14 0 34 182 70 80 227 111
20 15 0 34 182 111 75 225 147
21 11 0 68 113 70 137 174 138
22 6 0 90 113 138 164 190 205
23 6 0 164 113 138 238 190 205
24 6 0 238 113 138 312 190 205
25 6 0 312 113 138 386 190 205
26 6 0 386 113 138 460 190 205
27 15 0 75 190 111 118 231 147
28 15 0 90 113 205 133 154 241
29 15 0 133 113 205 176 154 241
30 15 0 176 113 205 219 154 241
31 15 0 90 154 205 133 195 241
32 15 0 133 154 205 176 195 241
33 15 0 176 154 205 219 195 241
34 15 0 90 195 205 133 236 241
35 15 0 133 195 205 176 236 241
36 15 0 176 195 205 219 236 241
37 15 0 80 174 70 121 217 106
38 15 0 121 174 70 162 217 106
39 13 0 137 113 70 191 174 130
40 12 0 140 0 70 200 61 124
41 12 0 200 0 70 260 61 124
42 12 0 260 0 70 320 61 124
43 12 0 140 0 124 200 61 178
44 12 0 200 0 124 260 61 178
45 12 0 260 0 124 320 61 178
46 12 0 140 0 178 200 61 232
47 12 0 200 0 178 260 61 232
48 12 0 260 0 178 320 61 232
49 12 0 142 0 0 203 60 54
50 12 0 142 60 0 203 120 54
51 0 0 191 61 54 259 130 115
52 0 0 259 61 54 327 130 115
53 0 0 191 130 54 259 199 115
54 0 0 259 130 54 327 199 115
55 4 0 320 0 115 412 95 197
56 5 0 327 0 0 413 85 75
57 5 0 413 0 0 499 85 75
58 5 0 499 0 0 585 85 75
59 5 0 585 0 0 671 85 75
60 5 0 327 85 0 413 170 75
61 5 0 413 85 0 499 170 75
62 5 0 499 85 0 585 170 75
63 5 0 585 85 0 671 170 75
64 9 0 327 170 0 404 237 74
65 4 0 412 0 75 507 92 157
66 4 0 412 0 157 504 95 239
67 5 0 504 0 157 589 86 232
68 3 0 671 0 0 772 116 197
69 3 0 671 116 0 772 232 197
70 1 0 772 0 0 898 113 218
71 1 0 772 113 0 898 226 218
72 3 0 898 0 0 999 116 197
73 19 1 898 0 197 935 40 230
74 19 1 898 40 197 935 80 230
75 19 1 898 80 197 935 120 230
76 19 1 898 120 197 935 160 230
77 19 1 898 160 197 935 200 230
78 16 1 898 116 0 953 171 49
79 16 1 898 171 0 953 226 49
80 16 1 898 116 49 953 171 98
81 16 1 898 171 49 953 226 98
82 16 1 898 116 98 953 171 147
83 16 1 898 171 98 953 226 147
84 16 1 898 116 147 953 171 196
85 16 1 898 171 147 953 226 196
86 16 1 935 116 196 990 171 245
87 16 1 935 171 196 990 226 245
88 17 1 953 116 0 1093 228 71
89 17 1 953 116 71 1093 228 142
90 18 1 953 116 142 1093 228 193
91 20 2 990 116 193 1130 228 245
