Utilizacion 65.297231 VolCajasEmpacado 75.658338 Duracion[s] 60.040000 Iteraciones 5897
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 1 0 0 0 148 54 60 209
4 1 0 0 60 148 54 121 208
5 1 0 0 121 148 60 175 209
6 1 0 0 175 0 61 229 60
7 2 0 54 0 148 123 68 209
8 2 0 123 0 148 192 68 209
9 2 0 192 0 148 261 68 209
10 2 0 261 0 148 330 68 209
11 2 0 330 0 148 399 68 209
12 2 0 399 0 148 468 68 209
13 2 0 60 68 148 129 136 209
14 2 0 129 68 148 198 136 209
15 4 0 61 149 0 156 239 136
16 4 0 156 149 0 251 239 136
17 4 0 251 149 0 346 239 136
18 3 0 346 149 0 469 235 122
19 11 1 198 68 148 283 154 223
20 6 1 0 154 209 43 195 245
21 14 1 43 175 136 89 220 177
22 13 1 43 175 177 93 224 221
23 12 1 283 68 148 357 135 225
24 12 1 283 149 136 357 226 203
25 14 1 283 135 203 328 181 244
26 14 1 328 135 203 373 181 244
27 13 1 357 68 148 406 118 192
28 13 1 357 68 192 406 118 236
29 14 1 357 181 122 402 227 163
30 13 1 357 181 163 407 230 207
31 6 1 373 118 148 416 159 184
32 6 1 416 118 148 459 159 184
33 6 1 373 118 184 416 159 220
34 6 1 416 118 184 459 159 220
35 6 1 406 68 148 449 109 184
36 6 1 406 68 184 449 109 220
37 12 1 407 159 122 474 236 196
38 12 1 462 68 0 536 135 77
39 12 1 462 68 77 536 145 144
40 11 1 462 68 144 547 154 219
41 12 1 468 0 0 542 67 77
42 6 1 474 154 0 515 197 36
43 6 1 515 154 0 556 197 36
44 6 1 556 154 0 597 197 36
45 6 1 597 154 0 638 197 36
46 6 1 638 154 0 679 197 36
47 10 1 547 0 0 747 96 178
48 10 1 747 0 0 947 96 178
49 10 1 947 0 0 1147 96 178
50 10 1 1147 0 0 1347 96 178
51 7 1 547 96 36 683 234 233
52 8 1 683 96 0 799 212 162
53 8 1 799 96 0 915 212 162
54 8 1 915 96 0 1031 212 162
55 9 1 1031 96 0 1129 203 147
56 10 1 1129 96 0 1329 192 178
