Utilizacion 72.721154 VolCajasEmpacado 95.771371 Duracion[s] 35.521000 Iteraciones 792
0 4 0 0 0 0 61 60 54
1 4 0 0 60 0 61 120 54
2 4 0 0 0 54 61 60 108
3 4 0 0 60 54 61 120 108
4 4 0 0 0 108 61 60 162
5 4 0 0 60 108 61 120 162
6 4 0 0 0 162 61 60 216
7 4 0 0 60 162 61 120 216
8 0 0 0 120 0 42 160 38
9 6 0 0 160 0 43 201 36
10 6 0 0 160 36 43 201 72
11 11 0 0 201 0 20 211 3
12 11 0 0 211 0 20 221 3
13 11 0 0 221 0 20 231 3
14 11 0 0 201 3 20 211 6
15 11 0 0 211 3 20 221 6
16 11 0 0 221 3 20 231 6
17 11 0 0 201 6 20 211 9
18 11 0 0 211 6 20 221 9
19 11 0 0 221 6 20 231 9
20 11 0 0 201 9 20 211 12
21 11 0 0 211 9 20 221 12
22 11 0 0 221 9 20 231 12
23 11 0 0 201 12 20 211 15
24 11 0 0 211 12 20 221 15
25 11 0 0 221 12 20 231 15
26 11 0 0 201 15 20 211 18
27 11 0 0 211 15 20 221 18
28 11 0 0 221 15 20 231 18
29 11 0 0 201 18 20 211 21
30 11 0 0 211 18 20 221 21
31 11 0 0 221 18 20 231 21
32 11 0 0 201 21 20 211 24
33 11 0 0 211 21 20 221 24
34 11 0 0 221 21 20 231 24
35 12 0 0 0 216 31 10 219
36 12 0 31 0 216 62 10 219
37 12 0 0 0 219 31 10 222
38 12 0 31 0 219 62 10 222
39 12 0 0 0 222 31 10 225
40 12 0 31 0 222 62 10 225
41 12 0 0 0 225 31 10 228
42 12 0 31 0 225 62 10 228
43 12 0 0 0 228 31 10 231
44 12 0 31 0 228 62 10 231
45 12 0 0 0 231 31 10 234
46 12 0 31 0 231 62 10 234
47 11 0 0 0 234 20 10 237
48 11 0 0 0 237 20 10 240
49 11 0 0 0 240 20 10 243
50 12 0 20 0 234 51 10 237
51 12 0 20 0 237 51 10 240
52 12 0 20 0 240 51 10 243
53 12 0 0 10 216 31 20 219
