Utilizacion 74.322291 VolCajasEmpacado 76.494804 Duracion[s] 60.020000 Iteraciones 2488
0 2 0 0 0 0 61 84 107
1 2 0 0 0 107 61 84 214
2 9 0 0 84 0 47 157 32
3 9 0 0 157 0 47 230 32
4 3 0 0 84 32 76 143 141
5 1 0 0 84 141 43 189 163
6 11 0 0 84 163 37 111 207
7 11 0 0 111 163 37 138 207
8 11 0 0 138 163 37 165 207
9 11 0 0 165 163 37 192 207
10 5 0 43 84 141 92 185 212
11 10 0 0 192 32 37 222 80
12 6 0 47 185 0 125 233 79
13 8 0 37 189 79 112 223 118
14 7 0 43 185 118 134 230 172
15 2 0 61 0 0 145 61 107
16 5 0 61 0 107 162 49 178
17 0 0 61 0 178 171 71 201
18 4 0 92 71 0 192 173 49
19 22 1 0 192 172 105 214 215
20 16 1 92 71 49 168 125 128
21 16 1 92 125 49 168 179 128
22 21 1 92 71 128 163 181 151
23 21 1 92 71 151 163 181 174
24 21 1 92 71 174 163 181 197
25 22 1 92 71 197 135 176 219
26 12 1 105 181 172 135 229 209
27 20 1 135 181 0 208 228 32
28 20 1 135 181 32 208 228 64
29 12 1 135 181 64 165 218 112
30 16 1 165 179 64 241 233 143
31 18 1 135 181 143 226 226 197
32 19 1 168 71 49 207 146 83
33 13 1 168 71 83 245 176 155
34 15 1 163 71 155 239 180 214
35 17 1 171 0 0 272 71 49
36 17 1 171 0 49 272 71 98
37 14 1 171 0 98 278 61 182
38 18 1 241 176 0 332 230 45
39 18 1 241 176 45 332 230 90
40 13 1 245 71 0 317 176 77
41 14 1 245 71 77 352 155 138
42 32 2 135 180 197 240 223 219
43 31 2 171 0 182 219 30 219
44 29 2 171 30 182 246 69 216
45 27 2 241 176 90 320 230 166
46 25 2 245 69 138 352 153 199
47 33 2 240 153 166 319 231 214
48 26 2 278 0 0 354 59 109
49 26 2 354 0 0 430 59 109
50 26 2 278 0 109 354 59 218
51 26 2 354 0 109 430 59 218
52 30 2 332 155 0 379 228 32
53 30 2 332 155 32 379 228 64
54 29 2 332 155 64 407 189 103
55 29 2 332 189 64 407 223 103
56 29 2 332 155 103 407 189 142
57 29 2 332 189 103 407 223 142
58 32 2 319 153 142 424 175 185
59 23 2 320 175 142 411 229 187
60 24 2 352 59 0 429 131 105
61 24 2 429 59 0 506 131 105
62 24 2 506 59 0 583 131 105
63 25 2 352 59 105 459 120 189
64 25 2 459 59 105 566 120 189
65 27 2 411 175 0 490 229 76
66 23 2 411 175 76 502 220 130
67 28 2 411 175 130 512 224 201
68 24 2 512 131 0 584 208 105
69 42 3 239 69 199 355 147 219
70 39 3 355 59 189 392 107 219
71 41 3 355 120 105 460 142 148
72 41 3 460 120 105 565 142 148
73 38 3 355 120 148 428 152 195
74 39 3 392 59 189 429 107 219
75 37 3 428 120 148 503 159 182
76 40 3 429 59 189 500 169 212
77 34 3 430 0 0 506 54 79
78 34 3 430 0 79 506 54 158
79 35 3 512 142 105 571 218 214
80 36 3 506 0 0 585 48 78
81 35 3 506 0 78 582 59 187
