Utilizacion 83.726710 VolCajasEmpacado 84.592844 Duracion[s] 60.014000 Iteraciones 1815
0 4 0 0 0 0 66 50 42
1 4 0 0 50 0 66 100 42
2 4 0 0 100 0 66 150 42
3 4 0 0 0 42 66 50 84
4 4 0 0 50 42 66 100 84
5 4 0 0 100 42 66 150 84
6 4 0 0 0 84 66 50 126
7 4 0 0 50 84 66 100 126
8 4 0 0 100 84 66 150 126
9 4 0 0 0 126 66 50 168
10 4 0 0 50 126 66 100 168
11 4 0 0 100 126 66 150 168
12 4 0 0 0 168 66 50 210
13 4 0 0 50 168 66 100 210
14 4 0 0 100 168 66 150 210
15 0 0 0 150 0 101 176 30
16 0 0 0 176 0 101 202 30
17 0 0 0 202 0 101 228 30
18 1 0 0 150 30 97 231 57
19 1 0 0 150 57 97 231 84
20 1 0 0 150 84 97 231 111
21 1 0 0 150 111 97 231 138
22 1 0 0 150 138 97 231 165
23 1 0 0 150 165 97 231 192
24 1 0 0 150 192 97 231 219
25 1 0 66 0 0 163 81 27
26 1 0 66 0 27 163 81 54
27 1 0 66 0 54 163 81 81
28 1 0 66 0 81 163 81 108
29 1 0 66 0 108 163 81 135
30 1 0 66 0 135 163 81 162
31 1 0 66 0 162 163 81 189
32 1 0 66 0 189 163 81 216
33 0 0 66 81 0 167 111 26
34 0 0 167 81 0 268 111 26
35 0 0 268 81 0 369 111 26
36 0 0 369 81 0 470 111 26
37 0 0 66 111 0 167 141 26
38 0 0 167 111 0 268 141 26
39 0 0 268 111 0 369 141 26
40 0 0 369 111 0 470 141 26
41 2 0 66 81 26 179 127 62
42 2 0 179 81 26 292 127 62
43 2 0 292 81 26 405 127 62
44 2 0 405 81 26 518 127 62
45 2 0 66 81 62 179 127 98
46 2 0 179 81 62 292 127 98
47 2 0 292 81 62 405 127 98
48 2 0 405 81 62 518 127 98
49 2 0 66 81 98 179 127 134
50 2 0 179 81 98 292 127 134
51 2 0 292 81 98 405 127 134
52 2 0 405 81 98 518 127 134
53 2 0 66 81 134 179 127 170
54 2 0 179 81 134 292 127 170
55 2 0 292 81 134 405 127 170
56 2 0 405 81 134 518 127 170
57 2 0 66 81 170 179 127 206
58 2 0 179 81 170 292 127 206
59 2 0 292 81 170 405 127 206
60 2 0 405 81 170 518 127 206
61 3 0 101 141 0 203 219 39
62 3 0 203 141 0 305 219 39
63 3 0 305 141 0 407 219 39
64 3 0 407 141 0 509 219 39
65 3 0 97 127 39 175 229 78
66 3 0 175 127 39 253 229 78
67 3 0 97 127 78 175 229 117
68 3 0 175 127 78 253 229 117
69 3 0 97 127 117 175 229 156
70 3 0 175 127 117 253 229 156
71 3 0 97 127 156 175 229 195
72 3 0 175 127 156 253 229 195
73 3 0 163 0 0 265 78 39
74 3 0 265 0 0 367 78 39
75 8 1 163 0 39 265 78 78
76 8 1 265 0 39 367 78 78
77 8 1 163 0 78 265 78 117
78 8 1 265 0 78 367 78 117
79 8 1 163 0 117 265 78 156
80 8 1 265 0 117 367 78 156
81 8 1 163 0 156 265 78 195
82 8 1 265 0 156 367 78 195
83 8 1 253 127 39 355 205 78
84 8 1 355 127 39 457 205 78
85 8 1 457 127 39 559 205 78
86 8 1 253 127 78 331 229 117
87 8 1 253 127 117 331 229 156
88 5 1 253 127 156 354 153 186
89 5 1 253 127 186 354 153 216
90 5 1 253 153 156 354 179 186
91 5 1 253 153 186 354 179 216
92 5 1 253 179 156 354 205 186
93 5 1 253 179 186 354 205 216
94 5 1 253 205 156 354 231 186
95 5 1 253 205 186 354 231 216
96 6 1 354 127 78 435 224 105
97 6 1 354 127 105 435 224 132
98 6 1 354 127 132 435 224 159
99 6 1 354 127 159 435 224 186
100 6 1 354 127 186 435 224 213
101 6 1 367 0 0 464 81 27
102 6 1 367 0 27 464 81 54
103 6 1 367 0 54 464 81 81
104 6 1 367 0 81 464 81 108
105 6 1 367 0 108 464 81 135
106 6 1 367 0 135 464 81 162
107 6 1 367 0 162 464 81 189
108 5 1 367 0 189 468 30 215
109 5 1 367 30 189 468 60 215
110 7 1 435 127 78 548 163 124
111 7 1 435 163 78 548 199 124
112 7 1 435 127 124 548 163 170
113 7 1 435 163 124 548 199 170
114 7 1 435 127 170 548 163 216
115 7 1 435 163 170 548 199 216
116 5 1 435 205 39 536 231 69
117 5 1 435 205 69 536 231 99
118 5 1 435 205 99 536 231 129
119 5 1 435 205 129 536 231 159
120 5 1 435 205 159 536 231 189
121 5 1 435 205 189 536 231 219
122 9 1 468 0 0 510 50 66
123 9 1 468 0 66 510 50 132
124 9 1 468 0 132 510 50 198
125 5 1 468 50 0 569 80 26
126 5 1 468 50 26 569 80 52
127 5 1 468 50 52 569 80 78
128 5 1 468 50 78 569 80 104
129 5 1 468 50 104 569 80 130
130 5 1 468 50 130 569 80 156
131 5 1 468 50 156 569 80 182
132 5 1 468 50 182 569 80 208
133 9 1 510 0 0 552 50 66
134 9 1 510 0 66 552 50 132
135 9 1 510 0 132 552 50 198
136 9 1 518 80 0 568 122 66
137 9 1 518 80 66 584 122 116
138 9 1 518 80 116 584 122 166
139 9 1 518 80 166 584 122 216
