Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 0.137000 Iteraciones 40
0 0 0 0 0 0 18 3 52
1 0 0 0 0 52 18 3 104
2 0 0 0 0 104 18 3 156
3 0 0 0 0 156 18 3 208
4 0 0 0 0 208 52 3 226
5 0 0 0 0 226 52 3 244
6 3 0 0 3 0 77 82 69
7 3 0 0 82 0 77 161 69
8 3 0 0 161 0 77 240 69
9 3 0 0 3 69 77 82 138
10 3 0 0 82 69 77 161 138
11 3 0 0 161 69 77 240 138
12 3 0 0 3 138 77 82 207
13 3 0 0 82 138 77 161 207
14 3 0 0 161 138 77 240 207
15 0 0 0 3 207 3 55 225
16 0 0 0 55 207 3 107 225
17 0 0 0 107 207 3 159 225
18 0 0 0 159 207 3 211 225
19 0 0 0 3 225 52 21 228
20 0 0 0 3 228 52 21 231
21 0 0 0 3 231 52 21 234
22 0 0 0 3 234 52 21 237
23 0 0 0 3 237 52 21 240
24 6 0 77 0 0 178 116 197
25 6 0 178 0 0 279 116 197
26 6 0 279 0 0 380 116 197
27 6 0 77 116 0 178 232 197
28 6 0 178 116 0 279 232 197
29 6 0 279 116 0 380 232 197
30 7 0 380 0 0 488 118 100
31 7 0 380 118 0 488 236 100
32 5 0 380 0 100 480 129 216
33 5 0 380 129 100 509 229 216
34 7 0 480 0 100 598 108 200
35 7 0 488 0 0 596 118 100
36 1 0 488 118 0 556 182 57
37 8 0 509 118 57 635 231 201
38 1 0 556 118 0 620 186 57
39 7 0 596 0 0 714 108 100
40 1 0 598 0 100 666 64 157
41 1 0 598 0 157 666 64 214
42 1 0 620 108 0 684 176 57
43 1 0 620 176 0 688 240 57
44 1 0 635 64 100 703 128 157
45 1 0 703 64 100 771 128 157
46 1 0 771 64 100 839 128 157
47 1 0 635 64 157 703 128 214
48 1 0 635 128 57 703 192 114
49 1 0 635 128 114 703 192 171
50 1 0 635 128 171 703 192 228
51 1 0 703 0 157 771 64 214
52 1 0 666 0 100 734 64 157
53 3 0 703 108 0 782 185 69
54 2 0 703 64 157 780 131 231
55 2 0 703 128 69 780 195 143
56 7 0 703 131 143 821 239 243
57 7 0 714 0 0 832 108 100
58 7 0 782 108 0 900 216 100
59 7 0 821 128 100 939 236 200
60 7 0 839 0 100 957 108 200
61 7 0 832 0 0 950 108 100
62 7 0 900 108 0 1018 216 100
63 7 0 939 108 100 1057 216 200
64 7 0 950 0 0 1068 108 100
65 7 0 957 0 100 1075 108 200
66 4 0 1057 108 0 1257 204 178
67 4 0 1075 0 0 1275 96 178
68 9 1 0 21 225 50 41 245
69 9 1 0 41 225 50 61 245
70 9 1 50 21 216 100 41 236
71 9 1 50 41 216 100 61 236
72 9 1 52 0 216 102 20 236
73 9 1 100 20 216 150 40 236
74 9 1 100 40 216 150 60 236
75 9 1 102 0 216 152 20 236
76 9 1 150 20 216 200 40 236
77 9 1 150 40 216 200 60 236
78 9 1 152 0 216 202 20 236
79 9 1 200 20 216 250 40 236
80 9 1 200 40 216 250 60 236
81 9 1 202 0 216 252 20 236
82 9 1 250 20 216 300 40 236
83 9 1 250 40 216 300 60 236
84 9 1 252 0 216 302 20 236
85 9 1 300 20 216 350 40 236
86 9 1 300 40 216 350 60 236
87 9 1 302 0 216 352 20 236
88 9 1 350 20 216 400 40 236
89 10 1 1257 96 0 1349 191 82
90 10 1 1257 96 82 1349 191 164
