Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.008000 Iteraciones 1
0 0 0 0 0 0 163 76 66
1 0 0 0 76 0 163 152 66
2 0 0 0 152 0 163 228 66
3 1 0 0 0 66 112 140 103
4 1 0 0 0 103 112 140 140
5 1 0 0 0 140 112 140 177
6 1 0 0 0 177 112 140 214
7 1 0 163 0 0 303 112 37
8 1 0 163 112 0 303 224 37
9 1 0 163 0 37 303 112 74
10 1 0 163 112 37 303 224 74
11 2 1 0 228 0 22 230 56
12 2 1 0 230 0 22 232 56
13 2 1 0 232 0 22 234 56
14 2 1 22 228 0 44 230 56
15 2 1 22 230 0 44 232 56
16 2 1 22 232 0 44 234 56
17 3 1 163 0 74 243 149 146
18 3 1 163 0 146 243 149 218
19 2 1 44 228 0 66 230 56
20 2 1 44 230 0 66 232 56
21 4 1 303 0 0 500 101 116
22 4 1 303 101 0 500 202 116
23 4 1 303 0 116 500 101 232
24 4 1 303 101 116 500 202 232
25 3 1 500 0 0 580 149 72
26 3 1 500 0 72 580 149 144
