Utilizacion 66.222434 VolCajasEmpacado 85.839264 Duracion[s] 60.766000 Iteraciones 270
0 4 0 0 0 0 126 113 218
1 3 0 0 113 0 137 239 161
2 8 0 0 113 161 95 205 243
3 0 0 0 205 161 37 238 201
4 0 0 0 205 201 37 238 241
5 0 0 37 205 161 77 238 198
6 1 0 95 113 161 138 154 197
7 1 0 95 154 161 138 195 197
8 1 0 95 195 161 138 236 197
9 1 0 95 113 197 136 156 233
10 2 0 95 156 197 144 206 241
11 6 0 126 0 0 187 54 60
12 6 0 126 54 0 187 108 60
13 2 0 126 0 60 176 49 104
14 2 0 126 0 104 176 49 148
15 2 0 126 0 148 176 49 192
16 2 0 126 0 192 176 49 236
17 1 0 138 108 0 181 149 36
18 1 0 138 108 36 179 151 72
19 1 0 138 108 72 179 151 108
20 1 0 138 108 108 179 151 144
21 1 0 138 108 144 179 151 180
22 8 0 144 151 0 236 233 95
23 9 0 144 151 95 221 225 162
24 6 0 144 151 162 205 205 222
25 6 0 187 0 0 248 54 60
26 6 0 248 0 0 309 54 60
27 8 0 187 54 0 269 146 95
28 8 0 269 54 0 351 146 95
29 8 0 351 54 0 433 146 95
30 3 0 179 0 95 340 126 232
31 7 0 236 146 0 313 213 74
32 9 0 236 146 74 313 220 141
33 5 0 221 126 141 327 227 233
34 4 0 433 0 0 559 113 218
35 3 0 433 113 0 594 239 137
36 3 0 594 113 0 755 239 137
37 3 0 755 113 0 916 239 137
38 3 0 916 113 0 1077 239 137
39 4 0 559 0 0 685 113 218
40 15 1 685 0 0 740 49 55
41 15 1 740 0 0 795 49 55
42 15 1 795 0 0 850 49 55
43 15 1 850 0 0 905 49 55
44 15 1 685 49 0 740 98 55
45 15 1 740 49 0 795 98 55
46 15 1 795 49 0 850 98 55
47 15 1 850 49 0 905 98 55
48 13 1 685 0 55 770 75 141
49 13 1 685 0 141 770 75 227
50 14 1 685 75 137 780 157 229
51 14 1 685 157 137 780 239 229
52 16 1 770 0 55 815 41 101
53 16 1 770 0 101 815 41 147
54 16 1 770 0 147 815 41 193
55 16 1 770 0 193 815 41 239
56 11 1 780 41 137 980 219 233
57 16 1 815 0 55 861 41 100
58 16 1 815 0 100 861 41 145
59 16 1 815 0 145 861 41 190
60 16 1 815 0 190 861 41 235
61 16 1 861 0 55 906 41 101
62 14 1 980 0 0 1062 95 92
63 14 1 1062 0 0 1144 95 92
64 12 1 980 0 92 1072 106 193
65 13 1 980 106 137 1065 181 223
66 13 1 1072 0 92 1157 86 167
67 13 1 1072 0 167 1158 85 242
68 13 1 1077 95 0 1162 181 75
69 13 1 1077 95 75 1162 181 150
70 13 1 1077 95 150 1162 181 225
71 10 1 1162 0 0 1333 180 163
