Utilizacion 84.070295 VolCajasEmpacado 55.085013 Duracion[s] 60.005000 Iteraciones 5481
0 5 0 0 0 0 197 116 101
1 5 0 0 116 0 197 232 101
2 14 0 0 0 101 60 61 155
3 14 0 60 0 101 120 61 155
4 14 0 0 61 101 60 122 155
5 14 0 60 61 101 120 122 155
6 14 0 0 122 101 60 183 155
7 14 0 60 122 101 120 183 155
8 14 0 0 0 155 60 61 209
9 14 0 60 0 155 120 61 209
10 14 0 0 61 155 60 122 209
11 14 0 60 61 155 120 122 209
12 14 0 0 122 155 60 183 209
13 14 0 60 122 155 120 183 209
14 16 0 0 183 101 50 232 145
15 10 0 0 183 145 37 223 178
16 10 0 0 183 178 37 223 211
17 10 0 0 183 211 37 223 244
18 19 0 0 0 209 43 41 245
19 19 0 0 41 209 41 84 245
20 19 0 0 84 209 41 127 245
21 10 0 0 127 209 40 164 242
22 17 0 50 183 101 96 228 142
23 17 0 50 183 142 96 228 183
24 17 0 50 183 183 96 228 224
25 16 0 96 183 101 140 232 151
26 18 0 96 183 151 140 232 201
27 0 0 120 0 101 195 86 186
28 0 0 120 86 101 195 172 186
29 14 0 120 0 186 180 61 240
30 16 0 120 61 186 170 105 235
31 16 0 120 105 186 170 149 235
32 15 0 140 172 101 195 221 156
33 16 0 140 172 156 184 221 206
34 6 0 197 0 0 326 116 100
35 6 0 326 0 0 455 116 100
36 6 0 455 0 0 584 116 100
37 6 0 584 0 0 713 116 100
38 6 0 713 0 0 842 116 100
39 6 0 842 0 0 971 116 100
40 6 0 971 0 0 1100 116 100
41 6 0 1100 0 0 1229 116 100
42 6 0 197 116 0 326 232 100
43 6 0 326 116 0 455 232 100
44 6 0 455 116 0 584 232 100
45 6 0 584 116 0 713 232 100
46 6 0 713 116 0 842 232 100
47 6 0 842 116 0 971 232 100
48 6 0 971 116 0 1100 232 100
49 6 0 1100 116 0 1229 232 100
50 2 0 197 0 100 323 161 237
51 13 0 197 161 100 258 230 168
52 16 0 197 161 168 241 210 218
53 13 0 258 161 100 327 222 168
54 16 0 258 161 168 308 205 217
55 2 0 323 0 100 484 126 237
56 2 0 484 0 100 645 126 237
57 2 0 645 0 100 806 126 237
58 2 0 806 0 100 967 126 237
59 2 0 967 0 100 1128 126 237
60 8 0 327 126 100 412 212 175
61 8 0 412 126 100 497 212 175
62 8 0 497 126 100 582 212 175
63 8 0 582 126 100 667 212 175
64 11 0 327 126 175 401 203 242
65 11 0 401 126 175 475 203 242
66 15 0 475 126 175 530 175 230
67 15 0 530 126 175 585 175 230
68 15 0 585 126 175 640 175 230
69 5 0 667 126 100 864 227 216
70 5 0 864 126 100 1061 227 216
71 9 0 1061 126 100 1143 218 195
72 9 0 1143 126 100 1225 218 195
73 16 0 1061 126 195 1110 170 245
74 16 0 1061 170 195 1110 214 245
75 16 0 1110 126 195 1154 175 245
76 15 0 1128 0 100 1177 55 155
77 15 0 1177 0 100 1226 55 155
78 17 0 1128 0 155 1174 45 196
79 12 0 1128 55 100 1205 122 174
80 3 0 1229 0 0 1342 126 144
81 5 0 1229 126 0 1345 227 197
82 9 0 1229 0 144 1324 82 236
