Utilizacion 62.670818 VolCajasEmpacado 63.135342 Duracion[s] 60.020000 Iteraciones 3765
0 1 0 0 0 0 64 71 31
1 0 0 0 0 31 49 99 67
2 6 1 0 0 67 54 108 133
3 2 1 0 108 0 83 163 22
4 3 1 0 0 133 33 74 195
5 5 1 0 74 133 108 111 180
6 4 1 0 163 0 100 204 36
7 11 2 0 0 195 55 83 217
8 10 2 0 83 180 32 113 218
9 7 2 0 113 36 41 213 72
10 7 2 32 83 180 132 124 216
11 8 2 0 124 72 49 223 108
12 9 2 0 124 108 71 188 139
13 12 3 0 188 108 74 221 170
14 13 3 0 124 139 99 160 188
15 13 3 64 0 0 163 36 49
16 16 4 0 160 170 61 229 203
17 15 4 0 124 188 38 154 220
18 14 4 55 0 49 138 55 71
19 17 4 55 0 71 163 37 118
20 21 5 38 124 188 76 154 220
21 20 5 55 0 118 126 64 149
22 22 5 55 0 149 138 56 171
23 23 5 55 0 171 138 55 193
24 18 5 55 0 193 156 69 213
25 19 5 99 124 0 207 161 47
26 24 6 99 124 47 182 180 69
27 26 6 99 124 69 165 232 123
28 25 6 74 160 123 138 231 154
29 28 7 74 160 154 182 197 201
30 27 7 132 69 0 215 124 22
31 29 8 132 69 22 240 106 69
32 32 9 74 197 154 174 233 195
33 30 9 132 69 69 215 124 91
34 33 9 132 69 91 240 116 128
35 31 9 132 69 128 203 133 159
36 40 10 76 124 188 114 156 218
37 34 10 132 69 159 240 135 213
38 34 10 163 0 0 271 66 54
39 39 10 163 0 54 246 55 76
40 37 10 163 0 76 263 36 117
41 36 10 163 0 117 271 37 164
42 38 10 156 0 164 255 49 200
43 35 10 207 135 0 306 214 39
44 41 11 156 0 200 257 69 220
45 42 11 174 197 39 243 230 100
46 43 11 174 197 100 273 233 149
47 43 11 174 197 149 273 233 198
48 44 12 207 135 39 290 191 61
49 44 12 207 135 61 290 191 83
50 45 12 240 69 0 311 133 31
51 45 12 311 69 0 382 133 31
52 47 13 182 135 83 256 197 116
53 47 13 182 135 116 256 197 149
54 47 13 182 135 149 256 197 182
55 46 13 257 66 31 358 135 51
56 48 13 306 135 0 405 214 39
57 49 14 182 135 182 220 165 214
58 51 15 240 69 51 323 125 73
59 52 15 240 69 73 311 133 104
60 50 15 256 69 104 357 138 124
61 53 16 182 165 182 220 195 214
62 55 16 240 69 124 314 131 157
63 54 16 240 69 157 311 133 188
64 54 16 240 69 188 311 133 219
65 56 17 220 135 182 250 167 220
66 57 17 271 0 0 340 61 33
67 57 17 271 0 33 340 61 66
68 58 18 271 0 66 379 47 103
69 58 18 271 0 103 379 47 140
70 59 19 271 0 140 332 69 173
71 60 19 257 0 173 365 37 220
72 59 19 314 69 124 383 130 157
73 61 19 290 138 39 346 221 61
74 63 20 273 191 61 381 228 108
75 67 20 290 138 61 359 171 122
76 65 20 332 37 157 368 137 198
77 69 20 311 37 198 367 120 220
78 64 20 256 138 122 355 187 158
79 68 20 256 133 158 327 197 189
80 66 20 273 197 108 347 230 170
81 62 20 383 0 0 462 99 39
82 70 21 250 137 189 333 193 211
83 72 21 359 137 39 428 170 100
84 73 21 359 137 100 467 184 137
85 71 21 355 137 137 419 208 168
86 75 22 333 137 168 416 193 190
87 75 22 333 137 190 416 193 212
88 76 22 379 0 39 487 66 93
89 74 22 379 0 93 462 55 115
90 80 23 273 197 170 311 227 202
91 77 23 379 0 115 487 66 169
92 79 23 365 0 169 473 37 216
93 81 23 383 66 39 447 137 70
94 82 23 383 66 70 484 135 90
95 78 23 467 135 0 566 214 39
96 86 24 368 37 169 476 74 216
97 88 24 383 74 90 491 128 156
98 84 24 383 74 156 457 107 218
99 85 24 419 107 156 519 148 192
100 83 24 416 107 192 517 176 212
101 87 24 491 0 0 570 99 39
102 91 25 311 197 170 341 229 208
103 91 25 347 193 168 385 223 200
104 90 25 419 184 39 518 220 88
105 89 25 491 0 39 570 99 78
106 93 26 419 184 88 493 217 150
107 94 26 419 176 150 527 230 216
108 92 26 491 0 78 560 101 98
109 96 27 487 0 98 570 56 120
110 95 27 491 0 120 560 101 140
111 97 28 487 0 140 558 64 171
112 98 28 476 0 171 575 79 210
113 102 29 519 101 39 552 170 100
114 102 29 519 101 100 552 170 161
115 101 29 519 79 161 575 162 183
116 99 29 527 79 183 576 178 219
