Utilizacion 66.222434 VolCajasEmpacado 85.839264 Duracion[s] 60.156000 Iteraciones 268
0 3 0 0 0 0 137 126 161
1 0 0 0 0 161 40 37 194
2 0 0 0 37 161 40 74 194
3 0 0 0 74 161 40 111 194
4 9 0 0 126 0 74 203 67
5 2 0 0 0 194 44 49 244
6 2 0 0 49 194 50 98 238
7 8 0 0 126 67 92 208 162
8 8 0 0 111 162 95 203 244
9 1 0 44 0 161 85 43 197
10 1 0 44 0 197 85 43 233
11 6 0 50 43 161 104 104 221
12 6 0 104 43 161 158 104 221
13 1 0 85 0 161 128 41 197
14 1 0 85 0 197 128 41 233
15 1 0 95 104 161 138 145 197
16 7 0 95 145 0 162 222 74
17 1 0 95 104 197 138 145 233
18 2 0 95 145 74 144 189 124
19 2 0 95 145 124 144 189 174
20 2 0 95 145 174 144 189 224
21 1 0 95 189 74 136 232 110
22 1 0 95 189 110 136 232 146
23 1 0 95 189 146 136 232 182
24 3 0 158 0 0 284 137 161
25 6 0 144 104 161 198 165 221
26 8 0 158 0 161 250 95 243
27 9 0 162 165 0 239 239 67
28 6 0 162 165 67 216 226 127
29 6 0 162 165 127 216 226 187
30 8 0 239 137 0 321 229 95
31 8 0 321 137 0 403 229 95
32 5 0 216 137 95 322 238 187
33 3 0 284 0 0 421 126 161
34 4 0 403 126 0 529 239 218
35 3 0 421 0 0 582 126 137
36 3 0 582 0 0 743 126 137
37 3 0 743 0 0 904 126 137
38 4 0 529 126 0 655 239 218
39 4 0 655 126 0 781 239 218
40 16 1 250 0 161 295 46 202
41 16 1 250 46 161 295 92 202
42 16 1 250 0 202 295 46 243
43 16 1 250 46 202 295 92 243
44 16 1 295 0 161 341 45 202
45 16 1 295 45 161 341 90 202
46 16 1 295 0 202 341 45 243
47 16 1 295 45 202 341 90 243
48 13 1 341 0 161 426 86 236
49 14 1 426 0 137 521 82 229
50 14 1 521 0 137 616 82 229
51 16 1 426 82 137 472 123 182
52 15 1 616 0 137 671 49 192
53 15 1 616 49 137 671 98 192
54 15 1 671 0 137 726 49 192
55 15 1 671 49 137 726 98 192
56 15 1 781 0 137 836 49 192
57 15 1 781 49 137 836 98 192
58 15 1 781 98 137 836 147 192
59 15 1 781 147 0 836 196 55
60 13 1 781 147 55 867 222 140
61 13 1 781 147 140 867 222 225
62 13 1 836 0 137 922 85 212
63 13 1 867 126 0 953 201 85
64 13 1 867 126 85 953 201 170
65 13 1 867 85 170 953 170 245
66 13 1 922 0 0 1008 75 85
67 14 1 922 0 85 1017 82 177
68 14 1 953 82 0 1048 164 92
69 12 1 953 82 92 1059 174 193
70 10 1 1059 0 0 1239 171 163
71 11 1 1239 0 0 1335 178 200
