Utilizacion 62.966265 VolCajasEmpacado 63.457650 Duracion[s] 60.001000 Iteraciones 5678
0 2 0 0 0 0 44 69 46
1 1 0 0 69 0 100 163 28
2 3 0 0 0 46 54 38 95
3 0 0 0 163 0 119 226 37
4 6 1 0 69 28 81 147 94
5 5 1 0 38 94 63 157 131
6 4 1 0 0 131 49 111 152
7 8 2 0 0 152 83 35 210
8 8 2 0 35 152 83 70 210
9 7 2 100 0 0 194 100 28
10 11 3 0 70 152 38 119 206
11 11 3 0 119 131 38 168 185
12 12 3 0 168 37 46 212 106
13 13 3 46 157 37 124 223 118
14 10 3 0 168 118 119 231 155
15 9 3 0 168 155 111 217 176
16 13 3 81 70 28 162 136 106
17 14 4 0 168 176 58 226 216
18 14 4 58 168 176 116 226 216
19 15 5 63 70 106 146 105 164
20 16 6 38 70 164 110 120 194
21 19 7 38 70 194 149 119 215
22 17 7 83 0 28 202 63 65
23 18 7 83 0 65 161 66 146
24 20 8 63 120 106 171 149 161
25 22 9 38 120 161 96 160 219
26 21 9 83 0 146 156 61 177
27 22 9 83 0 177 141 58 217
28 24 10 96 120 161 154 160 219
29 23 10 154 149 0 262 226 37
30 25 11 124 160 37 197 221 68
31 27 11 124 160 68 202 226 149
32 25 11 119 160 149 180 233 180
33 26 11 116 160 180 199 218 215
34 31 12 161 0 65 223 57 173
35 29 12 156 0 173 239 58 208
36 30 12 194 63 0 302 140 37
37 28 12 302 0 0 402 94 28
38 32 13 162 63 37 270 118 66
39 32 13 162 63 66 270 118 95
40 33 13 162 58 95 254 101 141
41 34 14 149 66 141 232 101 199
42 35 14 202 118 37 264 175 145
43 37 15 202 101 145 256 150 183
44 36 15 199 101 183 260 174 214
45 38 16 202 175 37 313 224 58
46 39 16 202 175 58 285 233 93
47 40 17 202 175 93 294 221 136
48 42 18 202 175 136 260 215 194
49 43 18 254 0 28 362 55 57
50 41 18 239 0 57 311 30 107
51 44 19 239 0 107 311 30 157
52 44 19 239 0 157 311 30 207
53 45 19 264 140 0 347 175 58
54 46 20 199 174 194 310 223 215
55 47 20 270 30 57 389 67 120
56 48 20 254 30 120 332 96 201
57 51 21 264 118 58 318 167 96
58 50 21 264 96 96 356 142 139
59 49 21 264 96 139 347 154 174
60 52 21 260 96 174 368 173 211
61 53 22 313 175 0 421 204 55
62 56 22 313 175 55 382 219 101
63 55 22 310 173 101 402 219 144
64 54 22 332 0 120 440 77 157
65 54 22 332 0 157 440 77 194
66 57 23 310 173 144 421 222 165
67 58 23 368 94 0 456 165 61
68 59 24 368 77 61 476 154 98
69 61 25 310 173 165 418 228 194
70 60 25 368 77 98 468 171 126
71 62 25 368 77 126 403 160 184
72 64 26 403 77 126 481 158 192
73 63 26 368 77 192 468 171 220
74 65 26 421 171 0 479 211 58
75 66 27 421 171 58 493 201 108
76 67 28 421 171 108 513 214 154
77 69 29 421 171 154 513 217 197
78 68 29 440 0 0 559 37 63
79 72 30 440 0 63 490 72 93
80 73 30 440 0 93 523 35 151
81 74 30 440 0 151 486 69 195
82 70 30 481 72 0 581 166 28
83 71 30 490 37 28 545 145 57
84 76 31 481 72 57 531 144 87
85 75 31 481 72 87 581 166 115
86 77 31 486 35 115 543 143 177
87 83 32 481 69 177 575 169 205
88 82 32 486 0 151 558 30 201
89 80 32 513 169 0 559 213 69
90 82 32 513 169 69 585 219 99
91 79 32 513 169 99 575 226 207
