Utilizacion 68.904380 VolCajasEmpacado 69.826411 Duracion[s] 60.016000 Iteraciones 1673
0 0 0 0 0 0 63 109 28
1 0 0 0 109 0 63 218 28
2 2 0 0 0 28 34 47 89
3 2 0 0 0 89 34 47 150
4 2 0 0 0 150 34 47 211
5 3 0 0 47 28 74 82 92
6 3 0 0 47 92 74 82 156
7 3 0 0 47 156 74 82 220
8 1 0 0 82 28 68 148 59
9 1 0 0 148 28 68 214 59
10 1 0 0 82 59 68 148 90
11 1 0 0 148 59 68 214 90
12 6 0 0 82 90 26 202 124
13 6 0 0 82 124 26 202 158
14 6 0 0 82 158 26 202 192
15 6 0 0 82 192 34 202 218
16 4 0 34 82 90 79 135 126
17 4 0 34 135 90 79 188 126
18 3 0 34 82 126 69 156 190
19 0 0 34 82 190 97 191 218
20 5 0 34 191 90 86 233 170
21 4 0 34 0 28 70 45 81
22 13 1 0 202 170 120 228 204
23 11 1 34 0 81 95 47 115
24 9 1 34 0 115 70 45 168
25 9 1 34 0 168 87 36 213
26 10 1 74 47 0 148 82 64
27 13 1 74 47 64 194 81 90
28 10 1 74 47 90 148 82 154
29 10 1 74 47 154 148 82 218
30 8 1 95 0 0 175 42 52
31 8 1 175 0 0 255 42 52
32 8 1 255 0 0 335 42 52
33 8 1 335 0 0 415 42 52
34 8 1 415 0 0 495 42 52
35 8 1 495 0 0 575 42 52
36 9 1 95 0 52 148 36 97
37 9 1 95 0 97 148 36 142
38 13 1 87 0 142 207 34 168
39 7 1 97 82 0 160 191 28
40 7 1 97 82 28 160 191 56
41 7 1 97 82 56 160 191 84
42 12 1 97 82 84 163 150 115
43 16 2 87 0 168 140 45 204
44 16 2 140 0 168 193 45 204
45 19 2 97 82 115 131 202 141
46 14 2 97 82 141 144 143 175
47 19 2 97 82 175 123 202 209
48 19 2 120 202 0 240 228 34
49 16 2 123 82 175 159 135 220
50 17 2 131 150 84 166 224 148
51 14 2 123 143 148 170 204 182
52 14 2 123 143 182 170 204 216
53 17 2 148 45 90 222 80 154
54 17 2 148 45 154 222 80 218
55 17 2 207 0 52 281 35 116
56 15 2 163 81 0 258 141 76
57 15 2 163 81 76 239 141 171
58 18 2 159 80 171 268 143 199
59 20 3 166 204 34 286 230 68
60 20 3 166 204 68 286 230 102
61 20 3 166 204 102 286 230 136
62 26 3 170 143 0 250 185 52
63 26 3 207 0 116 287 42 168
64 26 3 207 0 168 287 42 220
65 27 3 170 143 52 265 203 128
66 27 3 170 143 128 265 203 204
67 22 3 287 0 52 353 68 83
68 22 3 287 0 83 353 68 114
69 22 3 287 0 114 353 68 145
70 22 3 287 0 145 353 68 176
71 22 3 287 0 176 353 68 207
72 25 3 222 42 0 275 78 45
73 23 3 222 42 45 283 76 92
74 24 3 265 143 0 339 178 64
75 24 3 265 143 64 339 178 128
76 21 3 268 78 0 377 141 28
77 21 3 268 78 28 377 141 56
78 21 3 268 78 56 377 141 84
79 21 3 268 78 84 377 141 112
80 34 4 166 204 136 286 230 170
81 34 4 120 204 170 240 230 204
82 35 4 265 143 128 312 204 162
83 35 4 265 143 162 312 204 196
84 28 4 268 68 112 363 128 188
85 33 4 268 68 188 377 131 216
86 30 4 312 131 128 365 167 173
87 30 4 312 131 173 365 167 218
88 29 4 312 178 0 354 230 80
89 29 4 354 178 0 396 230 80
90 31 4 312 178 80 386 213 144
91 31 4 312 167 144 386 231 179
92 35 4 312 167 179 373 214 213
93 33 4 353 0 52 462 63 80
94 33 4 353 0 80 462 63 108
95 33 4 353 0 108 462 63 136
96 28 4 353 0 136 448 60 212
97 28 4 462 0 52 557 60 128
98 32 4 462 0 128 530 66 159
99 43 5 365 141 0 485 167 34
100 43 5 365 141 34 485 167 68
101 42 5 377 66 0 486 129 28
102 39 5 377 66 28 441 140 63
103 41 5 377 66 63 445 132 94
104 41 5 377 66 94 445 132 125
105 41 5 377 66 125 445 132 156
106 41 5 377 66 156 445 132 187
107 41 5 377 66 187 445 132 218
108 40 5 448 0 159 482 47 220
109 40 5 482 0 159 516 47 220
110 38 5 386 132 68 439 177 104
111 37 5 530 0 128 582 42 208
112 36 5 386 132 104 481 192 180
113 44 6 365 132 180 485 166 206
114 44 6 373 166 180 493 192 214
115 48 6 396 192 0 449 228 45
116 46 6 448 47 159 509 81 206
117 48 6 530 42 128 575 78 181
118 48 6 396 192 45 449 228 90
119 47 6 386 192 90 460 227 154
120 47 6 386 192 154 460 227 218
121 49 6 445 81 28 497 123 108
122 49 6 445 81 108 497 123 188
123 47 6 460 192 0 534 227 64
124 47 6 460 192 64 534 227 128
125 44 6 460 192 128 580 226 154
126 45 6 497 81 0 560 190 28
127 45 6 497 81 28 560 190 56
128 53 7 509 47 181 554 100 217
129 56 7 460 192 154 534 227 218
130 52 7 485 123 56 537 165 136
131 52 7 485 123 136 537 165 216
132 54 7 534 165 154 568 226 201
