Utilizacion 79.302879 VolCajasEmpacado 80.256530 Duracion[s] 60.025000 Iteraciones 1682
0 6 0 0 0 0 59 78 54
1 6 0 0 78 0 59 156 54
2 6 0 0 0 54 59 78 108
3 6 0 0 78 54 59 156 108
4 6 0 0 0 108 59 78 162
5 6 0 0 78 108 59 156 162
6 6 0 0 0 162 59 78 216
7 6 0 0 78 162 59 156 216
8 5 0 0 156 0 108 209 78
9 7 0 0 156 78 67 210 178
10 0 0 0 210 0 90 231 40
11 0 0 0 210 40 90 231 80
12 0 0 0 210 80 90 231 120
13 0 0 0 210 120 90 231 160
14 0 0 0 210 160 90 231 200
15 2 0 0 156 178 100 204 207
16 5 0 59 0 0 167 78 53
17 5 0 59 78 0 167 156 53
18 7 0 59 0 53 159 67 107
19 7 0 59 0 107 159 67 161
20 7 0 59 0 161 159 67 215
21 3 0 59 67 53 105 155 87
22 7 0 59 67 87 126 121 187
23 3 0 59 121 87 147 155 133
24 3 0 59 121 133 147 155 179
25 1 0 59 67 187 148 155 208
26 7 0 108 156 0 208 223 54
27 7 0 108 156 54 208 223 108
28 7 0 108 156 108 208 223 162
29 7 0 108 156 162 208 223 216
30 3 0 148 67 53 182 155 99
31 3 0 148 67 99 182 155 145
32 3 0 148 67 145 182 155 191
33 8 0 167 0 0 279 57 56
34 2 0 159 0 56 259 48 85
35 8 0 159 0 85 271 57 141
36 5 0 159 0 141 267 53 219
37 2 0 182 57 0 282 105 29
38 2 0 182 105 0 282 153 29
39 4 0 182 57 29 219 148 88
40 4 0 219 57 29 256 148 88
41 4 0 256 57 29 293 148 88
42 4 0 182 57 88 219 148 147
43 4 0 219 57 88 256 148 147
44 4 0 256 57 88 293 148 147
45 4 0 182 57 147 219 148 206
46 4 0 219 57 147 256 148 206
47 4 0 256 57 147 293 148 206
48 5 0 208 153 0 316 231 53
49 5 0 208 153 53 316 231 106
50 5 0 208 153 106 316 231 159
51 8 0 208 148 159 320 205 215
52 2 0 279 0 0 379 29 48
53 8 0 279 0 48 391 57 104
54 8 0 271 0 104 383 56 161
55 8 0 267 0 161 379 56 218
56 1 0 293 57 0 381 146 21
57 1 0 293 57 21 381 146 42
58 1 0 293 57 42 381 146 63
59 1 0 293 57 63 381 146 84
60 1 0 293 57 84 381 146 105
61 8 0 293 56 105 405 113 161
62 8 0 293 56 161 405 113 217
63 2 0 293 113 105 393 142 153
64 9 0 320 113 153 440 165 173
65 9 0 320 113 173 440 165 193
66 9 0 320 113 193 440 165 213
67 8 0 320 165 0 432 222 56
68 8 0 320 165 56 432 222 112
69 9 0 320 165 112 440 217 132
70 9 0 320 165 132 440 217 152
71 9 0 320 165 152 440 217 172
72 15 1 320 165 172 408 199 218
73 15 1 320 199 172 408 233 218
74 11 1 391 0 0 491 54 67
75 19 1 391 0 67 511 52 87
76 12 1 391 0 87 469 54 146
77 12 1 391 0 146 469 54 205
78 16 1 469 0 87 498 100 135
79 16 1 469 0 135 498 100 183
80 12 1 405 54 0 459 113 78
81 12 1 405 54 78 459 113 156
82 18 1 440 113 0 530 153 21
83 18 1 440 153 0 530 193 21
84 18 1 440 193 0 530 233 21
85 15 1 440 54 183 528 100 217
86 19 1 440 113 21 492 233 41
87 14 1 440 113 41 531 150 100
88 14 1 440 113 100 531 150 159
89 14 1 440 113 159 531 150 218
90 14 1 440 150 41 531 187 100
91 14 1 440 187 41 531 224 100
92 15 1 440 150 100 528 184 146
93 15 1 440 184 100 528 218 146
94 15 1 440 150 146 528 184 192
95 15 1 440 184 146 528 218 192
96 18 1 408 165 192 498 205 213
97 14 1 528 0 0 587 91 37
98 14 1 528 0 37 587 91 74
99 14 1 528 0 74 587 91 111
100 14 1 528 0 111 587 91 148
101 14 1 528 0 148 587 91 185
102 15 1 528 0 185 574 88 219
103 18 1 531 91 0 571 181 21
104 18 1 531 91 21 571 181 42
105 18 1 531 91 42 571 181 63
106 10 1 531 91 63 587 203 120
107 10 1 531 91 120 587 203 177
108 16 1 531 91 177 579 191 206
