Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 7.630000 Iteraciones 189
0 1 0 0 0 0 67 77 74
1 1 0 0 77 0 67 154 74
2 1 0 0 154 0 67 231 74
3 1 0 0 0 74 67 77 148
4 1 0 0 0 148 67 77 222
5 0 0 0 77 74 61 146 142
6 0 0 0 77 142 61 146 210
7 0 0 0 146 74 61 215 142
8 0 0 0 146 142 61 215 210
9 3 0 67 0 0 167 116 129
10 3 0 67 116 0 167 232 129
11 3 0 67 0 129 167 129 245
12 1 0 67 129 129 144 196 203
13 3 0 167 0 0 296 116 100
14 3 0 167 116 0 296 232 100
15 3 0 167 0 100 267 116 229
16 3 0 167 116 100 267 232 229
17 3 0 296 0 0 412 129 100
18 0 0 296 0 100 357 69 168
19 2 0 296 129 0 370 206 67
20 6 1 296 0 168 357 54 228
21 5 1 296 69 100 351 118 155
22 5 1 351 69 100 406 118 155
23 5 1 296 69 155 351 118 210
24 5 1 351 69 155 406 118 210
25 6 1 296 129 67 350 190 127
26 5 1 296 129 127 345 184 182
27 5 1 296 129 182 345 184 237
28 5 1 357 0 100 412 49 155
29 5 1 357 0 155 412 49 210
30 4 1 370 129 0 419 173 50
31 4 1 370 129 50 419 173 100
32 4 1 370 129 100 419 173 150
33 4 1 370 129 150 419 173 200
34 10 1 412 0 0 549 126 161
35 10 1 549 0 0 686 126 161
36 10 1 686 0 0 823 126 161
37 10 1 823 0 0 960 126 161
38 8 1 419 126 0 520 232 92
39 7 1 419 126 92 514 208 184
40 8 1 520 126 0 621 232 92
41 8 1 621 126 0 722 232 92
42 8 1 722 126 0 823 232 92
43 8 1 823 126 0 924 232 92
44 8 1 924 126 0 1025 232 92
45 8 1 1025 126 0 1126 232 92
46 7 1 520 126 92 602 221 184
47 7 1 602 126 92 684 221 184
48 7 1 684 126 92 766 221 184
49 7 1 766 126 92 848 221 184
50 7 1 848 126 92 930 221 184
51 9 1 930 126 92 1048 226 200
52 9 1 960 0 0 1060 118 108
53 11 2 412 0 161 497 86 236
54 11 2 497 0 161 582 86 236
55 11 2 582 0 161 667 86 236
56 11 2 667 0 161 752 86 236
57 11 2 752 0 161 837 86 236
58 11 2 837 0 161 922 86 236
59 11 2 960 0 108 1046 75 193
60 11 2 1048 126 92 1123 212 177
61 13 2 1060 0 0 1204 126 113
62 13 2 1060 0 113 1204 113 239
63 13 2 1126 126 0 1270 239 126
64 12 2 1126 126 126 1233 216 242
65 13 2 1204 0 0 1348 113 126
