Utilizacion 68.243958 VolCajasEmpacado 100.000000 Duracion[s] 2.524000 Iteraciones 149
0 5 0 0 0 0 171 163 180
1 5 0 171 0 0 342 163 180
2 5 0 342 0 0 513 163 180
3 5 0 513 0 0 684 163 180
4 5 0 684 0 0 855 163 180
5 2 0 0 0 180 55 55 229
6 2 0 55 0 180 110 55 229
7 2 0 110 0 180 165 55 229
8 2 0 165 0 180 220 55 229
9 2 0 220 0 180 275 55 229
10 2 0 275 0 180 330 55 229
11 0 0 0 55 180 37 89 210
12 0 0 0 89 180 37 123 210
13 0 0 0 123 180 37 157 210
14 0 0 0 55 210 30 92 244
15 0 0 0 92 210 30 129 244
16 0 0 0 129 210 30 166 244
17 3 0 0 166 0 68 235 61
18 0 0 0 166 61 34 203 91
19 0 0 34 166 61 68 203 91
20 0 0 0 203 61 34 240 91
21 0 0 34 203 61 68 240 91
22 3 0 0 166 91 69 234 152
23 3 0 37 55 180 106 123 241
24 3 0 37 123 180 106 191 241
25 1 0 106 55 180 149 96 216
26 1 0 106 96 180 149 137 216
27 1 0 106 137 180 149 178 216
28 3 0 149 55 180 218 123 241
29 3 0 149 123 180 217 192 241
30 1 0 0 191 152 41 234 188
31 1 0 0 191 188 41 234 224
32 3 0 217 123 180 285 192 241
33 3 0 285 123 180 353 192 241
34 3 0 353 123 180 421 192 241
35 3 0 421 123 180 489 192 241
36 3 0 489 123 180 557 192 241
37 3 0 557 123 180 625 192 241
38 3 0 625 123 180 693 192 241
39 3 0 693 123 180 761 192 241
40 3 0 761 123 180 829 192 241
41 1 0 218 55 180 261 96 216
42 1 0 41 191 152 84 232 188
43 1 0 41 191 188 84 232 224
44 1 0 84 191 0 125 234 36
45 1 0 84 191 36 125 234 72
46 1 0 84 191 72 125 234 108
47 1 0 84 191 108 125 234 144
48 1 0 84 191 144 125 234 180
49 1 0 84 191 180 125 234 216
50 1 0 125 192 0 166 235 36
51 1 0 125 192 36 166 235 72
52 1 0 125 192 72 166 235 108
53 1 0 125 192 108 166 235 144
54 1 0 125 192 144 166 235 180
55 1 0 125 192 180 166 235 216
56 1 0 166 192 0 207 235 36
57 1 0 166 192 36 207 235 72
58 1 0 166 192 72 207 235 108
59 1 0 166 192 108 207 235 144
60 1 0 166 192 144 207 235 180
61 1 0 166 192 180 207 235 216
62 1 0 207 192 0 248 235 36
63 1 0 207 192 36 248 235 72
64 1 0 207 192 72 248 235 108
65 1 0 207 192 108 248 235 144
66 3 0 261 55 180 330 123 241
67 3 0 330 0 180 398 69 241
68 3 0 398 0 180 466 69 241
69 3 0 466 0 180 534 69 241
70 3 0 534 0 180 602 69 241
71 4 0 855 0 0 971 116 162
72 4 0 855 116 0 971 232 162
73 6 1 855 0 162 941 85 237
74 6 1 855 85 162 940 171 237
75 7 1 971 0 0 1097 113 144
76 7 1 1097 0 0 1223 113 144
77 7 1 1223 0 0 1349 113 144
78 7 1 971 113 0 1097 226 144
79 7 1 1097 113 0 1223 226 144
80 7 1 1223 113 0 1349 226 144
81 6 1 971 0 144 1056 86 219
82 6 1 971 86 144 1056 172 219
83 6 1 1056 0 144 1141 86 219
84 6 1 1056 86 144 1141 172 219
85 6 1 1141 0 144 1227 85 219
86 6 1 1141 85 144 1227 170 219
