Utilizacion 68.724849 VolCajasEmpacado 70.025876 Duracion[s] 60.010000 Iteraciones 4093
0 0 0 0 0 0 78 40 73
1 1 0 0 40 0 56 112 67
2 2 0 0 0 73 81 45 107
3 3 1 0 0 107 70 54 144
4 4 1 0 0 144 69 63 190
5 6 2 0 63 67 54 100 137
6 6 2 0 63 137 54 100 207
7 5 2 0 112 0 75 187 36
8 7 3 0 112 36 75 187 72
9 9 3 0 100 72 51 165 122
10 8 3 0 187 0 70 224 54
11 10 4 0 100 122 45 181 156
12 10 4 0 100 156 45 181 190
13 13 5 0 187 54 86 232 138
14 14 5 0 181 138 54 218 208
15 11 5 69 54 0 140 106 61
16 12 5 69 54 61 120 104 126
17 16 6 54 63 126 142 113 220
18 15 6 75 113 0 156 158 34
19 18 7 51 113 72 97 176 141
20 17 7 54 113 141 140 197 186
21 19 8 45 113 186 126 158 220
22 20 8 140 158 0 215 233 36
23 21 9 81 0 0 142 52 71
24 22 9 142 0 0 198 72 67
25 23 10 54 158 186 135 203 220
26 24 10 81 0 71 151 54 108
27 26 10 70 0 108 139 46 171
28 25 10 142 72 0 220 112 73
29 29 11 69 0 171 139 54 208
30 30 11 135 197 36 216 231 81
31 28 11 142 54 73 194 115 144
32 28 11 142 54 144 194 115 215
33 27 11 198 0 0 254 72 67
34 32 12 151 0 67 235 45 153
35 31 12 194 45 73 244 139 161
36 31 12 140 139 36 228 189 130
37 33 13 140 139 130 226 184 214
38 34 13 228 139 0 289 210 52
39 35 14 135 197 81 216 231 126
40 35 14 135 197 126 216 231 171
41 36 14 228 139 52 273 225 136
42 36 14 228 139 136 273 225 220
43 37 14 244 72 0 295 137 50
44 39 15 244 72 50 294 137 101
45 38 15 254 0 0 323 46 63
46 40 15 254 0 63 315 71 115
47 42 16 194 0 161 282 94 211
48 41 16 244 94 101 322 134 174
49 43 17 273 94 174 336 163 220
50 45 17 282 0 115 327 86 199
51 44 17 289 163 0 360 224 52
52 46 17 327 0 0 402 75 36
53 47 18 327 0 36 411 45 122
54 47 18 327 45 36 411 90 122
55 48 18 327 0 122 396 46 185
56 48 18 327 46 122 396 92 185
57 51 19 336 92 0 388 163 61
58 50 19 336 92 61 376 170 134
59 49 19 273 163 52 327 233 89
60 52 20 273 170 89 354 215 123
61 52 20 273 170 123 354 204 168
62 55 21 273 163 168 344 224 220
63 53 21 327 0 185 372 81 219
64 55 21 336 92 134 397 163 186
65 54 21 360 170 0 446 215 84
66 57 22 354 170 84 405 220 149
67 56 22 397 90 0 472 165 36
68 62 23 354 163 149 404 228 200
69 59 23 397 90 36 449 161 97
70 58 23 397 90 97 491 140 185
71 60 23 405 161 84 475 215 121
72 58 23 405 140 121 499 228 171
73 61 23 404 140 171 488 226 216
74 64 24 411 0 0 467 72 67
75 63 24 411 0 67 463 61 138
76 65 24 396 0 138 471 75 174
77 66 25 396 0 174 471 75 210
78 67 26 471 0 0 538 72 56
79 68 27 471 0 56 516 86 140
80 69 27 471 0 140 517 63 209
81 70 27 491 86 0 541 137 65
82 71 28 336 81 186 417 126 220
83 72 28 491 86 65 569 126 138
84 74 28 491 86 138 562 138 199
85 73 28 499 138 0 568 184 63
86 75 29 499 138 63 568 184 126
87 76 30 499 138 126 574 213 162
88 77 30 499 138 162 587 232 212
89 78 31 538 0 0 583 86 84
90 78 31 538 0 84 583 86 168
91 79 31 517 0 168 582 51 218
