Utilizacion 74.622298 VolCajasEmpacado 48.894443 Duracion[s] 60.008000 Iteraciones 1288
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 4 0 0 0 155 95 92 237
6 4 0 0 92 155 95 184 237
7 5 0 95 0 155 128 37 195
8 5 0 95 37 155 128 74 195
9 5 0 95 0 195 128 37 235
10 5 0 95 37 195 128 74 235
11 7 0 95 74 155 156 128 215
12 7 0 95 128 155 156 182 215
13 8 0 0 195 0 49 239 50
14 0 0 128 0 155 205 67 229
15 4 0 205 0 155 297 95 237
16 4 0 205 95 155 297 190 237
17 7 0 297 0 155 351 61 215
18 7 0 297 61 155 351 122 215
19 7 0 297 122 155 351 183 215
20 0 0 351 0 155 428 67 229
21 0 0 351 67 155 428 134 229
22 0 0 428 0 155 495 77 229
23 4 0 428 77 155 523 169 237
24 4 0 523 0 155 615 95 237
25 4 0 523 95 155 615 190 237
26 0 0 615 0 155 682 77 229
27 0 0 615 77 155 682 154 229
28 6 0 682 0 155 759 74 222
29 6 0 682 74 155 759 148 222
30 0 0 759 0 155 836 67 229
31 0 0 759 67 155 836 134 229
32 1 0 840 0 0 940 116 129
33 1 0 840 116 0 940 232 129
34 2 0 840 0 129 940 118 237
35 1 0 940 0 0 1040 116 129
36 1 0 1040 0 0 1140 116 129
37 1 0 1140 0 0 1240 116 129
38 1 0 1240 0 0 1340 116 129
39 1 0 940 116 0 1040 232 129
40 1 0 1040 116 0 1140 232 129
41 1 0 1140 116 0 1240 232 129
42 1 0 1240 116 0 1340 232 129
43 1 0 940 0 129 1040 129 245
44 1 0 940 129 129 1069 229 245
45 1 0 1040 0 129 1140 129 245
46 1 0 1069 129 129 1198 229 245
47 1 0 1140 0 129 1269 100 245
