Utilizacion 79.938556 VolCajasEmpacado 96.905220 Duracion[s] 50.061000 Iteraciones 3891
0 5 0 0 0 0 68 69 61
1 5 0 0 69 0 68 138 61
2 5 0 0 138 0 68 207 61
3 6 0 0 0 61 82 95 153
4 6 0 0 95 61 82 190 153
5 6 0 0 0 153 82 95 245
6 6 0 0 95 153 82 190 245
7 0 0 0 190 61 37 224 91
8 2 0 0 190 91 46 235 132
9 2 0 0 190 132 45 236 173
10 2 0 0 190 173 45 236 214
11 1 0 68 190 0 111 231 36
12 1 0 111 190 0 154 231 36
13 6 0 82 0 0 174 82 95
14 6 0 82 82 0 174 164 95
15 5 0 82 164 36 150 233 97
16 4 0 82 0 95 174 101 201
17 3 0 174 0 0 311 126 161
18 3 0 311 0 0 448 126 161
19 14 1 82 0 201 132 49 245
20 14 1 82 49 201 131 99 245
21 7 1 131 49 201 168 82 241
22 7 1 131 82 201 168 115 241
23 8 1 82 126 97 208 239 241
24 7 1 132 0 201 165 37 241
25 7 1 174 0 161 207 40 198
26 13 1 174 40 161 243 101 229
27 13 1 243 40 161 312 101 229
28 13 1 312 40 161 381 101 229
29 13 1 381 40 161 450 101 229
30 9 1 208 126 0 334 239 218
31 9 1 334 126 0 460 239 218
32 9 1 460 126 0 586 239 218
33 9 1 586 126 0 712 239 218
34 9 1 712 126 0 838 239 218
35 9 1 838 126 0 964 239 218
36 9 1 964 126 0 1090 239 218
37 8 1 450 0 0 576 113 144
38 13 1 450 0 144 519 61 212
39 13 1 519 0 144 588 61 212
40 13 1 450 61 144 519 122 212
41 13 1 519 61 144 588 122 212
42 13 1 588 0 0 657 61 68
43 13 1 588 61 0 657 122 68
44 13 1 588 0 68 657 61 136
45 13 1 588 61 68 657 122 136
46 11 1 588 0 136 688 118 244
47 10 1 688 0 0 789 116 197
48 13 1 789 0 0 858 61 68
49 13 1 789 61 0 858 122 68
50 13 1 789 0 68 858 61 136
51 13 1 789 61 68 858 122 136
52 13 1 789 0 136 858 61 204
53 13 1 789 61 136 858 122 204
54 13 1 858 0 0 927 61 68
55 13 1 858 61 0 927 122 68
56 13 1 858 0 68 927 61 136
57 13 1 858 61 68 927 122 136
58 11 1 858 0 136 976 100 244
59 12 1 976 0 0 1068 106 101
60 11 1 976 0 101 1076 118 209
61 13 1 1076 0 0 1137 69 68
62 18 2 1076 0 68 1150 77 135
63 18 2 1076 0 135 1150 77 202
64 21 2 1076 77 0 1131 126 55
65 21 2 1076 77 55 1131 126 110
66 16 2 1090 77 110 1172 169 205
67 19 2 1090 169 0 1167 236 74
68 19 2 1167 169 0 1244 236 74
69 19 2 1244 169 0 1321 236 74
70 19 2 1090 169 74 1167 236 148
71 19 2 1090 169 148 1167 236 222
72 19 2 1167 169 74 1244 236 148
73 17 2 1150 0 0 1236 75 85
74 17 2 1150 0 85 1236 75 170
75 19 2 1150 0 170 1217 77 244
76 19 2 1167 169 148 1244 236 222
77 17 2 1172 77 0 1247 163 85
78 19 2 1172 77 85 1249 144 159
79 19 2 1172 77 159 1249 144 233
80 17 2 1244 163 74 1330 238 159
81 17 2 1244 163 159 1330 238 244
82 19 2 1236 0 0 1313 67 74
83 19 2 1236 0 74 1303 77 148
84 20 2 1236 0 148 1290 61 208
85 15 2 1249 77 0 1334 163 75
86 16 2 1249 77 75 1341 159 170
87 15 2 1249 61 170 1334 147 245
