Utilizacion 81.465449 VolCajasEmpacado 82.566414 Duracion[s] 60.006000 Iteraciones 1002
0 6 0 0 0 0 76 77 42
1 6 0 0 77 0 76 154 42
2 6 0 0 154 0 76 231 42
3 6 0 0 0 42 76 77 84
4 6 0 0 77 42 76 154 84
5 6 0 0 154 42 76 231 84
6 6 0 0 0 84 76 77 126
7 6 0 0 77 84 76 154 126
8 6 0 0 154 84 76 231 126
9 7 0 0 0 126 65 63 169
10 7 0 0 0 169 65 63 212
11 1 0 0 63 126 23 183 169
12 1 0 23 63 126 46 183 169
13 1 0 46 63 126 69 183 169
14 1 0 0 63 169 23 183 212
15 1 0 23 63 169 46 183 212
16 1 0 46 63 169 69 183 212
17 4 0 0 183 126 68 233 166
18 4 0 0 183 166 68 233 206
19 7 0 76 0 0 139 43 65
20 7 0 76 0 65 139 43 130
21 7 0 76 0 130 139 43 195
22 1 0 65 0 195 185 43 218
23 0 0 76 43 0 155 64 36
24 0 0 76 43 36 155 64 72
25 0 0 76 43 72 155 64 108
26 0 0 76 43 108 155 64 144
27 0 0 76 43 144 155 64 180
28 0 0 76 43 180 155 64 216
29 2 0 76 64 0 138 132 26
30 2 0 76 132 0 138 200 26
31 2 0 76 64 26 144 126 52
32 2 0 76 126 26 144 188 52
33 2 0 76 64 52 144 126 78
34 2 0 76 126 52 144 188 78
35 3 0 76 200 0 139 231 55
36 3 0 76 200 55 139 231 110
37 3 0 76 200 110 139 231 165
38 3 0 76 200 165 139 231 220
39 7 0 76 64 78 139 107 143
40 7 0 76 107 78 139 150 143
41 7 0 76 150 78 139 193 143
42 4 0 69 64 143 109 132 193
43 4 0 109 64 143 149 132 193
44 4 0 69 132 143 109 200 193
45 4 0 109 132 143 149 200 193
46 2 0 69 64 193 131 132 219
47 0 0 69 132 193 148 168 214
48 3 0 139 200 0 202 231 55
49 3 0 139 200 55 202 231 110
50 0 0 139 200 110 218 221 146
51 3 0 139 200 146 202 231 201
52 7 0 149 64 0 192 127 65
53 8 0 149 127 0 246 199 57
54 8 0 149 127 57 246 199 114
55 8 0 149 127 114 246 199 171
56 8 0 149 64 65 221 121 162
57 4 0 149 64 162 217 114 202
58 9 0 149 114 171 242 188 191
59 9 0 149 114 191 242 188 211
60 8 0 185 0 0 282 57 72
61 8 0 185 0 72 282 57 144
62 8 0 185 0 144 282 57 216
63 8 0 221 57 0 293 114 97
64 8 0 221 57 97 293 114 194
65 9 0 242 57 194 316 150 214
66 5 0 246 150 0 354 190 71
67 5 0 246 150 71 354 190 142
68 5 0 246 150 142 354 190 213
69 4 0 246 190 0 314 230 50
70 5 0 246 190 50 354 230 121
71 5 0 246 190 121 354 230 192
72 8 0 282 0 0 379 57 72
73 8 0 379 0 0 476 57 72
74 8 0 282 0 72 379 57 144
75 8 0 379 0 72 476 57 144
76 8 0 282 0 144 379 57 216
77 8 0 379 0 144 476 57 216
78 9 0 316 57 0 390 150 20
79 9 0 316 57 20 390 150 40
80 17 1 202 190 192 322 233 215
81 11 1 316 57 40 381 100 103
82 11 1 316 100 40 381 143 103
83 10 1 316 57 103 413 129 160
84 10 1 316 57 160 413 129 217
85 18 1 316 129 103 395 150 139
86 18 1 316 129 139 395 150 175
87 18 1 316 129 175 395 150 211
88 13 1 354 150 0 462 190 71
89 13 1 354 190 0 462 230 71
90 13 1 354 150 71 462 190 142
91 13 1 354 190 71 462 230 142
92 13 1 354 150 142 462 190 213
93 13 1 354 190 142 462 230 213
94 18 1 395 129 0 474 150 36
95 18 1 395 129 36 474 150 72
96 18 1 395 129 72 474 150 108
97 10 1 413 57 0 510 114 72
98 10 1 413 57 72 510 114 144
99 10 1 413 57 144 510 114 216
100 15 1 413 114 108 476 145 163
101 15 1 413 114 163 476 145 218
102 11 1 462 150 0 525 215 43
103 11 1 462 150 43 525 215 86
104 11 1 462 150 86 525 215 129
105 11 1 462 150 129 525 215 172
106 11 1 462 150 172 525 215 215
107 14 1 476 0 0 516 50 68
108 14 1 516 0 0 556 50 68
109 14 1 476 0 68 516 50 136
110 14 1 516 0 68 556 50 136
111 14 1 476 0 136 516 50 204
112 14 1 516 0 136 556 50 204
113 15 1 476 114 0 539 145 55
114 15 1 476 114 55 539 145 110
115 15 1 476 114 110 539 145 165
116 16 1 510 50 0 578 112 26
117 16 1 510 50 26 578 112 52
118 16 1 510 50 52 578 112 78
119 16 1 510 50 78 578 112 104
120 16 1 510 50 104 578 112 130
121 16 1 510 50 130 578 112 156
122 16 1 510 50 156 578 112 182
123 16 1 510 50 182 578 112 208
124 16 1 525 145 0 587 213 26
125 16 1 525 145 26 587 213 52
126 16 1 525 145 52 587 213 78
127 16 1 525 145 78 587 213 104
128 10 1 525 145 104 582 217 201
