Utilizacion 81.379043 VolCajasEmpacado 20.053397 Duracion[s] 50.196000 Iteraciones 2019
0 17 0 0 0 0 155 168 195
1 17 0 155 0 0 310 168 195
2 17 0 310 0 0 465 168 195
3 17 0 465 0 0 620 168 195
4 14 0 0 168 0 50 190 2
5 0 0 0 0 195 80 80 230
6 18 0 0 0 230 37 12 232
7 7 0 0 190 0 41 235 46
8 11 0 0 80 195 43 121 231
9 11 0 0 121 195 41 164 231
10 12 0 41 121 195 112 192 215
11 7 0 0 168 46 41 214 91
12 7 0 0 168 91 41 213 137
13 7 0 0 168 137 41 213 183
14 7 0 0 168 183 41 213 229
15 7 0 41 192 0 86 233 46
16 7 0 41 192 46 86 233 92
17 7 0 41 192 92 86 233 138
18 7 0 41 192 138 86 233 184
19 7 0 41 192 184 86 233 230
20 11 0 43 80 195 86 121 231
21 11 0 80 0 195 121 43 231
22 11 0 121 0 195 162 43 231
23 11 0 162 0 195 203 43 231
24 11 0 203 0 195 244 43 231
25 11 0 244 0 195 285 43 231
26 11 0 285 0 195 326 43 231
27 11 0 326 0 195 367 43 231
28 11 0 367 0 195 408 43 231
29 11 0 408 0 195 449 43 231
30 11 0 449 0 195 490 43 231
31 11 0 490 0 195 531 43 231
32 11 0 531 0 195 572 43 231
33 11 0 572 0 195 613 43 231
34 10 0 86 43 195 128 89 233
35 11 0 86 192 0 127 235 36
36 11 0 86 192 36 127 235 72
37 11 0 86 192 72 127 235 108
38 11 0 86 192 108 127 235 144
39 11 0 86 192 144 127 235 180
40 11 0 86 192 180 127 235 216
41 11 0 112 89 195 155 130 231
42 11 0 112 130 195 155 171 231
43 2 0 127 171 0 188 231 54
44 11 0 128 43 195 169 86 231
45 7 0 127 171 54 172 217 95
46 7 0 127 171 95 172 217 136
47 2 0 127 171 136 187 232 190
48 7 0 127 171 190 173 216 231
49 11 0 155 86 195 198 127 231
50 11 0 198 86 195 241 127 231
51 11 0 241 86 195 284 127 231
52 11 0 284 86 195 327 127 231
53 11 0 327 86 195 370 127 231
54 11 0 155 127 195 198 168 231
55 11 0 198 127 195 241 168 231
56 11 0 241 127 195 284 168 231
57 11 0 284 127 195 327 168 231
58 11 0 327 127 195 370 168 231
59 11 0 169 43 195 210 86 231
60 7 0 188 168 0 233 209 46
61 7 0 188 168 46 233 209 92
62 7 0 188 168 92 233 209 138
63 7 0 188 168 138 233 209 184
64 7 0 188 168 184 233 209 230
65 9 0 233 168 0 310 235 74
66 9 0 310 168 0 387 235 74
67 9 0 387 168 0 464 235 74
68 9 0 464 168 0 541 235 74
69 9 0 233 168 74 310 235 148
70 9 0 310 168 74 387 235 148
71 9 0 387 168 74 464 235 148
72 9 0 464 168 74 541 235 148
73 9 0 233 168 148 310 235 222
74 9 0 310 168 148 387 235 222
75 9 0 387 168 148 464 235 222
76 9 0 464 168 148 541 235 222
77 5 0 541 168 0 669 234 102
78 4 0 541 168 102 609 232 159
79 8 0 541 168 159 618 235 228
80 2 0 618 168 102 679 222 162
81 2 0 618 168 162 679 222 222
82 16 0 620 0 0 734 140 109
83 16 0 620 0 109 734 140 218
84 7 0 679 140 0 720 185 46
85 7 0 679 140 46 720 185 92
86 7 0 679 140 92 720 185 138
87 7 0 679 140 138 720 185 184
88 7 0 679 140 184 720 185 230
89 7 0 679 185 0 725 226 45
90 1 0 679 185 45 737 234 100
91 7 0 679 185 100 725 226 145
92 6 0 679 185 145 727 234 188
93 7 0 679 185 188 724 226 234
94 7 0 720 140 0 761 185 46
95 7 0 761 140 0 802 185 46
96 7 0 802 140 0 843 185 46
97 7 0 843 140 0 884 185 46
98 7 0 884 140 0 925 185 46
99 7 0 925 140 0 966 185 46
100 7 0 966 140 0 1007 185 46
101 7 0 1007 140 0 1048 185 46
102 7 0 1048 140 0 1089 185 46
103 7 0 1089 140 0 1130 185 46
104 7 0 1130 140 0 1171 185 46
105 7 0 720 140 46 761 185 92
106 7 0 720 140 92 761 185 138
107 7 0 720 140 138 761 185 184
108 7 0 720 140 184 761 185 230
109 7 0 734 0 0 780 41 45
110 7 0 780 0 0 826 41 45
111 7 0 734 41 0 780 82 45
112 7 0 780 41 0 826 82 45
113 7 0 734 82 0 780 123 45
114 7 0 780 82 0 826 123 45
115 2 0 734 0 45 788 60 106
116 2 0 734 0 106 788 60 167
117 2 0 734 60 45 794 121 99
118 2 0 734 60 99 794 121 153
119 2 0 734 60 153 794 121 207
120 7 0 734 0 167 779 46 208
121 15 0 761 121 46 862 227 138
122 15 0 862 121 46 963 227 138
123 15 0 963 121 46 1064 227 138
124 15 0 1064 121 46 1165 227 138
125 15 0 761 121 138 862 227 230
126 15 0 862 121 138 963 227 230
127 15 0 963 121 138 1064 227 230
128 15 0 1064 121 138 1165 227 230
129 2 0 788 0 45 848 54 106
130 2 0 788 0 106 848 54 167
131 2 0 794 0 167 854 54 228
132 2 0 794 54 45 855 108 105
133 3 0 794 54 105 914 114 186
134 13 0 914 0 0 993 77 69
135 16 0 914 0 69 1054 114 178
136 39 1 0 89 231 71 115 234
137 38 1 0 115 231 56 137 233
138 32 1 0 137 231 12 157 232
139 31 1 0 157 231 33 169 233
140 36 1 0 115 233 16 155 235
141 35 1 0 155 233 44 170 235
142 37 1 0 0 232 64 19 234
143 34 1 16 137 231 47 151 232
144 33 1 16 115 233 41 128 234
145 44 1 794 54 186 848 109 235
146 44 1 848 54 186 902 109 235
147 23 1 914 0 178 1023 109 201
148 40 1 902 0 201 939 34 231
149 40 1 902 34 201 939 68 231
150 40 1 902 68 201 939 102 231
151 20 1 1023 0 178 1083 61 232
152 44 1 1023 61 178 1078 110 232
153 44 1 1078 61 0 1127 116 54
154 44 1 1127 61 0 1176 116 54
155 44 1 1078 61 54 1132 116 103
156 30 1 1078 61 103 1115 101 136
157 30 1 1078 61 136 1115 101 169
158 30 1 1078 61 169 1115 101 202
159 30 1 1078 61 202 1115 101 235
160 44 1 1083 0 0 1137 55 49
161 44 1 1083 0 49 1137 55 98
162 44 1 1083 0 98 1137 55 147
163 44 1 1083 0 147 1137 55 196
164 30 1 1083 0 196 1123 37 229
165 40 1 1115 55 103 1149 92 133
166 44 1 1115 55 133 1169 110 182
167 44 1 1115 55 182 1169 110 231
168 42 1 1137 0 0 1179 48 43
169 30 1 1137 0 43 1177 37 76
170 40 1 1137 0 76 1174 34 106
171 30 1 1137 0 106 1177 37 139
172 30 1 1137 0 139 1177 37 172
173 30 1 1137 0 172 1177 37 205
174 40 1 1123 0 205 1157 37 235
