Utilizacion 73.278705 VolCajasEmpacado 73.594830 Duracion[s] 60.020000 Iteraciones 2116
0 5 0 0 0 0 59 68 109
1 5 0 0 0 109 59 68 218
2 0 0 0 68 0 100 138 28
3 0 0 0 68 28 100 138 56
4 0 0 0 68 56 100 138 84
5 1 0 0 68 84 32 117 114
6 1 0 0 68 114 32 117 144
7 1 0 0 68 144 32 117 174
8 1 0 0 68 174 32 117 204
9 3 0 0 117 84 64 149 137
10 3 0 0 117 137 64 149 190
11 1 0 0 117 190 49 149 220
12 1 0 0 149 0 49 181 30
13 6 0 0 149 30 28 200 72
14 2 0 0 200 0 66 232 43
15 2 0 0 200 43 66 232 86
16 4 0 32 68 84 152 115 155
17 14 1 0 149 72 28 200 114
18 14 1 0 149 114 28 200 156
19 7 1 0 149 156 30 198 188
20 7 1 0 149 188 30 198 220
21 7 1 0 200 86 30 232 135
22 10 1 32 68 155 141 109 212
23 9 1 49 149 0 169 196 71
24 9 1 49 149 71 169 196 142
25 9 1 49 149 142 169 196 213
26 12 1 30 196 86 96 228 129
27 11 1 30 196 129 94 228 182
28 8 1 59 0 0 168 68 59
29 10 1 59 0 59 168 57 100
30 10 1 59 0 100 168 57 141
31 13 1 152 68 0 252 138 28
32 13 1 152 68 28 252 138 56
33 13 1 152 68 56 252 138 84
34 20 2 30 196 182 79 228 212
35 20 2 59 0 141 89 32 190
36 20 2 59 32 141 89 64 190
37 15 2 59 0 190 110 42 218
38 18 2 64 115 84 128 147 137
39 18 2 64 115 137 128 147 190
40 18 2 96 196 0 160 228 53
41 18 2 96 196 53 160 228 106
42 19 2 110 0 141 153 66 173
43 15 2 110 0 173 138 51 215
44 16 2 152 66 84 261 125 152
45 16 2 152 66 152 261 125 220
46 16 2 168 0 0 277 59 68
47 17 2 168 0 68 277 41 125
48 21 2 169 138 0 269 208 28
49 21 2 169 138 28 269 208 56
50 23 3 138 0 173 168 49 205
51 24 3 96 196 106 162 228 149
52 24 3 96 196 149 162 228 192
53 26 3 168 0 125 277 41 182
54 24 3 168 0 182 211 66 214
55 22 3 169 138 56 197 180 107
56 22 3 169 180 56 197 222 107
57 25 3 162 196 107 226 228 160
58 25 3 162 196 160 226 228 213
59 25 3 211 0 182 275 53 214
60 27 3 197 138 56 317 185 127
61 27 3 197 138 127 317 185 198
62 26 3 261 59 0 370 116 41
63 30 4 226 185 56 290 217 109
64 30 4 226 185 109 290 217 162
65 31 4 226 185 162 258 215 211
66 33 4 258 185 162 309 227 190
67 31 4 258 185 190 307 217 220
68 31 4 261 59 41 293 108 71
69 31 4 261 59 71 293 108 101
70 28 4 261 53 101 320 121 210
71 29 4 277 0 0 397 47 71
72 29 4 277 0 71 397 47 142
73 29 4 277 0 142 397 47 213
74 29 4 309 185 0 429 232 71
75 29 4 309 185 71 429 232 142
76 34 4 309 185 142 375 217 185
77 34 4 375 185 142 441 217 185
78 34 4 309 185 185 375 228 217
79 34 4 375 185 185 441 228 217
80 28 4 317 121 0 426 180 68
81 28 4 426 121 0 535 180 68
82 28 4 317 121 68 426 180 136
83 32 4 320 47 41 420 117 69
84 32 4 320 47 69 420 117 97
85 32 4 320 47 97 420 117 125
86 41 5 317 121 136 368 149 178
87 41 5 368 121 136 419 149 178
88 41 5 317 121 178 368 149 220
89 39 5 317 149 136 383 181 179
90 39 5 383 149 136 449 181 179
91 40 5 320 47 125 420 117 153
92 40 5 320 47 153 420 117 181
93 38 5 320 47 181 373 111 213
94 38 5 368 117 179 421 181 211
95 38 5 373 47 181 426 111 213
96 36 5 397 0 0 517 47 71
97 37 5 397 0 71 506 41 128
98 36 5 397 0 128 517 47 199
99 35 5 426 47 0 535 115 59
100 38 5 426 47 59 490 79 112
101 38 5 426 47 112 490 79 165
102 38 5 426 47 165 490 79 218
103 37 5 426 79 59 535 120 116
104 42 6 426 120 68 468 148 119
105 42 6 426 79 116 477 107 158
106 42 6 426 79 158 477 107 200
107 45 6 426 107 119 490 139 172
108 44 6 421 111 172 487 143 215
109 46 6 441 181 0 550 222 57
110 46 6 441 181 57 550 222 114
111 46 6 441 181 114 550 222 171
112 45 6 449 148 68 513 180 121
113 45 6 449 148 121 513 180 174
114 46 6 449 143 174 558 200 215
115 47 6 535 0 0 582 120 71
116 47 6 535 0 71 582 120 142
117 48 6 517 0 142 585 109 201
