Utilizacion 79.166487 VolCajasEmpacado 19.508180 Duracion[s] 50.270000 Iteraciones 2028
0 17 0 0 0 0 155 168 195
1 17 0 155 0 0 310 168 195
2 17 0 310 0 0 465 168 195
3 17 0 465 0 0 620 168 195
4 7 0 0 168 0 41 214 45
5 7 0 0 168 45 41 214 90
6 7 0 0 168 90 41 214 135
7 7 0 0 168 135 41 214 180
8 7 0 0 168 180 41 214 225
9 10 0 0 0 195 46 42 233
10 18 0 0 214 0 37 226 2
11 14 0 0 0 233 22 50 235
12 11 0 0 50 195 41 93 231
13 11 0 41 50 195 82 93 231
14 11 0 82 50 195 123 93 231
15 11 0 123 50 195 164 93 231
16 11 0 164 50 195 205 93 231
17 11 0 205 50 195 246 93 231
18 11 0 246 50 195 287 93 231
19 11 0 287 50 195 328 93 231
20 11 0 328 50 195 369 93 231
21 11 0 369 50 195 410 93 231
22 11 0 410 50 195 451 93 231
23 11 0 451 50 195 492 93 231
24 11 0 492 50 195 533 93 231
25 11 0 533 50 195 574 93 231
26 11 0 574 50 195 615 93 231
27 11 0 0 93 195 41 136 231
28 11 0 41 93 195 82 136 231
29 11 0 82 93 195 123 136 231
30 11 0 123 93 195 164 136 231
31 11 0 164 93 195 205 136 231
32 11 0 205 93 195 246 136 231
33 11 0 246 93 195 287 136 231
34 11 0 287 93 195 328 136 231
35 11 0 328 93 195 369 136 231
36 11 0 369 93 195 410 136 231
37 11 0 410 93 195 451 136 231
38 11 0 451 93 195 492 136 231
39 11 0 492 93 195 533 136 231
40 11 0 533 93 195 574 136 231
41 11 0 574 93 195 615 136 231
42 11 0 41 136 195 84 177 231
43 11 0 84 136 195 127 177 231
44 11 0 127 136 195 170 177 231
45 11 0 170 136 195 213 177 231
46 11 0 213 136 195 256 177 231
47 11 0 256 136 195 299 177 231
48 7 0 41 177 0 87 218 45
49 7 0 41 177 45 87 218 90
50 7 0 41 177 90 87 218 135
51 7 0 41 177 135 87 218 180
52 7 0 41 177 180 87 218 225
53 0 0 87 177 0 167 212 80
54 7 0 87 177 80 128 223 125
55 7 0 87 177 125 128 223 170
56 7 0 87 177 170 128 223 215
57 2 0 128 177 80 189 231 140
58 2 0 128 177 140 189 231 200
59 7 0 189 177 0 230 222 46
60 7 0 230 177 0 271 222 46
61 7 0 271 177 0 312 222 46
62 7 0 312 177 0 353 222 46
63 7 0 353 177 0 394 222 46
64 7 0 394 177 0 435 222 46
65 7 0 435 177 0 476 222 46
66 7 0 189 177 46 230 222 92
67 7 0 230 177 46 271 222 92
68 7 0 271 177 46 312 222 92
69 7 0 312 177 46 353 222 92
70 7 0 353 177 46 394 222 92
71 7 0 394 177 46 435 222 92
72 7 0 435 177 46 476 222 92
73 7 0 189 177 92 230 222 138
74 7 0 230 177 92 271 222 138
75 7 0 271 177 92 312 222 138
76 7 0 312 177 92 353 222 138
77 7 0 353 177 92 394 222 138
78 7 0 394 177 92 435 222 138
79 7 0 435 177 92 476 222 138
80 7 0 189 177 138 230 222 184
81 7 0 230 177 138 271 222 184
82 7 0 271 177 138 312 222 184
83 7 0 312 177 138 353 222 184
84 7 0 353 177 138 394 222 184
85 7 0 394 177 138 435 222 184
86 7 0 435 177 138 476 222 184
87 7 0 189 177 184 230 222 230
88 7 0 230 177 184 271 222 230
89 7 0 271 177 184 312 222 230
90 7 0 312 177 184 353 222 230
91 7 0 353 177 184 394 222 230
92 7 0 394 177 184 435 222 230
93 7 0 435 177 184 476 222 230
94 2 0 476 168 0 537 222 60
95 9 0 476 168 60 553 235 134
96 1 0 476 168 134 525 226 189
97 6 0 476 168 189 524 217 232
98 2 0 525 168 134 579 229 194
99 4 0 579 168 0 647 232 57
100 2 0 579 168 57 633 229 117
101 2 0 579 168 117 633 229 177
102 2 0 579 168 177 640 228 231
103 16 0 620 0 0 734 140 109
104 16 0 620 0 109 760 109 223
105 2 0 620 109 109 680 163 170
106 2 0 620 109 170 680 163 231
107 2 0 680 109 109 734 170 169
108 2 0 680 109 169 741 169 223
109 3 0 647 170 0 767 230 81
110 2 0 640 170 81 701 230 135
111 2 0 640 170 135 701 230 189
112 15 0 760 0 0 861 106 92
113 15 0 861 0 0 962 106 92
114 15 0 962 0 0 1063 106 92
115 15 0 1063 0 0 1164 106 92
116 16 0 760 0 92 869 140 206
117 8 0 767 140 0 834 217 69
118 15 0 869 0 92 975 101 184
119 12 0 869 0 184 940 71 204
120 15 0 975 0 92 1081 101 184
121 9 0 767 140 69 834 217 143
122 9 0 741 140 143 808 217 217
123 9 0 1081 0 92 1158 67 166
124 9 0 1081 67 92 1158 134 166
125 9 0 834 140 0 901 217 74
126 9 0 901 140 0 968 217 74
127 9 0 968 140 0 1035 217 74
128 9 0 1035 140 0 1102 217 74
129 9 0 1102 140 0 1169 217 74
130 9 0 834 140 74 901 217 148
131 9 0 834 140 148 901 217 222
132 5 0 901 106 74 1003 234 140
133 13 0 1081 0 166 1160 77 235
134 15 0 901 101 140 1007 202 232
135 15 0 1007 134 74 1113 235 166
136 35 1 0 77 231 44 92 233
137 32 1 0 77 233 12 97 234
138 33 1 0 77 234 13 102 235
139 31 1 13 77 233 46 89 235
140 34 1 46 77 231 77 91 232
141 38 1 77 77 231 133 99 233
142 37 1 46 77 233 110 96 235
143 36 1 110 77 233 126 117 235
144 30 1 1007 77 184 1044 117 217
145 39 1 1007 77 217 1078 103 220
146 20 1 1007 117 166 1068 171 226
147 20 1 1068 117 166 1129 171 226
148 20 1 1007 171 166 1068 225 226
149 20 1 1068 171 166 1129 225 226
150 30 1 1081 77 166 1121 114 199
151 30 1 1081 77 199 1121 114 232
152 30 1 1121 77 166 1161 114 199
153 41 1 1121 77 199 1157 116 231
154 40 1 1129 116 166 1166 150 196
155 40 1 1129 116 196 1166 150 226
156 40 1 1129 150 74 1166 184 104
157 40 1 1129 184 74 1166 218 104
158 40 1 1129 150 104 1166 184 134
159 40 1 1129 184 104 1166 218 134
160 40 1 1129 150 134 1166 184 164
161 40 1 1129 184 134 1166 218 164
162 30 1 1129 150 164 1166 190 197
163 30 1 1129 190 164 1166 230 197
164 30 1 1129 150 197 1166 190 230
165 30 1 1129 190 197 1166 230 230
