Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.016000 Iteraciones 1
0 2 0 0 0 0 69 68 61
1 1 0 0 68 0 49 118 44
2 1 0 0 68 44 49 118 88
3 1 0 0 68 88 49 118 132
4 0 0 0 0 61 41 43 97
5 3 1 0 0 97 41 45 143
6 3 1 0 0 143 41 45 189
7 3 1 0 0 189 41 45 235
8 3 1 0 45 132 41 91 177
9 3 1 0 45 177 41 91 222
10 5 1 0 118 0 82 213 92
11 5 1 0 118 92 82 213 184
12 3 1 41 0 61 86 46 102
13 4 1 49 0 102 123 77 169
14 4 1 49 0 169 123 77 236
15 11 1 82 77 0 195 221 126
16 7 1 82 77 126 172 184 242
17 6 1 123 0 0 209 75 85
18 6 1 123 0 85 209 75 170
19 11 1 195 75 0 321 188 144
20 8 1 172 75 144 278 167 245
21 6 1 209 0 0 295 75 85
22 10 1 321 0 0 421 116 129
23 10 1 321 116 0 421 232 129
24 8 1 321 0 129 427 92 230
25 9 1 421 92 0 521 210 108
26 8 1 421 92 108 513 198 209
27 8 1 427 0 0 533 92 101
28 8 1 427 0 101 533 92 202
29 12 1 521 92 0 647 229 161
30 12 1 647 0 0 784 126 161
31 13 2 513 92 161 567 153 221
32 13 2 567 92 161 621 153 221
33 14 2 513 153 161 568 208 210
34 14 2 568 153 161 623 208 210
35 14 2 647 126 0 702 181 49
36 14 2 702 126 0 757 181 49
37 14 2 757 126 0 812 181 49
38 14 2 647 181 0 702 236 49
39 14 2 702 181 0 757 236 49
40 14 2 757 181 0 812 236 49
41 15 2 784 0 0 885 116 197
