Utilizacion 73.301517 VolCajasEmpacado 76.115665 Duracion[s] 60.001000 Iteraciones 3554
0 7 0 0 0 0 37 27 44
1 7 0 0 0 44 37 27 88
2 7 0 0 0 88 37 27 132
3 5 0 0 0 132 73 32 179
4 4 0 0 32 0 102 132 49
5 5 0 0 0 179 73 47 211
6 6 0 0 132 0 71 233 49
7 1 0 0 47 49 22 152 92
8 3 0 0 152 49 109 228 108
9 2 0 22 47 49 129 131 110
10 0 0 0 47 110 71 157 133
11 9 1 0 47 133 71 157 156
12 9 1 0 47 156 71 157 179
13 9 1 0 47 179 71 157 202
14 10 1 0 157 108 37 205 138
15 11 1 0 157 138 47 230 170
16 12 1 0 157 170 34 232 209
17 13 1 71 47 110 162 92 164
18 13 1 71 47 164 162 92 218
19 14 1 47 157 108 123 211 187
20 8 1 34 157 187 139 200 209
21 15 1 71 92 110 147 151 219
22 13 1 102 0 0 193 45 54
23 16 1 139 151 0 244 228 72
24 16 1 139 151 72 244 228 144
25 26 2 73 0 54 178 43 76
26 24 2 123 200 144 196 232 191
27 20 2 139 151 144 240 200 215
28 21 2 73 0 76 164 45 130
29 23 2 73 0 130 148 39 164
30 23 2 73 0 164 148 39 198
31 25 2 196 200 144 244 230 181
32 23 2 147 92 0 222 131 34
33 23 2 222 92 0 297 131 34
34 22 2 147 92 34 226 140 112
35 19 2 147 92 112 223 146 191
36 19 2 193 0 0 269 79 54
37 17 2 226 79 34 303 151 139
38 17 2 178 0 54 255 72 159
39 18 2 162 0 159 271 76 218
40 28 3 162 76 191 272 147 214
41 29 3 196 200 181 244 230 218
42 32 3 244 151 0 353 227 59
43 30 3 244 151 59 319 190 93
44 31 3 244 151 93 298 227 172
45 32 3 271 0 0 380 76 59
46 27 3 272 0 59 388 78 79
47 39 4 240 147 172 313 179 219
48 37 4 244 179 172 335 233 217
49 34 4 271 0 79 380 76 138
50 34 4 271 0 138 380 76 197
51 40 4 271 0 197 381 71 220
52 36 4 303 78 0 404 127 71
53 36 4 303 78 71 404 127 142
54 36 4 303 78 142 404 127 213
55 38 4 335 127 59 369 202 98
56 42 4 313 127 98 392 175 176
57 35 4 369 175 0 448 229 76
58 35 4 448 175 0 527 229 76
59 37 4 369 175 76 460 220 130
60 42 4 335 175 130 414 223 208
61 33 4 388 0 0 472 61 107
62 33 4 381 0 107 488 61 191
63 41 4 381 0 191 497 78 211
64 49 5 313 127 176 340 171 213
65 48 5 340 127 176 377 175 206
66 45 5 392 127 0 471 175 78
67 46 5 392 127 78 483 172 132
68 47 5 392 127 132 467 166 166
69 44 5 404 78 0 505 127 71
70 43 5 471 172 76 578 233 160
71 43 5 497 0 0 581 61 107
72 51 6 377 127 176 407 175 213
73 50 6 404 78 71 509 121 93
74 52 6 404 78 93 477 125 125
75 53 6 414 78 166 485 179 215
76 55 6 497 0 107 558 84 214
77 55 6 509 84 0 570 168 107
78 54 6 485 84 107 564 160 161
79 54 6 485 84 161 564 160 215
80 53 6 485 160 160 586 231 209
81 56 7 564 0 107 586 105 150
