Utilizacion 71.674895 VolCajasEmpacado 92.842868 Duracion[s] 60.095000 Iteraciones 431
0 1 0 0 0 0 171 180 163
1 10 0 0 0 163 77 74 230
2 19 0 0 0 230 40 16 232
3 19 0 0 16 230 40 32 232
4 19 0 0 32 230 40 48 232
5 19 0 0 48 230 40 64 232
6 19 0 0 64 230 40 80 232
7 19 0 0 180 0 40 196 2
8 19 0 40 180 0 80 196 2
9 19 0 80 180 0 120 196 2
10 19 0 120 180 0 160 196 2
11 19 0 160 180 0 200 196 2
12 19 0 200 180 0 240 196 2
13 19 0 240 180 0 280 196 2
14 19 0 280 180 0 320 196 2
15 19 0 320 180 0 360 196 2
16 19 0 360 180 0 400 196 2
17 19 0 400 180 0 440 196 2
18 19 0 0 196 0 40 212 2
19 19 0 40 196 0 80 212 2
20 19 0 80 196 0 120 212 2
21 19 0 120 196 0 160 212 2
22 19 0 160 196 0 200 212 2
23 19 0 200 196 0 240 212 2
24 19 0 240 196 0 280 212 2
25 19 0 280 196 0 320 212 2
26 19 0 320 196 0 360 212 2
27 19 0 360 196 0 400 212 2
28 19 0 400 196 0 440 212 2
29 19 0 0 212 0 40 228 2
30 19 0 40 212 0 80 228 2
31 19 0 80 212 0 120 228 2
32 19 0 120 212 0 160 228 2
33 19 0 160 212 0 200 228 2
34 19 0 200 212 0 240 228 2
35 19 0 240 212 0 280 228 2
36 19 0 280 212 0 320 228 2
37 19 0 320 212 0 360 228 2
38 19 0 360 212 0 400 228 2
39 19 0 400 212 0 440 228 2
40 16 0 0 228 0 13 229 25
41 16 0 0 228 25 13 229 50
42 16 0 0 228 50 13 229 75
43 16 0 0 228 75 13 229 100
44 16 0 0 228 100 13 229 125
45 16 0 0 228 125 13 229 150
46 16 0 0 228 150 13 229 175
47 16 0 0 228 175 13 229 200
48 16 0 0 228 200 13 229 225
49 13 0 0 0 232 20 12 233
50 13 0 0 0 233 20 12 234
51 13 0 0 0 234 20 12 235
52 13 0 0 0 235 20 12 236
53 13 0 0 0 236 20 12 237
54 13 0 0 0 237 20 12 238
55 13 0 0 0 238 20 12 239
56 13 0 0 0 239 20 12 240
57 13 0 0 0 240 20 12 241
