Utilizacion 77.121153 VolCajasEmpacado 77.418187 Duracion[s] 60.065000 Iteraciones 796
0 3 0 0 0 0 97 70 57
1 3 0 0 70 0 97 140 57
2 3 0 0 140 0 97 210 57
3 1 0 0 0 57 25 115 83
4 1 0 0 115 57 25 230 83
5 0 0 0 0 83 28 87 116
6 0 0 0 0 116 28 87 149
7 0 0 0 0 149 28 87 182
8 0 0 0 0 182 28 87 215
9 14 0 0 87 83 29 159 114
10 14 0 0 87 114 29 159 145
11 14 0 0 87 145 29 159 176
12 1 0 0 87 176 26 202 201
13 3 0 26 159 57 123 229 114
14 0 0 0 202 114 87 230 147
15 8 0 26 159 114 76 200 185
16 8 0 76 159 114 126 200 185
17 11 0 28 0 57 65 77 113
18 11 0 28 0 113 65 77 169
19 7 0 28 0 169 81 63 216
20 11 0 29 77 57 106 114 113
21 11 0 29 114 57 106 151 113
22 11 0 29 77 113 85 154 150
23 11 0 29 77 150 85 154 187
24 13 0 26 87 187 128 146 216
25 12 0 26 154 185 114 230 218
26 4 0 97 0 0 153 57 84
27 4 0 97 0 84 153 57 168
28 7 0 81 0 168 134 63 215
29 11 0 126 146 0 203 183 56
30 11 0 126 183 0 203 220 56
31 9 0 126 146 56 164 230 114
32 9 0 164 146 56 202 230 114
33 9 0 126 146 114 164 230 172
34 9 0 164 146 114 202 230 172
35 6 0 126 146 172 228 213 219
36 10 0 128 63 0 199 101 57
37 10 0 128 101 0 199 139 57
38 10 0 128 63 57 199 101 114
39 10 0 128 101 57 199 139 114
40 3 0 128 63 114 225 133 171
41 12 0 128 63 171 216 139 204
42 10 0 153 0 0 224 57 38
43 5 0 153 0 38 210 54 93
44 13 0 153 0 93 255 59 122
45 13 0 153 0 122 255 59 151
46 5 0 153 0 151 208 57 205
47 5 0 208 0 151 262 57 206
48 2 0 225 59 0 334 135 73
49 2 0 334 59 0 443 135 73
50 12 0 225 59 73 313 135 106
51 12 0 313 59 73 401 135 106
52 28 1 225 59 106 312 87 139
53 28 1 225 59 139 312 87 172
54 28 1 225 59 172 312 87 205
55 17 1 225 87 106 309 144 162
56 23 1 225 87 162 296 144 200
57 18 1 228 144 0 283 198 57
58 18 1 228 144 57 283 198 114
59 18 1 228 144 114 283 198 171
60 27 1 228 198 0 300 227 31
61 27 1 228 198 31 300 227 62
62 27 1 228 198 62 300 227 93
63 27 1 228 198 93 300 227 124
64 27 1 228 198 124 300 227 155
65 27 1 228 198 155 300 227 186
66 27 1 228 198 186 300 227 217
67 20 1 228 144 171 291 197 218
68 26 1 262 0 0 364 59 29
69 26 1 262 0 29 364 59 58
70 26 1 262 0 58 364 59 87
71 26 1 262 0 87 364 59 116
72 26 1 262 0 116 364 59 145
73 24 1 262 0 145 339 56 182
74 23 1 262 0 182 333 57 220
75 23 1 339 0 145 377 57 216
76 23 1 291 144 0 348 182 71
77 23 1 291 144 71 348 182 142
78 23 1 291 144 142 348 182 213
79 20 1 309 87 106 372 140 153
80 18 1 309 87 153 364 144 207
81 20 1 300 182 0 353 229 63
82 20 1 300 182 63 353 229 126
83 20 1 300 182 126 353 229 189
84 29 1 312 59 106 427 85 131
85 29 1 312 59 131 427 85 156
86 29 1 312 59 156 427 85 181
87 29 1 312 59 181 427 85 206
88 22 1 348 144 0 432 182 58
89 22 1 432 144 0 516 182 58
90 22 1 348 144 58 432 182 116
91 22 1 432 144 58 516 182 116
92 22 1 348 144 116 432 182 174
93 22 1 432 144 116 516 182 174
94 29 1 348 144 174 463 170 199
95 20 1 353 182 0 416 229 53
96 21 1 353 182 53 424 232 94
97 21 1 353 182 94 424 232 135
98 21 1 353 182 135 424 232 176
99 21 1 353 182 176 424 232 217
100 18 1 372 85 106 427 142 160
101 18 1 372 85 160 427 142 214
102 19 1 377 0 0 479 47 67
103 19 1 377 0 67 479 47 134
104 19 1 377 0 134 479 47 201
105 19 1 424 182 0 526 229 67
106 19 1 424 182 67 526 229 134
107 19 1 424 182 134 526 229 201
108 25 1 443 47 0 519 135 33
109 25 1 443 47 33 519 135 66
110 25 1 443 47 66 519 135 99
111 25 1 443 47 99 519 135 132
112 25 1 443 47 132 519 135 165
113 24 1 427 47 165 504 103 202
114 21 1 427 103 165 498 144 215
115 24 1 479 0 0 556 37 56
116 24 1 479 0 56 556 37 112
117 24 1 479 0 112 556 37 168
118 16 1 519 37 0 576 134 70
119 16 1 519 37 70 576 134 140
120 16 1 519 37 140 576 134 210
121 16 1 526 134 0 583 231 70
122 16 1 526 134 70 583 231 140
123 16 1 526 134 140 583 231 210
