Utilizacion 70.010113 VolCajasEmpacado 31.753145 Duracion[s] 61.110000 Iteraciones 38
0 22 0 0 0 0 138 136 197
1 22 0 138 0 0 276 136 197
2 5 0 0 0 197 130 104 210
3 5 0 0 0 210 130 104 223
4 5 0 0 0 223 130 104 236
5 21 0 0 0 236 22 50 238
6 21 0 0 50 236 22 100 238
7 21 0 0 0 238 22 50 240
8 21 0 0 50 238 22 100 240
9 21 0 0 0 240 22 50 242
10 21 0 0 50 240 22 100 242
11 21 0 0 0 242 22 50 244
12 21 0 0 50 242 22 100 244
13 18 0 0 0 244 13 25 245
14 18 0 13 0 244 26 25 245
15 18 0 0 25 244 13 50 245
16 18 0 13 25 244 26 50 245
17 18 0 0 50 244 13 75 245
18 18 0 13 50 244 26 75 245
19 18 0 0 75 244 13 100 245
20 18 0 13 75 244 26 100 245
21 20 0 26 0 236 42 40 238
22 20 0 26 0 238 42 40 240
23 20 0 26 0 240 42 40 242
24 20 0 26 0 242 42 40 244
25 5 0 0 136 0 130 240 13
26 27 0 0 104 197 36 147 238
27 18 0 26 0 244 39 25 245
28 10 0 0 147 13 54 208 73
29 21 0 0 100 238 50 122 240
30 21 0 0 122 238 50 144 240
31 21 0 0 100 240 50 122 242
32 21 0 0 122 240 50 144 242
33 21 0 0 100 242 50 122 244
34 21 0 0 122 242 50 144 244
35 20 0 0 208 13 40 224 15
36 20 0 0 224 13 40 240 15
37 20 0 0 208 15 40 224 17
38 20 0 0 224 15 40 240 17
39 18 0 0 100 244 25 113 245
40 18 0 0 113 244 25 126 245
41 18 0 0 126 244 25 139 245
42 5 0 0 147 73 104 160 203
43 5 0 0 160 73 104 173 203
44 5 0 0 173 73 104 186 203
45 5 0 0 186 73 104 199 203
46 5 0 0 199 73 104 212 203
47 18 0 25 100 244 38 125 245
48 18 0 38 100 244 51 125 245
49 18 0 25 125 244 38 150 245
50 18 0 38 125 244 51 150 245
51 21 0 0 147 203 22 197 205
52 21 0 0 147 205 22 197 207
53 21 0 0 147 207 22 197 209
54 21 0 0 147 209 22 197 211
55 21 0 0 147 211 22 197 213
56 21 0 0 147 213 22 197 215
57 20 0 0 147 215 16 187 217
58 20 0 0 147 217 16 187 219
59 20 0 0 147 219 16 187 221
60 20 0 0 147 221 16 187 223
61 20 0 0 147 223 16 187 225
62 20 0 0 147 225 16 187 227
63 20 0 0 147 227 16 187 229
64 20 0 0 147 229 16 187 231
65 20 0 0 147 231 16 187 233
66 20 0 0 147 233 16 187 235
67 20 0 0 147 235 16 187 237
68 20 0 0 147 237 16 187 239
69 20 0 0 147 239 16 187 241
70 20 0 0 147 241 16 187 243
71 20 0 0 147 243 16 187 245
72 18 0 26 25 244 51 38 245
73 18 0 26 40 236 51 53 237
74 18 0 26 53 236 51 66 237
75 18 0 26 66 236 51 79 237
76 18 0 26 79 236 51 92 237
77 18 0 26 40 237 51 53 238
78 18 0 26 53 237 51 66 238
79 18 0 26 66 237 51 79 238
80 18 0 26 79 237 51 92 238
81 18 0 26 40 238 51 53 239
82 18 0 26 53 238 51 66 239
83 18 0 26 66 238 51 79 239
84 18 0 26 79 238 51 92 239
85 20 0 26 40 239 66 56 241
86 20 0 26 56 239 66 72 241
87 20 0 26 40 241 66 56 243
88 20 0 26 56 241 66 72 243
89 20 0 26 40 243 66 56 245
90 20 0 26 56 243 66 72 245
91 18 0 26 72 239 39 97 240
92 2 0 0 212 17 63 213 80
93 20 0 42 0 236 82 16 238
94 8 0 0 213 17 55 233 72
95 8 0 0 213 72 55 233 127
96 8 0 0 213 127 55 233 182
97 8 0 0 213 182 55 233 237
98 12 0 22 150 203 72 196 221
99 12 0 22 150 221 72 196 239
100 27 0 51 104 197 92 140 240
101 5 0 55 213 13 159 226 143
102 5 0 55 226 13 159 239 143
103 27 0 72 140 203 108 183 244
104 27 0 72 183 203 108 226 244
105 27 0 92 104 197 135 140 238
106 27 0 135 104 197 178 140 238
107 28 0 108 140 13 152 189 63
108 4 0 108 140 63 188 200 134
109 13 0 130 0 197 175 46 238
110 1 0 108 140 134 220 211 204
111 12 0 108 140 204 154 190 222
112 12 0 108 140 222 154 190 240
113 9 0 130 46 197 195 100 207
114 9 0 130 46 207 195 100 217
115 9 0 130 46 217 195 100 227
116 9 0 130 46 227 195 100 237
117 16 0 130 100 197 132 102 236
118 12 0 154 140 204 200 190 222
119 12 0 154 140 222 200 190 240
120 12 0 175 0 197 225 46 215
121 12 0 175 0 215 225 46 233
122 9 0 195 0 233 249 65 243
123 5 0 159 211 0 263 224 130
124 9 0 195 65 197 249 130 207
125 12 0 195 65 207 245 111 225
126 12 0 195 65 225 245 111 243
127 1 0 220 136 0 332 206 71
128 1 0 220 136 71 290 207 183
129 9 0 249 0 197 303 65 207
130 9 0 249 0 207 303 65 217
131 9 0 249 0 217 303 65 227
132 9 0 249 0 227 303 65 237
133 11 0 249 65 197 299 115 218
134 11 0 249 65 218 299 115 239
135 0 0 290 115 71 345 170 120
136 0 0 290 170 71 345 225 120
137 10 0 290 115 120 351 169 180
138 0 0 290 115 180 345 164 235
139 0 0 220 164 183 275 219 232
140 0 0 299 65 0 354 114 55
141 0 0 354 65 0 409 114 55
142 0 0 409 65 0 464 114 55
143 0 0 464 65 0 519 114 55
144 0 0 519 65 0 574 114 55
145 0 0 574 65 0 629 114 55
146 0 0 629 65 0 684 114 55
147 1 0 345 169 0 457 240 70
148 1 0 345 169 70 457 240 140
149 1 0 345 169 140 457 240 210
150 6 0 351 0 55 488 140 167
151 7 0 303 0 167 443 112 238
152 1 0 443 0 167 513 112 238
153 3 0 457 140 0 575 240 108
154 3 0 575 140 0 693 240 108
155 1 0 457 140 108 527 211 220
156 14 0 513 0 55 625 140 98
157 14 0 513 0 98 625 140 141
158 14 0 513 0 141 625 140 184
159 1 0 527 140 108 597 211 220
160 23 0 684 0 0 838 120 155
161 7 0 625 0 155 765 112 226
162 7 0 765 0 155 905 112 226
163 15 0 693 120 0 833 233 143
164 7 0 625 120 143 765 232 214
165 25 0 833 120 0 949 236 162
166 7 0 765 112 162 905 224 233
167 25 0 905 0 0 1021 116 162
168 24 0 949 116 0 1109 232 166
169 7 0 905 0 162 1045 112 233
170 7 0 905 112 166 1045 224 237
171 25 0 1045 0 0 1161 116 162
172 7 0 1045 0 162 1185 112 233
173 26 0 1109 116 0 1235 229 144
174 7 0 1109 116 144 1249 228 215
175 15 0 1185 0 0 1325 113 143
176 7 0 1185 0 143 1325 112 214
