Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 35.051000 Iteraciones 9640
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 8 0 0 0 195 49 44 245
6 5 0 0 155 0 33 192 40
7 5 0 0 192 0 33 229 40
8 5 0 0 155 40 33 192 80
9 5 0 0 192 40 33 229 80
10 7 0 0 155 80 61 209 140
11 4 0 0 155 140 92 237 235
12 7 0 92 155 0 153 209 60
13 7 0 92 155 60 153 209 120
14 7 0 92 155 120 153 209 180
15 7 0 92 155 180 153 209 240
16 6 0 153 155 0 230 229 67
17 6 0 153 155 67 227 232 134
18 4 0 153 155 134 248 237 226
19 0 0 248 155 0 315 232 74
20 0 0 315 155 0 382 232 74
21 0 0 248 155 74 315 232 148
22 0 0 315 155 74 382 232 148
23 0 0 248 155 148 315 232 222
24 0 0 315 155 148 382 232 222
25 4 0 382 155 0 474 237 95
26 4 0 474 155 0 566 237 95
27 4 0 566 155 0 658 237 95
28 4 0 658 155 0 750 237 95
29 4 0 750 155 0 842 237 95
30 0 0 382 155 95 449 232 169
31 0 0 449 155 95 516 232 169
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 0 129 956 129 229
38 1 0 842 129 0 971 229 116
39 1 0 842 129 116 971 229 232
40 1 0 956 0 129 1085 100 245
41 1 0 1085 0 129 1214 100 245
42 1 0 1214 0 129 1343 100 245
43 1 0 971 116 0 1071 232 129
44 1 0 1071 116 0 1200 216 116
45 1 0 1071 116 116 1187 216 245
46 1 0 971 100 129 1071 229 245
47 1 0 1200 116 0 1329 232 100
48 2 0 1200 116 100 1318 216 208
