Utilizacion 69.905210 VolCajasEmpacado 70.433541 Duracion[s] 60.013000 Iteraciones 4999
0 3 0 0 0 0 53 57 95
1 2 0 0 0 95 77 69 209
2 0 0 0 69 0 69 153 24
3 1 0 0 69 24 20 161 60
4 4 1 20 69 24 89 153 48
5 4 1 0 161 0 84 230 24
6 5 1 0 161 24 54 224 75
7 6 1 20 69 48 67 159 132
8 9 2 0 69 132 63 123 183
9 7 2 0 69 183 45 145 214
10 9 2 0 159 75 51 213 138
11 8 2 0 145 138 90 229 185
12 11 3 0 145 185 84 214 209
13 12 3 67 69 48 98 145 93
14 13 3 67 69 93 118 132 147
15 10 3 63 69 147 155 89 183
16 11 3 77 0 0 161 69 24
17 14 3 77 0 24 191 69 101
18 14 3 77 0 101 191 69 178
19 15 4 90 145 0 137 229 90
20 16 4 90 145 90 159 222 204
21 18 5 63 89 147 126 143 198
22 17 5 155 69 0 232 138 114
23 19 6 155 69 114 269 138 191
24 20 7 77 0 178 169 36 198
25 22 7 159 138 0 206 222 90
26 21 7 159 138 90 204 214 121
27 23 8 77 36 178 169 56 214
28 24 9 191 0 0 268 69 114
29 24 9 268 0 0 345 69 114
30 26 10 45 69 198 81 109 219
31 25 10 45 109 198 137 145 218
32 28 10 159 138 121 212 233 178
33 27 10 191 0 114 242 63 168
34 28 10 242 0 114 337 57 167
35 29 11 242 0 167 337 57 220
36 30 12 212 138 0 275 192 51
37 34 13 126 57 191 218 93 211
38 31 13 159 138 178 204 214 209
39 33 13 212 138 51 265 233 108
40 32 13 212 138 108 266 201 159
41 35 14 137 93 191 173 133 212
42 36 15 173 93 191 265 129 211
43 37 15 212 138 159 269 233 212
44 37 15 269 69 0 364 126 53
45 38 16 269 69 53 316 153 143
46 39 17 218 57 191 258 93 212
47 40 17 269 57 143 332 111 194
48 41 17 275 153 0 344 230 114
49 42 18 265 57 194 349 126 218
50 43 18 269 153 114 332 207 165
51 45 19 269 126 165 326 221 218
52 44 19 344 126 0 375 202 45
53 47 20 344 126 45 401 179 140
54 46 20 332 126 140 401 210 164
55 46 20 332 126 164 401 210 188
56 48 21 345 0 0 396 54 63
57 48 21 345 0 63 399 51 126
58 49 22 326 126 188 371 202 219
59 50 22 337 0 126 388 54 189
60 51 22 364 54 0 478 123 77
61 52 23 337 0 189 429 36 209
62 53 23 349 54 77 400 117 131
63 54 23 349 54 131 444 111 184
64 57 24 326 210 114 362 231 154
65 56 24 349 54 184 433 123 208
66 55 24 401 123 0 455 186 51
67 58 24 401 123 51 491 207 98
68 59 25 371 123 188 416 199 219
69 61 25 416 123 98 485 200 212
70 60 25 429 0 0 492 54 51
71 62 26 362 210 0 454 230 36
72 63 26 429 0 51 492 54 102
73 64 27 362 210 36 454 230 72
74 65 27 429 0 102 486 53 197
75 66 28 429 0 197 469 36 218
76 67 29 478 54 0 562 123 24
77 68 29 478 54 24 555 123 138
78 69 30 444 53 138 539 106 195
79 71 30 433 53 195 517 122 219
80 69 30 491 123 0 586 180 53
81 70 30 491 180 0 575 227 90
82 72 31 326 210 154 362 231 194
83 74 32 491 123 53 575 170 143
84 73 32 485 122 143 506 162 179
85 75 33 485 122 179 506 158 219
86 77 33 491 170 90 581 217 174
87 76 33 485 162 174 561 193 219
88 78 34 492 0 0 587 53 57
89 80 35 485 193 174 561 224 219
90 80 35 492 0 57 568 45 88
91 80 35 492 0 88 568 45 119
