Utilizacion 80.679623 VolCajasEmpacado 81.668712 Duracion[s] 60.031000 Iteraciones 1799
0 5 0 0 0 0 76 55 81
1 5 0 0 55 0 76 110 81
2 5 0 0 110 0 76 165 81
3 5 0 0 165 0 76 220 81
4 5 0 0 0 81 76 55 162
5 5 0 0 55 81 76 110 162
6 5 0 0 110 81 76 165 162
7 5 0 0 165 81 76 220 162
8 6 0 0 0 162 75 58 219
9 6 0 0 58 162 75 116 219
10 6 0 0 116 162 75 174 219
11 0 0 0 174 162 37 231 192
12 1 0 37 174 162 83 205 217
13 2 0 76 0 0 174 99 33
14 2 0 76 0 33 174 99 66
15 2 0 76 0 66 174 99 99
16 2 0 76 0 99 174 99 132
17 2 0 76 0 132 174 99 165
18 1 0 75 0 165 130 31 211
19 1 0 75 31 165 130 62 211
20 1 0 75 62 165 130 93 211
21 3 0 76 99 0 155 173 35
22 3 0 76 99 35 155 173 70
23 3 0 76 99 70 155 173 105
24 3 0 76 99 105 155 173 140
25 3 0 76 99 140 155 173 175
26 3 0 76 99 175 155 173 210
27 7 0 83 173 0 173 232 85
28 7 0 83 173 85 173 232 170
29 0 0 83 173 170 140 203 207
30 0 0 83 203 170 140 233 207
31 1 0 140 173 170 186 228 201
32 1 0 130 0 165 161 46 220
33 1 0 130 46 165 161 92 220
34 7 0 155 99 0 240 158 90
35 0 0 155 99 90 212 136 120
36 0 0 155 136 90 212 173 120
37 0 0 155 99 120 212 136 150
38 0 0 155 136 120 212 173 150
39 3 0 155 99 150 234 173 185
40 3 0 155 99 185 234 173 220
41 4 0 174 0 0 289 74 44
42 8 0 174 0 44 278 99 118
43 8 0 174 0 118 278 99 192
44 9 0 161 0 192 268 67 213
45 7 0 186 173 0 271 232 90
46 7 0 271 173 0 356 232 90
47 7 0 186 173 90 271 232 180
48 7 0 271 173 90 356 232 180
49 9 0 240 99 0 347 166 21
50 9 0 240 99 21 347 166 42
51 9 0 240 99 42 347 166 63
52 9 0 240 99 63 347 166 84
53 9 0 240 99 84 347 166 105
54 4 0 234 99 105 349 173 149
55 4 0 234 99 149 349 173 193
56 8 0 289 0 0 393 99 74
57 8 0 278 0 74 377 74 178
58 8 0 349 99 0 448 173 104
59 8 0 349 99 104 448 173 208
60 4 0 356 173 0 471 217 74
61 18 1 186 173 180 243 203 217
62 18 1 186 203 180 243 233 217
63 17 1 243 173 180 289 228 211
64 17 1 289 173 180 335 228 211
65 18 1 278 0 178 335 37 208
66 18 1 335 173 180 365 230 217
67 17 1 278 37 178 324 92 209
68 17 1 324 37 178 370 92 209
69 12 1 365 173 74 440 230 132
70 13 1 365 173 132 446 228 208
71 10 1 393 0 0 497 99 74
72 12 1 448 99 0 523 156 58
73 12 1 448 99 58 523 156 116
74 12 1 448 99 116 523 156 174
75 13 1 471 156 0 547 211 81
76 13 1 471 156 81 547 211 162
77 12 1 446 173 162 521 231 219
78 11 1 497 0 0 582 59 90
79 11 1 497 0 90 582 59 180
80 16 1 377 0 74 476 98 107
81 16 1 377 0 107 476 98 140
82 16 1 377 0 140 476 98 173
83 16 1 377 0 173 476 98 206
84 14 1 448 98 174 563 172 218
85 16 1 476 0 180 575 98 213
