Utilizacion 72.675208 VolCajasEmpacado 32.961900 Duracion[s] 61.403000 Iteraciones 34
0 17 0 0 0 0 155 168 195
1 17 0 155 0 0 310 168 195
2 17 0 310 0 0 465 168 195
3 0 0 0 0 195 55 55 244
4 0 0 0 55 195 55 110 244
5 0 0 0 110 195 55 165 244
6 1 0 0 168 0 71 238 112
7 2 0 0 0 244 63 63 245
8 21 0 0 165 195 22 167 245
9 21 0 0 167 195 22 169 245
10 12 0 0 169 112 46 219 130
11 12 0 0 169 130 46 219 148
12 12 0 0 169 148 46 219 166
13 12 0 0 169 166 46 219 184
14 12 0 0 169 184 46 219 202
15 12 0 0 169 202 46 219 220
16 12 0 0 169 220 46 219 238
17 21 0 0 169 238 50 191 240
18 21 0 0 191 238 50 213 240
19 21 0 0 169 240 50 191 242
20 21 0 0 191 240 50 213 242
21 21 0 0 169 242 50 191 244
22 21 0 0 191 242 50 213 244
23 18 0 0 169 244 25 182 245
24 18 0 0 182 244 25 195 245
25 18 0 25 182 244 50 195 245
26 18 0 0 195 244 13 220 245
27 18 0 13 195 244 26 220 245
28 18 0 26 195 244 39 220 245
29 18 0 39 195 244 52 220 245
30 16 0 0 238 0 2 240 39
31 8 0 0 220 112 55 240 167
32 8 0 0 220 167 55 240 222
33 18 0 0 220 222 25 233 223
34 18 0 0 220 223 25 233 224
35 18 0 0 220 224 25 233 225
36 18 0 0 220 225 25 233 226
37 18 0 0 220 226 25 233 227
38 18 0 0 220 227 25 233 228
39 18 0 0 220 228 25 233 229
40 18 0 0 220 229 25 233 230
41 18 0 0 220 230 25 233 231
42 18 0 0 220 231 25 233 232
43 18 0 0 220 232 25 233 233
44 18 0 0 220 233 25 233 234
45 18 0 0 220 234 25 233 235
46 18 0 0 220 235 25 233 236
47 18 0 0 220 236 25 233 237
48 18 0 0 220 237 25 233 238
49 18 0 0 220 238 25 233 239
50 18 0 0 220 239 25 233 240
51 18 0 0 220 240 25 233 241
52 18 0 0 220 241 25 233 242
53 18 0 0 220 242 25 233 243
54 18 0 0 220 243 25 233 244
55 18 0 0 220 244 25 233 245
56 21 0 0 233 222 50 235 244
57 21 0 0 235 222 50 237 244
58 21 0 0 237 222 50 239 244
59 21 0 25 220 222 75 222 244
60 21 0 25 222 222 75 224 244
61 21 0 25 224 222 75 226 244
62 21 0 25 226 222 75 228 244
63 21 0 25 228 222 75 230 244
64 21 0 25 230 222 75 232 244
65 21 0 22 165 195 44 167 245
66 21 0 22 167 195 44 169 245
67 21 0 44 165 195 94 167 217
68 8 0 55 63 195 110 118 215
69 8 0 55 63 215 110 118 235
70 20 0 55 63 235 71 103 237
71 20 0 55 63 237 71 103 239
72 20 0 55 63 239 71 103 241
73 20 0 55 63 241 71 103 243
74 20 0 55 63 243 71 103 245
75 20 0 55 103 235 95 119 237
76 20 0 55 103 237 95 119 239
77 20 0 55 103 239 95 119 241
78 20 0 55 103 241 95 119 243
79 20 0 55 103 243 95 119 245
80 20 0 50 168 112 90 184 114
81 20 0 50 168 114 90 184 116
82 20 0 50 168 116 90 184 118
83 20 0 50 168 118 90 184 120
84 20 0 50 168 120 90 184 122
85 20 0 50 168 122 90 184 124
86 20 0 50 168 124 90 184 126
87 20 0 50 168 126 90 184 128
88 20 0 50 168 128 90 184 130
89 20 0 50 168 130 90 184 132
90 20 0 50 168 132 90 184 134
91 20 0 50 168 134 90 184 136
92 20 0 50 168 136 90 184 138
93 20 0 50 168 138 90 184 140
94 20 0 50 168 140 90 184 142
95 20 0 50 168 142 90 184 144
96 20 0 50 168 144 90 184 146
97 20 0 50 168 146 90 184 148
98 20 0 50 168 148 90 184 150
99 20 0 50 168 150 90 184 152
100 27 0 55 119 195 98 160 231
101 9 0 55 119 231 109 184 241
102 9 0 63 0 195 128 54 205
103 9 0 63 0 205 128 54 215
104 9 0 63 0 215 128 54 225
105 9 0 63 0 225 128 54 235
106 9 0 63 0 235 128 54 245
107 5 0 71 184 0 175 197 130
108 5 0 71 197 0 175 210 130
109 5 0 52 184 130 182 197 234
110 5 0 52 197 130 182 210 234
111 5 0 75 210 0 205 223 104
112 5 0 75 223 0 205 236 104
113 11 0 109 118 195 159 168 216
114 11 0 109 118 216 159 168 237
115 9 0 109 168 234 174 222 244
116 27 0 110 54 195 146 95 238
117 12 0 128 0 195 174 50 213
118 12 0 128 0 213 174 50 231
119 9 0 128 0 231 193 54 241
120 27 0 159 54 195 195 97 236
121 27 0 159 97 195 195 140 236
122 5 0 174 168 0 304 181 104
123 27 0 174 140 195 210 183 236
124 5 0 182 183 0 286 196 130
125 5 0 182 196 0 286 209 130
126 5 0 182 183 130 312 196 234
127 5 0 182 196 130 312 209 234
128 27 0 193 0 195 229 43 236
129 0 0 195 43 195 250 98 244
130 9 0 210 98 195 275 152 205
131 9 0 275 98 195 340 152 205
132 12 0 210 98 205 256 148 223
133 28 0 250 0 195 294 49 245
134 5 0 205 209 0 335 222 104
135 13 0 250 49 195 295 95 236
136 0 0 340 0 195 395 55 244
137 0 0 340 55 195 395 110 244
138 0 0 340 110 195 395 165 244
139 0 0 335 168 0 390 217 55
140 0 0 335 168 55 390 223 104
141 0 0 335 168 104 390 223 153
142 0 0 335 168 153 390 223 202
143 14 0 395 0 195 507 140 238
144 4 0 390 168 0 470 228 71
145 1 0 390 168 71 502 239 141
146 1 0 390 168 141 502 239 211
147 3 0 502 140 0 620 240 108
148 10 0 502 140 108 563 194 168
149 10 0 502 140 168 563 194 228
150 26 0 507 0 0 620 126 144
151 26 0 620 0 0 733 126 144
152 26 0 733 0 0 846 126 144
153 26 0 846 0 0 959 126 144
154 26 0 959 0 0 1072 126 144
155 26 0 1072 0 0 1185 126 144
156 1 0 507 0 144 619 70 215
157 1 0 507 70 144 619 140 215
158 1 0 563 140 108 634 210 220
159 14 0 634 126 0 774 238 43
160 1 0 634 0 144 705 112 214
161 1 0 634 126 43 704 238 114
162 1 0 704 126 43 774 238 114
163 14 0 634 126 114 774 238 157
164 7 0 634 112 157 774 224 228
165 6 0 774 126 0 914 238 137
166 6 0 914 126 0 1054 238 137
167 7 0 774 0 144 914 112 215
168 7 0 1054 126 0 1194 238 71
169 7 0 1194 126 0 1334 238 71
170 7 0 1054 126 71 1194 238 142
171 7 0 1054 126 142 1194 238 213
172 3 0 1185 0 0 1285 118 108
173 7 0 1185 0 108 1325 112 179
174 7 0 1194 118 71 1334 230 142
175 7 0 1194 118 142 1334 230 213
