Utilizacion 70.634777 VolCajasEmpacado 93.023681 Duracion[s] 55.233000 Iteraciones 236
0 2 0 0 0 0 85 75 86
1 2 0 0 75 0 85 150 86
2 2 0 0 150 0 85 225 86
3 2 0 0 0 86 85 75 172
4 2 0 0 75 86 85 150 172
5 2 0 0 150 86 85 225 172
6 12 0 0 225 0 31 235 3
7 11 0 0 225 3 20 235 6
8 11 0 20 225 3 40 235 6
9 11 0 0 225 6 20 235 9
10 0 0 0 0 172 42 40 210
11 0 0 0 40 172 42 80 210
12 0 0 0 80 172 42 120 210
13 0 0 0 120 172 42 160 210
14 0 0 0 160 172 42 200 210
15 0 0 0 200 172 42 240 210
16 6 0 42 0 172 83 43 208
17 6 0 42 43 172 83 86 208
18 8 0 42 0 208 76 37 238
19 8 0 42 37 208 76 74 238
20 12 0 42 225 0 73 235 3
21 11 0 42 74 208 52 94 211
22 11 0 42 74 211 52 94 214
23 11 0 42 74 214 52 94 217
24 11 0 42 74 217 52 94 220
25 11 0 42 74 220 52 94 223
26 11 0 42 74 223 52 94 226
27 11 0 42 74 226 52 94 229
28 11 0 42 74 229 52 94 232
29 11 0 52 74 208 62 94 211
30 11 0 42 94 172 52 114 175
31 11 0 42 114 172 52 134 175
32 11 0 42 134 172 52 154 175
33 11 0 42 154 172 52 174 175
34 11 0 42 174 172 52 194 175
35 11 0 42 194 172 52 214 175
36 11 0 42 214 172 52 234 175
37 11 0 42 94 175 52 114 178
38 11 0 42 114 175 52 134 178
39 11 0 42 134 175 52 154 178
40 11 0 42 154 175 52 174 178
41 11 0 42 174 175 52 194 178
42 11 0 42 194 175 52 214 178
43 11 0 42 214 175 52 234 178
44 12 0 52 74 211 62 105 214
45 12 0 52 74 214 62 105 217
46 12 0 52 74 217 62 105 220
47 12 0 52 74 220 62 105 223
48 12 0 52 74 223 62 105 226
49 12 0 52 74 226 62 105 229
50 12 0 42 94 178 52 125 181
51 12 0 42 125 178 52 156 181
52 12 0 42 156 178 52 187 181
53 12 0 42 187 178 52 218 181
54 12 0 42 94 181 52 125 184
55 12 0 42 125 181 52 156 184
56 12 0 42 156 181 52 187 184
57 12 0 42 187 181 52 218 184
58 12 0 42 94 184 52 125 187
59 12 0 42 125 184 52 156 187
60 12 0 42 156 184 52 187 187
61 12 0 42 187 184 52 218 187
62 11 0 42 218 178 62 228 181
63 11 0 42 218 181 62 228 184
64 11 0 42 218 184 62 228 187
65 11 0 42 218 187 62 228 190
66 8 0 52 105 172 86 142 202
67 8 0 52 142 172 86 179 202
68 8 0 52 179 172 86 216 202
69 8 0 52 105 202 86 142 232
70 8 0 52 142 202 86 179 232
71 8 0 52 179 202 86 216 232
72 2 0 85 0 0 171 75 85
73 2 0 85 0 85 171 75 170
74 2 0 85 0 170 171 85 245
75 10 0 86 85 0 235 239 148
76 2 0 86 85 148 161 170 234
77 0 0 86 170 148 128 210 186
78 4 0 86 170 186 146 231 240
79 8 0 146 170 148 180 207 178
80 4 0 146 170 178 207 230 232
81 0 0 161 85 148 203 125 186
82 0 0 161 125 148 203 165 186
83 2 0 171 0 0 257 85 75
84 2 0 171 0 75 257 85 150
85 4 0 171 0 150 231 61 204
86 0 0 171 0 204 213 40 242
87 4 0 171 61 186 231 122 240
88 8 0 203 122 148 237 159 178
89 4 0 207 122 178 267 183 232
90 3 0 257 0 0 349 101 106
91 3 0 257 0 106 349 101 212
92 9 0 267 101 0 403 239 197
93 5 0 349 0 0 456 98 147
94 4 0 349 0 147 410 60 201
95 7 0 403 98 0 529 211 144
96 4 0 403 60 147 464 120 201
97 4 0 410 0 147 471 60 201
98 4 0 403 120 144 463 181 198
99 4 0 463 120 144 523 181 198
100 1 0 471 0 0 591 80 113
101 7 0 529 80 0 642 206 144
102 7 0 642 0 0 768 113 144
103 7 0 642 113 0 768 226 144
104 13 1 146 122 234 156 147 237
105 13 1 146 122 237 156 147 240
106 13 1 146 122 240 156 147 243
107 18 1 146 170 232 159 210 236
108 18 1 146 170 236 159 210 240
109 18 1 146 170 240 159 210 244
110 13 1 146 210 232 156 235 235
111 13 1 156 210 232 166 235 235
112 13 1 166 210 232 176 235 235
113 13 1 176 210 232 186 235 235
114 13 1 186 210 232 196 235 235
115 13 1 196 210 232 206 235 235
116 13 1 146 210 235 156 235 238
117 13 1 156 210 235 166 235 238
118 13 1 166 210 235 176 235 238
119 13 1 176 210 235 186 235 238
120 13 1 186 210 235 196 235 238
121 13 1 196 210 235 206 235 238
122 13 1 146 210 238 156 235 241
123 13 1 156 210 238 166 235 241
124 13 1 166 210 238 176 235 241
125 13 1 176 210 238 186 235 241
126 13 1 186 210 238 196 235 241
127 13 1 196 210 238 206 235 241
128 13 1 146 210 241 156 235 244
129 13 1 156 210 241 166 235 244
130 13 1 166 210 241 176 235 244
131 13 1 176 210 241 186 235 244
132 13 1 186 210 241 196 235 244
133 13 1 196 210 241 206 235 244
134 18 1 156 85 240 196 98 244
135 18 1 196 85 240 236 98 244
136 18 1 156 98 240 196 111 244
137 18 1 196 98 240 236 111 244
138 18 1 156 111 240 196 124 244
139 18 1 196 111 240 236 124 244
140 13 1 156 124 234 166 149 237
141 13 1 156 124 237 166 149 240
142 13 1 156 124 240 166 149 243
143 18 1 159 170 232 199 183 236
144 18 1 159 170 236 199 183 240
145 18 1 159 170 240 199 183 244
146 13 1 159 183 232 184 193 235
147 13 1 184 183 232 209 193 235
148 13 1 159 193 232 184 203 235
149 13 1 184 193 232 209 203 235
150 13 1 159 183 235 184 193 238
151 13 1 184 183 235 209 193 238
152 13 1 159 193 235 184 203 238
153 13 1 184 193 235 209 203 238
154 13 1 159 183 238 169 208 241
155 13 1 159 183 241 169 208 244
156 19 1 169 183 238 204 195 241
157 19 1 169 195 238 204 207 241
158 19 1 169 183 241 204 195 244
159 19 1 169 195 241 204 207 244
160 18 1 199 124 232 239 137 236
161 18 1 199 137 232 239 150 236
162 18 1 199 150 232 239 163 236
163 18 1 199 163 232 239 176 236
164 18 1 199 124 236 239 137 240
165 18 1 199 137 236 239 150 240
166 18 1 199 150 236 239 163 240
167 18 1 199 163 236 239 176 240
168 18 1 199 124 240 239 137 244
169 18 1 199 137 240 239 150 244
170 18 1 199 150 240 239 163 244
171 18 1 199 163 240 239 176 244
172 18 1 209 176 232 249 189 236
173 18 1 209 176 236 249 189 240
174 18 1 209 176 240 249 189 244
175 18 1 249 183 197 289 196 201
176 18 1 249 183 201 289 196 205
177 18 1 249 183 205 289 196 209
178 18 1 249 183 209 289 196 213
179 18 1 249 183 213 289 196 217
180 18 1 249 183 217 289 196 221
181 18 1 249 183 221 289 196 225
182 18 1 249 183 225 289 196 229
183 18 1 249 183 229 289 196 233
184 18 1 249 183 233 289 196 237
185 18 1 249 183 237 289 196 241
186 18 1 249 183 241 289 196 245
187 19 1 267 0 212 302 12 215
188 19 1 267 0 215 302 12 218
189 19 1 267 0 218 302 12 221
190 19 1 267 0 221 302 12 224
191 19 1 267 0 224 302 12 227
192 19 1 267 0 227 302 12 230
193 18 1 267 12 212 280 52 216
194 17 1 403 181 144 458 236 193
195 17 1 403 181 193 458 236 242
196 17 1 458 181 144 513 236 193
197 17 1 458 181 193 513 236 242
198 17 1 513 181 144 568 236 193
199 17 1 513 181 193 568 236 242
200 15 1 523 0 144 720 116 245
201 17 1 523 116 144 578 171 193
202 17 1 523 116 193 578 171 242
203 17 1 568 171 144 623 226 193
204 17 1 568 171 193 623 226 242
205 14 1 623 116 144 729 217 236
206 14 1 720 0 144 812 106 245
207 15 1 768 106 0 869 222 197
208 16 1 869 0 0 1049 171 163
209 23 2 869 171 0 946 238 74
210 23 2 946 171 0 1023 238 74
211 23 2 869 171 74 946 238 148
212 23 2 946 171 74 1023 238 148
213 23 2 869 171 148 946 238 222
214 23 2 946 171 148 1023 238 222
215 25 2 869 0 163 914 46 204
216 25 2 869 46 163 914 92 204
217 25 2 869 92 163 914 138 204
218 25 2 869 0 204 914 46 245
219 25 2 869 46 204 914 92 245
220 25 2 869 92 204 914 138 245
221 27 2 869 138 163 909 171 200
222 27 2 869 138 200 909 171 237
223 28 2 623 171 236 643 221 240
224 28 2 623 171 240 643 221 244
225 28 2 643 171 236 663 221 240
226 28 2 663 171 236 683 221 240
227 28 2 683 171 236 703 221 240
228 28 2 703 171 236 723 221 240
229 28 2 643 171 240 663 221 244
230 28 2 663 171 240 683 221 244
231 28 2 683 171 240 703 221 244
232 28 2 703 171 240 723 221 244
233 28 2 909 138 163 959 158 167
234 28 2 959 138 163 1009 158 167
235 28 2 1009 138 163 1059 158 167
236 28 2 909 138 167 959 158 171
237 28 2 959 138 167 1009 158 171
238 28 2 1009 138 167 1059 158 171
239 28 2 909 138 171 959 158 175
240 28 2 959 138 171 1009 158 175
241 28 2 1009 138 171 1059 158 175
242 28 2 909 138 175 959 158 179
243 21 2 914 0 163 982 69 224
244 21 2 914 69 163 982 138 224
245 25 2 982 0 163 1027 46 204
246 25 2 982 0 204 1027 46 245
247 25 2 982 46 163 1028 91 204
248 25 2 982 46 204 1028 91 245
249 21 2 1023 171 0 1092 239 61
250 21 2 1023 171 61 1092 239 122
251 21 2 1023 171 122 1092 239 183
252 21 2 1023 171 183 1092 239 244
253 21 2 1049 0 0 1117 69 61
254 21 2 1049 69 0 1117 138 61
255 24 2 1049 0 61 1099 49 105
256 24 2 1049 0 105 1099 49 149
257 24 2 1049 0 149 1099 49 193
258 24 2 1049 0 193 1099 49 237
259 22 2 1049 49 61 1172 135 183
260 24 2 1028 49 183 1078 98 227
261 24 2 1078 49 183 1128 98 227
262 24 2 1078 98 183 1128 147 227
263 20 2 1092 147 0 1166 224 67
264 20 2 1166 147 0 1240 224 67
265 20 2 1240 147 0 1314 224 67
266 20 2 1092 147 67 1166 224 134
267 20 2 1166 147 67 1240 224 134
268 20 2 1240 147 67 1314 224 134
269 20 2 1092 147 134 1166 224 201
270 20 2 1166 147 134 1240 224 201
271 20 2 1240 147 134 1314 224 201
272 24 2 1092 147 201 1142 196 245
273 20 2 1172 0 0 1246 77 67
274 20 2 1172 0 67 1246 77 134
275 26 2 1172 0 134 1290 108 234
