Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.013000 Iteraciones 1
0 0 0 0 0 0 32 31 3
1 0 0 0 31 0 32 62 3
2 0 0 0 62 0 32 93 3
3 0 0 0 93 0 32 124 3
4 0 0 0 124 0 32 155 3
5 0 0 0 155 0 32 186 3
6 0 0 0 186 0 32 217 3
7 18 0 0 217 0 11 240 1
8 12 0 0 0 3 22 56 7
9 12 0 0 56 3 22 112 7
10 12 0 0 112 3 22 168 7
11 12 0 0 168 3 22 224 7
12 12 0 0 0 7 22 56 11
13 12 0 0 56 7 22 112 11
14 12 0 0 112 7 22 168 11
15 12 0 0 168 7 22 224 11
16 15 0 0 0 11 19 45 14
17 15 0 0 0 14 19 45 17
18 15 0 0 0 17 19 45 20
19 15 0 0 0 20 19 45 23
20 15 0 0 0 23 19 45 26
21 15 0 0 0 26 19 45 29
22 15 0 0 0 29 19 45 32
23 15 0 0 0 32 19 45 35
24 15 0 0 0 35 19 45 38
25 5 0 0 0 38 56 46 94
26 5 0 0 46 38 56 92 94
27 5 0 0 92 38 56 138 94
28 3 0 0 0 94 111 129 106
29 3 0 111 0 94 222 129 106
30 3 0 222 0 94 333 129 106
31 3 0 333 0 94 444 129 106
32 3 0 444 0 94 555 129 106
33 3 0 555 0 94 666 129 106
34 18 0 0 217 1 23 228 2
35 18 0 0 228 1 23 239 2
36 18 0 0 0 106 23 11 107
37 18 0 0 11 106 23 22 107
38 18 0 0 22 106 23 33 107
39 18 0 0 33 106 23 44 107
40 18 0 0 44 106 23 55 107
41 16 0 0 224 2 18 229 65
42 16 0 0 229 2 18 234 65
43 16 0 0 234 2 18 239 65
44 16 0 0 224 65 18 229 128
45 16 0 0 229 65 18 234 128
46 16 0 0 234 65 18 239 128
47 16 0 0 224 128 18 229 191
48 16 0 0 229 128 18 234 191
49 16 0 0 234 128 18 239 191
50 8 0 0 0 191 3 40 228
51 8 0 0 40 191 3 80 228
52 8 0 0 80 191 3 120 228
53 8 0 0 120 191 3 160 228
54 8 0 0 160 191 3 200 228
55 8 0 0 200 191 3 240 228
56 10 0 0 0 228 27 89 235
57 10 0 0 89 228 27 178 235
58 10 0 0 0 235 27 89 242
59 10 0 0 89 235 27 178 242
60 8 0 0 0 242 40 37 245
61 8 0 40 0 242 80 37 245
62 8 0 80 0 242 120 37 245
63 8 0 120 0 242 160 37 245
64 11 0 0 45 11 25 70 31
65 16 0 0 70 11 63 88 16
66 0 0 0 37 242 32 68 245
67 0 0 0 68 242 32 99 245
68 0 0 0 99 242 32 130 245
69 0 0 0 130 242 32 161 245
70 0 0 0 161 242 32 192 245
71 11 0 0 88 11 25 113 31
72 17 0 0 178 228 15 210 230
73 1 0 0 0 107 112 51 187
74 2 0 0 138 11 71 195 82
75 7 0 3 0 191 48 45 228
76 7 0 3 45 191 48 90 228
77 9 0 3 90 191 38 125 220
78 9 0 38 90 191 73 125 220
79 9 0 73 90 191 108 125 220
80 7 0 0 138 82 45 183 119
81 6 0 0 55 106 50 105 147
82 4 0 0 105 119 140 217 191
83 13 0 112 0 106 252 61 218
84 14 0 140 61 106 280 173 205
85 13 0 56 0 16 196 112 77
86 13 0 196 0 16 336 112 77
87 13 0 336 0 16 476 112 77
88 13 0 476 0 16 616 112 77
89 13 0 616 0 16 756 112 77
90 13 0 756 0 16 896 112 77
91 23 1 0 178 230 64 235 236
92 23 1 0 178 236 64 235 242
93 19 1 0 192 242 28 206 244
94 25 1 0 113 11 71 134 16
95 25 1 0 113 16 71 134 21
96 25 1 0 113 21 71 134 26
97 25 1 0 113 26 71 134 31
98 25 1 0 113 31 71 134 36
99 25 1 0 195 11 71 216 16
100 25 1 0 195 16 71 216 21
101 25 1 0 195 21 71 216 26
102 25 1 0 195 26 71 216 31
103 25 1 0 195 31 71 216 36
104 25 1 0 195 36 71 216 41
105 25 1 0 195 41 71 216 46
106 25 1 0 195 46 71 216 51
107 19 1 0 206 242 28 220 244
108 19 1 0 220 242 28 234 244
109 19 1 0 210 228 14 238 230
110 24 1 0 183 82 22 205 100
111 24 1 0 183 100 22 205 118
112 24 1 0 195 51 22 217 69
113 19 1 28 192 242 56 206 244
114 26 1 27 0 228 45 18 242
115 26 1 27 18 228 45 36 242
116 26 1 27 36 228 45 54 242
117 26 1 27 54 228 45 72 242
118 26 1 27 72 228 45 90 242
119 26 1 27 90 228 45 108 242
120 26 1 27 108 228 45 126 242
121 26 1 27 126 228 45 144 242
122 24 1 3 173 191 25 195 209
123 24 1 3 173 209 25 195 227
124 21 1 45 0 228 147 88 237
125 21 1 45 88 228 147 176 237
126 22 1 3 90 220 85 162 228
127 22 1 45 37 237 117 119 245
128 22 1 22 0 3 94 82 11
129 22 1 94 0 3 166 82 11
130 22 1 166 0 3 238 82 11
131 22 1 238 0 3 310 82 11
132 22 1 310 0 3 382 82 11
133 22 1 22 82 3 94 164 11
134 22 1 94 82 3 166 164 11
135 22 1 166 82 3 238 164 11
136 22 1 238 82 3 310 164 11
137 22 1 310 82 3 382 164 11
138 21 1 48 0 218 150 88 227
139 21 1 150 0 218 252 88 227
140 20 1 71 112 11 211 224 48
141 20 1 71 112 48 211 224 85
142 20 1 147 88 205 259 228 242
143 20 1 211 112 11 351 224 48
144 28 2 211 112 48 323 182 85
145 28 2 323 112 48 435 182 85
146 28 2 435 112 48 547 182 85
147 28 2 547 112 48 659 182 85
148 31 2 280 0 106 470 220 206
149 27 2 470 129 85 582 209 156
150 30 2 470 0 156 610 112 227
151 30 2 610 0 156 750 112 227
152 30 2 750 0 156 890 112 227
153 29 2 666 112 0 806 224 190
154 29 2 806 112 0 946 224 190
155 29 2 946 112 0 1086 224 190
