Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.042000 Iteraciones 1
0 1 0 0 0 0 50 49 44
1 1 0 50 0 0 100 49 44
2 1 0 100 0 0 150 49 44
3 2 0 0 0 44 69 68 105
4 0 0 0 68 0 41 111 36
5 3 1 0 0 105 45 41 151
6 3 1 0 0 151 45 41 197
7 3 1 0 0 197 45 41 243
8 3 1 0 41 105 45 87 146
9 11 1 0 111 0 144 237 113
10 11 1 144 111 0 288 237 113
11 3 1 0 41 146 41 87 191
12 3 1 0 41 191 41 87 236
13 10 1 0 87 113 100 203 242
14 6 1 100 0 44 175 86 129
15 6 1 100 0 129 175 86 214
16 4 1 100 86 113 177 160 180
17 4 1 100 160 113 177 234 180
18 5 1 175 0 0 270 82 92
19 5 1 270 0 0 365 82 92
20 6 1 175 0 92 250 85 178
21 10 1 177 85 113 293 185 242
22 7 1 293 0 92 400 90 208
23 9 1 293 90 0 411 190 108
24 8 1 293 90 108 385 196 209
25 8 1 411 0 0 503 106 101
26 8 1 411 106 0 503 212 101
27 8 1 411 0 101 503 106 202
28 8 1 411 106 101 517 198 202
29 12 1 517 0 0 643 137 161
30 12 1 643 0 0 769 137 161
31 13 2 503 0 161 557 61 221
32 14 2 517 137 0 572 192 49
33 14 2 572 137 0 627 192 49
34 14 2 627 137 0 682 192 49
35 14 2 682 137 0 737 192 49
36 14 2 737 137 0 792 192 49
37 14 2 792 137 0 847 192 49
38 14 2 847 137 0 902 192 49
39 14 2 902 137 0 957 192 49
40 13 2 517 137 49 571 198 109
41 15 2 769 0 0 885 101 197
