Utilizacion 88.476212 VolCajasEmpacado 89.802007 Duracion[s] 60.011000 Iteraciones 2746
0 2 0 0 0 0 113 45 79
1 2 0 0 45 0 113 90 79
2 2 0 0 90 0 113 135 79
3 2 0 0 135 0 113 180 79
4 2 0 0 180 0 113 225 79
5 2 0 0 0 79 113 45 158
6 2 0 0 45 79 113 90 158
7 2 0 0 90 79 113 135 158
8 2 0 0 135 79 113 180 158
9 2 0 0 180 79 113 225 158
10 1 0 0 0 158 114 45 210
11 1 0 0 45 158 114 90 210
12 1 0 0 90 158 114 135 210
13 1 0 0 135 158 114 180 210
14 1 0 0 180 158 114 225 210
15 0 0 114 0 0 166 91 33
16 0 0 166 0 0 218 91 33
17 0 0 114 0 33 166 91 66
18 0 0 166 0 33 218 91 66
19 0 0 114 0 66 166 91 99
20 0 0 166 0 66 218 91 99
21 0 0 114 0 99 166 91 132
22 0 0 166 0 99 218 91 132
23 0 0 114 0 132 166 91 165
24 0 0 166 0 132 218 91 165
25 0 0 114 0 165 166 91 198
26 0 0 166 0 165 218 91 198
27 4 0 114 91 0 180 181 110
28 4 0 180 91 0 246 181 110
29 4 0 246 91 0 312 181 110
30 4 0 312 91 0 378 181 110
31 4 0 378 91 0 444 181 110
32 4 0 444 91 0 510 181 110
33 4 0 510 91 0 576 181 110
34 4 0 114 91 110 180 181 220
35 4 0 180 91 110 246 181 220
36 4 0 246 91 110 312 181 220
37 4 0 312 91 110 378 181 220
38 4 0 378 91 110 444 181 220
39 4 0 444 91 110 510 181 220
40 4 0 510 91 110 576 181 220
41 2 0 114 181 0 227 226 79
42 1 0 114 181 79 228 226 131
43 1 0 114 181 131 228 233 176
44 0 0 114 181 176 205 233 209
45 1 0 218 0 0 332 45 52
46 1 0 218 0 52 332 45 104
47 1 0 218 0 104 332 45 156
48 1 0 218 0 156 332 45 208
49 1 0 218 45 0 332 90 52
50 1 0 218 45 52 332 90 104
51 1 0 218 45 104 332 90 156
52 1 0 218 45 156 332 90 208
53 0 0 228 181 0 319 233 33
54 1 0 228 181 33 342 233 78
55 1 0 228 181 78 342 233 123
56 1 0 228 181 123 342 233 168
57 1 0 228 181 168 342 233 213
58 3 0 332 0 0 419 81 63
59 3 0 419 0 0 506 81 63
60 3 0 332 0 63 419 81 126
61 3 0 419 0 63 506 81 126
62 3 0 332 0 126 419 81 189
63 3 0 419 0 126 506 81 189
64 1 0 342 181 0 456 233 45
65 1 0 456 181 0 570 233 45
66 0 0 342 181 45 433 233 78
67 0 0 433 181 45 524 233 78
68 0 0 342 181 78 433 233 111
69 2 0 342 181 111 455 226 190
70 2 0 455 181 78 568 226 157
71 3 0 506 0 0 569 87 81
72 3 0 506 0 81 587 87 144
73 3 0 506 0 144 587 87 207
