Utilizacion 75.160407 VolCajasEmpacado 75.640379 Duracion[s] 60.005000 Iteraciones 3049
0 6 0 0 0 0 70 62 95
1 6 0 70 0 0 140 62 95
2 0 0 0 0 95 26 111 144
3 0 0 26 0 95 52 111 144
4 2 0 0 0 144 85 84 216
5 4 0 0 111 0 51 171 41
6 4 0 0 171 0 51 231 41
7 2 0 0 111 41 85 183 125
8 2 0 0 111 125 85 183 209
9 5 0 0 183 41 48 219 72
10 1 0 0 84 144 49 109 165
11 5 0 0 183 72 36 231 103
12 3 0 85 0 95 149 76 198
13 7 1 0 84 165 49 109 186
14 9 1 0 183 103 31 219 151
15 8 1 51 183 0 162 232 26
16 8 1 51 183 26 162 209 75
17 11 1 85 76 0 161 179 64
18 10 1 85 76 64 147 171 134
19 12 1 85 76 134 157 160 219
20 19 2 0 183 151 49 204 176
21 17 2 0 183 176 48 214 212
22 18 2 49 183 75 160 232 101
23 18 2 49 183 101 160 232 127
24 13 2 85 171 127 180 233 197
25 15 2 149 0 0 213 76 103
26 15 2 149 0 103 213 76 206
27 13 2 161 76 0 223 171 70
28 13 2 161 76 70 223 171 140
29 13 2 161 76 140 223 171 210
30 13 2 180 171 0 275 233 70
31 14 2 213 0 0 297 72 85
32 16 2 213 0 85 299 76 123
33 16 2 213 0 123 299 76 161
34 16 2 213 0 161 299 76 199
35 20 3 85 171 197 110 220 218
36 24 3 180 171 70 250 233 165
37 22 3 180 171 165 211 207 213
38 21 3 180 207 165 291 233 214
39 25 3 223 76 0 326 140 76
40 25 3 223 76 76 326 140 152
41 24 3 223 76 152 293 171 214
42 23 3 291 171 0 332 231 51
43 26 3 293 140 51 365 225 135
44 31 4 211 171 165 260 196 186
45 31 4 211 171 186 260 196 207
46 31 4 213 0 199 238 49 220
47 30 4 260 171 135 371 197 184
48 32 4 260 171 184 308 202 220
49 32 4 308 171 184 356 202 220
50 30 4 291 202 135 402 228 184
51 30 4 293 140 135 404 166 184
52 27 4 299 0 0 384 72 84
53 27 4 299 0 84 384 72 168
54 29 4 326 72 0 396 134 95
55 29 4 326 72 95 396 134 190
56 28 4 384 0 0 487 64 76
57 28 4 384 0 76 487 64 152
58 27 4 396 64 0 481 136 84
59 33 5 213 49 199 262 74 220
60 33 5 238 0 199 287 25 220
61 35 5 291 202 184 339 233 220
62 34 5 293 76 190 404 125 216
63 36 5 299 0 168 359 41 219
64 36 5 359 0 168 400 60 219
65 37 5 400 0 152 503 76 216
66 38 5 404 76 84 488 148 169
67 42 6 293 134 184 341 165 220
68 44 6 339 202 184 388 223 209
69 42 6 341 134 184 389 170 215
70 43 6 371 170 0 482 196 49
71 43 6 371 170 49 482 196 98
72 43 6 371 170 98 482 196 147
73 43 6 371 170 147 482 196 196
74 44 6 356 170 196 405 195 217
75 45 6 404 76 169 480 162 207
76 39 6 482 148 0 566 233 72
77 39 6 482 148 72 566 233 144
78 39 6 482 148 144 566 233 216
79 41 6 488 76 0 550 146 95
80 40 6 488 76 95 564 140 198
81 40 6 503 0 0 567 76 103
82 40 6 503 0 103 567 76 206
