Utilizacion 71.546317 VolCajasEmpacado 72.628799 Duracion[s] 60.018000 Iteraciones 2443
0 3 0 0 0 0 37 81 67
1 3 0 0 0 67 37 81 134
2 3 0 0 0 134 37 81 201
3 1 0 0 81 0 84 150 24
4 1 0 0 150 0 84 219 24
5 5 0 0 81 24 47 165 114
6 5 0 0 81 114 47 165 204
7 3 0 0 165 24 81 232 61
8 6 0 0 165 61 78 215 137
9 0 0 0 165 137 40 186 173
10 4 0 0 186 137 73 229 188
11 2 0 37 0 0 72 35 57
12 2 0 37 35 0 72 70 57
13 7 0 37 0 57 94 53 152
14 1 0 37 0 152 121 69 176
15 1 0 37 0 176 121 69 200
16 8 0 37 0 200 129 36 220
17 5 0 47 70 24 94 154 114
18 5 0 47 70 114 94 154 204
19 18 1 0 165 173 40 186 209
20 9 1 0 186 188 76 231 219
21 13 1 84 154 0 134 230 78
22 13 1 134 154 0 184 230 78
23 15 1 78 154 78 159 191 145
24 19 1 40 165 145 132 185 181
25 19 1 40 165 181 132 185 217
26 16 1 78 191 78 135 226 113
27 9 1 78 191 113 154 222 158
28 19 1 76 185 158 168 205 194
29 11 1 94 69 0 151 122 95
30 14 1 94 69 95 141 153 185
31 17 1 94 69 185 178 138 209
32 12 1 129 0 0 180 63 54
33 10 1 129 0 54 206 69 168
34 15 1 129 0 168 210 67 205
35 10 1 178 69 0 247 146 114
36 20 2 76 205 158 168 225 194
37 24 2 141 138 145 176 173 202
38 25 2 178 69 114 247 153 138
39 21 2 178 69 138 292 138 215
40 22 2 184 153 0 279 210 53
41 21 2 184 153 53 253 230 167
42 22 2 168 173 167 263 230 220
43 21 2 210 0 0 324 69 77
44 21 2 324 0 0 438 69 77
45 26 2 210 0 77 291 67 114
46 23 2 210 0 114 261 63 168
47 33 3 176 138 167 233 173 202
48 30 3 210 0 168 273 54 219
49 36 3 263 138 53 283 230 89
50 36 3 263 138 89 283 230 125
51 36 3 263 138 125 283 230 161
52 35 3 253 138 161 293 159 197
53 32 3 283 159 0 364 196 67
54 32 3 283 196 0 364 233 67
55 27 3 291 0 77 381 47 161
56 30 3 273 0 161 324 63 215
57 28 3 283 159 67 360 228 181
58 34 3 263 159 181 347 228 205
59 28 3 292 69 0 406 138 77
60 29 3 324 0 161 419 53 218
61 34 3 324 53 77 393 137 101
62 34 3 324 53 101 393 137 125
63 31 3 292 63 125 370 113 201
64 44 4 292 113 125 384 133 161
65 43 4 292 113 161 328 134 201
66 43 4 328 113 161 364 134 201
67 43 4 364 113 161 400 134 201
68 37 4 364 138 0 421 233 53
69 45 4 370 53 125 405 110 160
70 45 4 370 53 160 405 110 195
71 39 4 364 138 53 415 181 126
72 39 4 364 181 53 415 224 126
73 38 4 360 134 126 410 210 204
74 40 4 405 53 77 442 134 144
75 40 4 405 53 144 442 134 211
76 42 4 421 134 0 490 218 24
77 38 4 421 134 24 471 210 102
78 38 4 421 134 102 471 210 180
79 41 4 410 134 180 455 210 211
80 46 5 360 210 126 452 230 162
81 46 5 360 210 162 452 230 198
82 48 5 419 0 77 454 35 134
83 50 5 419 0 134 482 51 188
84 47 5 419 0 188 495 45 219
85 52 5 442 51 0 556 128 69
86 51 5 442 51 69 495 108 164
87 51 5 495 51 69 548 108 164
88 51 5 442 51 164 537 108 217
89 49 5 490 128 0 580 212 47
90 53 6 442 108 69 534 128 105
91 54 6 471 128 47 585 197 124
92 54 6 471 128 124 585 197 201
93 55 6 495 0 0 558 51 54
94 55 6 495 0 54 558 51 108
95 57 6 495 0 108 568 51 151
96 58 6 495 0 151 576 37 218
97 59 6 556 51 0 587 127 45
