Utilizacion 65.297231 VolCajasEmpacado 75.658338 Duracion[s] 60.086000 Iteraciones 1993
0 0 0 0 0 0 149 154 148
1 1 0 0 0 148 54 60 209
2 1 0 0 60 148 54 120 209
3 1 0 0 120 148 54 180 209
4 1 0 0 180 0 61 234 60
5 2 0 54 0 148 122 69 209
6 2 0 54 69 148 122 138 209
7 2 0 61 154 0 130 222 61
8 2 0 54 154 61 123 222 122
9 3 0 54 154 122 177 240 244
10 0 0 149 0 0 303 149 148
11 2 0 177 149 0 246 217 61
12 4 0 177 149 61 272 239 197
13 2 0 122 0 148 190 69 209
14 2 0 122 69 148 190 138 209
15 2 0 190 0 148 258 69 209
16 4 0 272 149 0 367 239 136
17 0 0 303 0 0 457 149 148
18 4 0 367 149 0 462 239 136
19 6 1 177 138 197 218 181 233
20 12 1 190 69 148 264 136 225
21 14 1 218 136 197 263 177 243
22 14 1 258 0 148 303 41 194
23 13 1 258 0 194 308 49 238
24 14 1 264 49 148 309 95 189
25 14 1 264 95 148 309 141 189
26 6 1 272 49 189 315 90 225
27 6 1 308 0 148 351 41 184
28 6 1 308 0 184 351 41 220
29 12 1 309 90 148 376 167 222
30 12 1 376 90 148 443 167 222
31 13 1 315 41 148 365 90 192
32 13 1 315 41 192 365 90 236
33 6 1 351 0 148 394 41 184
34 6 1 351 0 184 394 41 220
35 6 1 365 41 148 406 84 184
36 6 1 365 41 184 406 84 220
37 6 1 394 0 148 437 41 184
38 6 1 394 0 184 437 41 220
39 6 1 406 41 148 449 82 184
40 6 1 406 41 184 449 82 220
41 7 1 457 0 0 654 138 136
42 12 1 462 138 0 529 212 77
43 11 1 462 138 77 547 224 152
44 12 1 457 0 136 534 67 210
45 12 1 457 67 136 534 134 210
46 11 1 443 134 152 529 219 227
47 13 1 534 0 136 584 49 180
48 10 1 547 138 0 747 234 178
49 10 1 747 138 0 947 234 178
50 10 1 947 138 0 1147 234 178
51 10 1 1147 138 0 1347 234 178
52 10 1 654 0 0 854 96 178
53 8 1 854 0 0 970 116 162
54 8 1 970 0 0 1086 116 162
55 8 1 1086 0 0 1202 116 162
56 9 1 1202 0 0 1300 107 147
