Utilizacion 68.690736 VolCajasEmpacado 90.463442 Duracion[s] 60.487000 Iteraciones 90
0 5 0 0 0 0 98 107 147
1 8 0 0 0 147 34 37 177
2 8 0 34 0 147 68 37 177
3 8 0 0 37 147 34 74 177
4 8 0 34 37 147 68 74 177
5 8 0 0 0 177 34 37 207
6 8 0 34 0 177 68 37 207
7 8 0 0 37 177 34 74 207
8 8 0 34 37 177 68 74 207
9 11 0 0 0 207 20 10 210
10 11 0 0 0 210 20 10 213
11 11 0 0 0 213 20 10 216
12 11 0 0 0 216 20 10 219
13 11 0 0 0 219 20 10 222
14 11 0 0 0 222 20 10 225
15 11 0 0 0 225 20 10 228
16 11 0 0 0 228 20 10 231
17 11 0 0 0 231 20 10 234
18 11 0 0 0 234 20 10 237
19 11 0 0 0 237 20 10 240
20 11 0 0 0 240 20 10 243
21 12 0 0 10 207 10 41 210
22 12 0 0 41 207 10 72 210
23 11 0 0 10 210 10 30 213
24 11 0 0 30 210 10 50 213
25 11 0 0 50 210 10 70 213
26 11 0 0 10 213 10 30 216
27 11 0 0 30 213 10 50 216
28 11 0 0 50 213 10 70 216
29 11 0 0 10 216 10 30 219
30 11 0 0 30 216 10 50 219
31 11 0 0 50 216 10 70 219
32 11 0 0 10 219 10 30 222
33 11 0 0 30 219 10 50 222
34 11 0 0 50 219 10 70 222
35 11 0 0 10 222 10 30 225
36 11 0 0 30 222 10 50 225
37 11 0 0 50 222 10 70 225
38 11 0 0 10 225 10 30 228
39 11 0 0 30 225 10 50 228
40 11 0 0 50 225 10 70 228
41 4 0 0 107 0 61 167 54
42 4 0 0 167 0 61 227 54
43 12 0 0 10 228 10 41 231
44 12 0 0 10 231 10 41 234
45 12 0 0 10 234 10 41 237
46 12 0 0 10 237 10 41 240
47 12 0 0 10 240 10 41 243
48 12 0 0 227 0 31 237 3
49 12 0 0 227 3 31 237 6
50 12 0 0 227 6 31 237 9
51 12 0 0 227 9 31 237 12
52 12 0 0 227 12 31 237 15
53 12 0 0 227 15 31 237 18
54 12 0 0 227 18 31 237 21
55 12 0 0 227 21 31 237 24
56 12 0 0 227 24 31 237 27
57 12 0 0 227 27 31 237 30
58 12 0 0 227 30 31 237 33
59 12 0 0 227 33 31 237 36
60 12 0 0 227 36 31 237 39
61 4 0 0 107 54 60 168 108
62 8 0 0 168 54 34 205 84
63 6 0 10 10 207 53 51 243
64 6 0 0 107 108 43 148 144
65 0 0 0 107 144 42 147 182
66 0 0 0 107 182 42 147 220
67 8 0 0 168 84 34 205 114
68 7 0 61 107 0 187 220 144
69 2 0 61 107 144 136 192 230
70 0 0 136 107 144 178 147 182
71 0 0 136 107 182 178 147 220
72 0 0 136 147 144 178 187 182
73 0 0 136 147 182 178 187 220
74 3 0 98 0 0 190 101 106
75 2 0 98 0 106 183 75 192
76 0 0 98 0 192 138 42 230
77 0 0 138 0 192 178 42 230
78 4 0 187 101 0 247 162 54
79 4 0 187 162 0 247 223 54
80 4 0 187 101 54 247 162 108
81 4 0 187 162 54 247 223 108
82 4 0 187 101 108 247 162 162
83 4 0 187 162 108 247 223 162
84 0 0 187 101 162 227 143 200
85 0 0 187 101 200 227 143 238
86 4 0 187 143 162 247 204 216
87 3 0 190 0 0 296 101 92
88 2 0 190 0 92 276 85 167
89 2 0 190 0 167 276 85 242
90 2 0 247 101 0 332 176 86
91 2 0 247 101 86 332 176 172
92 2 0 296 0 0 382 85 75
93 2 0 296 0 75 382 85 150
94 2 0 296 0 150 382 85 225
95 9 0 332 85 0 468 223 197
96 2 0 382 0 0 457 85 86
97 2 0 457 0 0 532 85 86
98 2 0 532 0 0 607 85 86
99 1 0 382 0 86 502 80 199
100 10 0 468 85 0 617 239 148
101 7 0 617 0 0 743 113 144
102 7 0 617 113 0 743 226 144
103 7 0 743 0 0 869 113 144
104 19 1 190 0 242 225 12 245
105 19 1 190 12 242 225 24 245
106 19 1 190 24 242 225 36 245
107 19 1 190 36 242 225 48 245
108 19 1 190 48 242 225 60 245
109 19 1 190 60 242 225 72 245
110 19 1 190 72 242 225 84 245
111 19 1 225 0 242 260 12 245
112 19 1 225 12 242 260 24 245
113 19 1 225 24 242 260 36 245
114 13 1 225 36 242 250 46 245
115 13 1 225 46 242 250 56 245
116 13 1 225 56 242 250 66 245
117 13 1 225 66 242 250 76 245
118 13 1 187 143 216 212 153 219
119 13 1 212 143 216 237 153 219
120 13 1 187 153 216 212 163 219
121 13 1 212 153 216 237 163 219
122 13 1 187 163 216 212 173 219
123 13 1 212 163 216 237 173 219
124 13 1 187 173 216 212 183 219
125 13 1 212 173 216 237 183 219
126 13 1 187 183 216 212 193 219
127 13 1 212 183 216 237 193 219
128 13 1 187 193 216 212 203 219
129 13 1 212 193 216 237 203 219
130 13 1 187 143 219 212 153 222
131 13 1 187 143 222 212 153 225
132 13 1 187 143 225 212 153 228
133 13 1 187 143 228 212 153 231
134 13 1 187 143 231 212 153 234
135 13 1 187 143 234 212 153 237
136 13 1 187 143 237 212 153 240
137 13 1 187 143 240 212 153 243
138 13 1 250 36 242 260 61 245
139 13 1 187 153 219 212 163 222
140 13 1 187 153 222 212 163 225
141 13 1 187 153 225 212 163 228
142 13 1 187 153 228 212 163 231
143 13 1 187 153 231 212 163 234
144 13 1 187 153 234 212 163 237
145 13 1 187 153 237 212 163 240
146 13 1 187 153 240 212 163 243
147 18 1 187 163 219 227 176 223
148 18 1 187 176 219 227 189 223
149 18 1 187 189 219 227 202 223
150 18 1 187 163 223 227 176 227
151 18 1 187 176 223 227 189 227
152 18 1 187 189 223 227 202 227
153 18 1 187 163 227 227 176 231
154 18 1 187 176 227 227 189 231
155 18 1 187 189 227 227 202 231
156 18 1 187 163 231 227 176 235
157 18 1 187 176 231 227 189 235
158 18 1 187 189 231 227 202 235
159 18 1 187 163 235 227 176 239
160 18 1 187 176 235 227 189 239
161 18 1 187 189 235 227 202 239
162 18 1 187 163 239 227 176 243
163 18 1 187 176 239 227 189 243
164 18 1 187 189 239 227 202 243
165 13 1 212 143 219 237 153 222
166 13 1 212 143 222 237 153 225
167 13 1 212 143 225 237 153 228
168 13 1 212 143 228 237 153 231
169 13 1 212 143 231 237 153 234
170 13 1 212 143 234 237 153 237
171 13 1 212 143 237 237 153 240
172 18 1 296 0 225 309 40 229
173 18 1 309 0 225 322 40 229
174 18 1 296 40 225 309 80 229
175 18 1 309 40 225 322 80 229
176 18 1 296 0 229 309 40 233
177 18 1 309 0 229 322 40 233
178 18 1 296 40 229 309 80 233
179 18 1 309 40 229 322 80 233
180 18 1 296 0 233 309 40 237
181 18 1 309 0 233 322 40 237
182 18 1 296 40 233 309 80 237
183 18 1 309 40 233 322 80 237
184 18 1 296 0 237 309 40 241
185 18 1 309 0 237 322 40 241
186 18 1 296 40 237 309 80 241
187 18 1 309 40 237 322 80 241
188 18 1 296 0 241 309 40 245
189 18 1 309 0 241 322 40 245
190 18 1 296 40 241 309 80 245
191 18 1 309 40 241 322 80 245
192 18 1 322 0 225 335 40 229
193 18 1 322 40 225 335 80 229
194 14 1 468 85 148 574 186 240
195 17 1 617 0 144 672 55 193
196 17 1 617 55 144 672 110 193
197 17 1 617 110 144 672 165 193
198 17 1 617 165 144 672 220 193
199 17 1 617 0 193 672 55 242
200 17 1 617 55 193 672 110 242
201 17 1 617 110 193 672 165 242
202 17 1 617 165 193 672 220 242
203 17 1 672 0 144 727 55 193
204 17 1 672 55 144 727 110 193
205 15 1 743 113 0 940 214 116
206 15 1 743 113 116 940 214 232
207 14 1 743 0 144 849 92 245
208 16 1 940 0 0 1120 171 163
209 28 2 743 214 0 793 234 4
210 28 2 743 113 232 793 133 236
211 28 2 743 133 232 793 153 236
212 28 2 743 153 232 793 173 236
213 28 2 743 173 232 793 193 236
214 28 2 743 193 232 793 213 236
215 28 2 743 113 236 763 163 240
216 28 2 743 113 240 763 163 244
217 28 2 743 163 236 763 213 240
218 28 2 763 163 236 783 213 240
219 28 2 743 163 240 763 213 244
220 28 2 763 163 240 783 213 244
221 28 2 743 214 4 793 234 8
222 28 2 743 214 8 793 234 12
223 28 2 743 214 12 793 234 16
224 28 2 743 214 16 793 234 20
225 28 2 743 214 20 793 234 24
226 28 2 743 214 24 793 234 28
227 28 2 743 214 28 793 234 32
228 28 2 743 214 32 793 234 36
229 21 2 940 171 0 1008 240 61
230 23 2 940 0 163 1014 67 240
231 23 2 1014 0 163 1088 67 240
232 23 2 940 67 163 1014 134 240
233 23 2 1014 67 163 1088 134 240
234 27 2 940 134 163 977 167 203
235 27 2 940 134 203 977 167 243
236 21 2 940 171 61 1008 240 122
237 21 2 940 171 122 1008 240 183
238 21 2 940 171 183 1008 240 244
239 23 2 1008 171 0 1082 238 77
240 23 2 1082 171 0 1156 238 77
241 25 2 1008 171 77 1054 216 118
242 25 2 1008 171 118 1054 216 159
243 25 2 1008 171 159 1054 216 200
244 25 2 1008 171 200 1054 216 241
245 25 2 1054 171 77 1100 216 118
246 25 2 1054 171 118 1100 216 159
247 25 2 1054 171 159 1100 216 200
248 25 2 1054 171 200 1100 216 241
249 24 2 1100 171 77 1149 221 121
250 24 2 1100 171 121 1149 221 165
251 24 2 1100 171 165 1149 221 209
252 26 2 1120 0 0 1238 108 100
253 26 2 1120 0 100 1238 108 200
254 24 2 1120 0 200 1169 50 244
255 24 2 1120 50 200 1169 100 244
256 24 2 1120 108 0 1169 158 44
257 24 2 1169 108 0 1218 158 44
258 24 2 1218 108 0 1267 158 44
259 25 2 1169 0 200 1215 45 241
260 25 2 1169 45 200 1215 90 241
261 20 2 1156 158 0 1230 235 67
262 21 2 1156 158 67 1225 226 128
263 21 2 1156 158 128 1225 226 189
264 20 2 1230 158 0 1304 235 67
265 20 2 1230 158 67 1304 235 134
266 20 2 1230 158 134 1304 235 201
267 21 2 1238 0 0 1306 69 61
268 21 2 1238 0 61 1306 69 122
269 20 2 1267 69 0 1341 146 67
270 20 2 1267 69 67 1341 146 134
271 20 2 1267 69 134 1341 146 201
