Utilizacion 77.458682 VolCajasEmpacado 80.988433 Duracion[s] 60.001000 Iteraciones 3554
0 3 0 0 0 0 115 72 64
1 3 0 0 72 0 115 144 64
2 3 0 0 144 0 115 216 64
3 0 0 0 0 64 95 25 107
4 6 0 0 0 107 41 47 163
5 6 0 41 0 107 82 47 163
6 2 0 0 47 64 118 140 144
7 2 0 0 140 64 118 233 144
8 7 0 0 47 144 49 124 169
9 7 0 0 47 169 49 124 194
10 7 0 0 47 194 49 124 219
11 6 0 0 0 163 56 47 204
12 1 0 0 124 144 22 164 181
13 3 0 0 164 144 115 228 216
14 6 0 56 0 163 97 56 210
15 0 0 22 124 144 117 149 187
16 4 0 49 56 144 98 107 200
17 2 0 118 0 0 198 93 118
18 4 0 118 0 118 167 56 169
19 5 0 98 0 169 194 97 215
20 10 1 49 107 187 144 150 212
21 16 1 118 150 0 236 230 93
22 16 1 236 150 0 354 230 93
23 16 1 354 150 0 472 230 93
24 15 1 118 150 93 233 222 157
25 12 1 115 150 157 205 219 185
26 12 1 115 150 185 205 219 213
27 10 1 144 97 0 239 140 25
28 10 1 144 97 25 239 140 50
29 11 1 144 97 50 221 146 75
30 13 1 144 97 75 200 144 116
31 8 1 144 97 116 166 134 156
32 15 1 198 0 0 262 72 115
33 15 1 262 0 0 326 72 115
34 14 1 198 0 115 294 97 161
35 14 1 198 0 161 294 97 207
36 9 1 326 0 0 410 81 23
37 21 2 144 97 156 184 119 193
38 21 2 144 97 193 184 134 215
39 21 2 184 97 116 206 134 156
40 18 2 233 97 93 297 212 165
41 19 2 205 97 165 295 166 193
42 20 2 184 97 193 279 140 218
43 22 2 205 140 193 282 189 218
44 22 2 205 189 165 282 214 214
45 18 2 297 81 0 412 145 72
46 18 2 297 81 72 412 145 144
47 18 2 297 81 144 412 145 216
48 17 2 297 145 93 415 225 186
49 19 2 295 145 186 385 214 214
50 17 2 326 0 23 444 80 116
51 17 2 294 0 116 412 80 209
52 18 2 412 80 0 527 144 72
53 32 3 385 145 186 422 185 208
54 32 3 385 185 186 422 225 208
55 29 3 412 0 116 437 77 165
56 29 3 412 0 165 437 77 214
57 27 3 412 80 72 453 127 128
58 27 3 412 77 128 459 133 169
59 27 3 412 77 169 459 133 210
60 23 3 422 133 93 478 182 144
61 28 3 422 133 144 491 223 172
62 28 3 422 133 172 491 223 200
63 23 3 444 0 0 495 56 49
64 28 3 444 0 49 534 69 77
65 25 3 444 0 77 559 64 149
66 30 3 437 0 149 532 43 174
67 28 3 437 0 174 527 69 202
68 25 3 459 69 72 574 133 144
69 25 3 459 69 144 574 133 216
70 31 3 491 144 0 575 225 23
71 31 3 491 144 23 572 228 46
72 31 3 491 144 46 575 225 69
73 31 3 491 144 69 572 228 92
74 24 3 491 133 92 584 213 210
