Utilizacion 79.457622 VolCajasEmpacado 96.322208 Duracion[s] 30.063000 Iteraciones 4647
0 6 0 0 0 0 95 82 92
1 6 0 0 82 0 95 164 92
2 6 0 0 0 92 95 82 184
3 6 0 0 82 92 95 164 184
4 5 0 0 0 184 69 68 245
5 5 0 0 68 184 69 136 245
6 0 0 0 136 184 34 173 214
7 2 0 0 173 0 46 218 41
8 2 0 0 173 41 46 218 82
9 2 0 0 173 82 46 218 123
10 1 0 0 173 123 43 214 159
11 1 0 0 173 159 43 214 195
12 5 0 46 164 0 114 233 61
13 5 0 46 164 61 114 233 122
14 3 0 95 0 0 221 137 161
15 6 0 95 0 161 190 92 243
16 4 0 114 137 0 220 238 92
17 6 0 114 137 92 196 229 187
18 3 0 221 0 0 358 126 161
19 14 1 0 173 195 50 217 244
20 7 1 69 92 184 102 129 224
21 7 1 102 92 161 139 125 201
22 7 1 102 92 201 135 129 241
23 14 1 135 125 187 179 174 237
24 7 1 139 92 161 176 125 201
25 13 1 190 0 161 251 69 229
26 13 1 190 69 161 259 130 229
27 11 1 220 137 0 338 237 108
28 11 1 220 137 108 338 237 216
29 13 1 251 0 161 312 69 229
30 13 1 259 69 161 328 130 229
31 13 1 312 0 161 373 69 229
32 9 1 338 126 0 464 239 218
33 12 1 373 0 0 465 106 101
34 11 1 373 0 101 473 118 209
35 9 1 464 118 0 590 231 218
36 9 1 473 0 0 599 113 218
37 9 1 599 0 0 725 113 218
38 9 1 725 0 0 851 113 218
39 9 1 851 0 0 977 113 218
40 9 1 977 0 0 1103 113 218
41 8 1 590 113 0 716 226 144
42 13 1 590 113 144 651 182 212
43 13 1 651 113 144 712 182 212
44 10 1 716 113 0 817 229 197
45 8 1 817 113 0 930 239 144
46 13 1 817 113 144 886 174 212
47 13 1 886 113 144 955 174 212
48 13 1 817 174 144 886 235 212
49 13 1 886 174 144 955 235 212
50 13 1 955 113 0 1024 174 68
51 13 1 955 174 0 1024 235 68
52 13 1 955 113 68 1024 174 136
53 13 1 955 174 68 1024 235 136
54 13 1 955 113 136 1024 174 204
55 13 1 955 174 136 1024 235 204
56 13 1 1024 113 0 1093 174 68
57 13 1 1024 174 0 1093 235 68
58 13 1 1024 113 68 1093 174 136
59 13 1 1024 174 68 1093 235 136
60 13 1 1024 113 136 1093 174 204
61 13 1 1024 174 136 1093 235 204
62 19 2 1093 113 0 1170 180 74
63 16 2 1093 113 74 1185 208 156
64 16 2 1093 113 156 1185 208 238
65 21 2 1103 0 0 1158 49 55
66 21 2 1103 0 55 1158 49 110
67 18 2 1103 0 110 1177 77 177
68 18 2 1103 0 177 1177 77 244
69 15 2 1177 0 0 1262 86 75
70 15 2 1185 0 75 1270 86 150
71 15 2 1177 0 150 1263 85 225
72 20 2 1185 86 0 1239 147 60
73 17 2 1185 86 60 1271 161 145
74 17 2 1185 86 145 1271 161 230
75 19 2 1185 161 0 1252 238 74
76 17 2 1185 161 74 1271 236 159
77 19 2 1185 161 159 1252 238 233
78 17 2 1270 0 0 1345 86 85
79 19 2 1270 0 85 1347 67 159
80 19 2 1270 0 159 1347 67 233
81 19 2 1271 86 0 1348 153 74
82 19 2 1271 153 0 1348 220 74
83 19 2 1271 86 74 1348 153 148
84 19 2 1271 153 74 1348 220 148
85 19 2 1271 86 148 1348 153 222
86 19 2 1271 153 148 1348 220 222
