Utilizacion 66.960264 VolCajasEmpacado 67.464767 Duracion[s] 60.010000 Iteraciones 2358
0 6 0 0 0 0 42 108 49
1 8 0 0 0 49 51 72 97
2 3 0 0 0 97 56 101 154
3 3 0 0 0 154 56 101 211
4 2 0 0 108 0 58 193 84
5 5 0 0 101 84 75 173 131
6 5 0 0 101 131 75 173 178
7 1 0 0 101 178 36 129 202
8 0 0 0 129 178 95 177 202
9 7 0 56 0 0 120 73 26
10 7 0 56 0 26 120 73 52
11 7 0 56 0 52 120 73 78
12 4 0 56 0 78 109 53 131
13 4 0 56 0 131 109 53 184
14 18 1 56 0 184 136 20 209
15 16 1 0 193 0 100 233 39
16 16 1 0 193 39 100 233 78
17 17 1 0 193 78 93 231 133
18 15 1 0 177 133 108 226 175
19 11 1 75 73 0 176 129 57
20 11 1 75 73 57 176 129 114
21 13 1 56 53 114 128 101 165
22 14 1 75 53 165 150 125 212
23 10 1 108 129 0 222 223 61
24 9 1 108 129 61 168 191 144
25 12 1 108 125 144 161 178 197
26 20 2 0 178 175 93 233 213
27 21 2 108 191 61 208 230 101
28 21 2 108 191 101 208 230 141
29 21 2 108 191 141 208 230 181
30 22 2 136 0 0 189 53 53
31 22 2 136 0 53 189 53 106
32 24 2 168 129 61 262 190 175
33 23 2 176 53 0 261 111 84
34 19 2 176 53 84 291 123 109
35 33 3 93 178 181 188 226 205
36 32 3 176 0 109 246 115 134
37 30 3 136 0 134 236 39 174
38 30 3 136 0 174 236 39 214
39 31 3 150 39 134 208 124 169
40 34 3 150 39 169 192 95 217
41 25 3 161 95 175 257 167 206
42 29 3 208 39 134 265 95 177
43 29 3 208 39 177 265 95 220
44 26 3 262 123 0 376 217 61
45 26 3 376 123 0 490 217 61
46 27 3 262 123 61 319 224 117
47 28 3 265 0 0 318 53 53
48 43 4 188 167 175 268 187 200
49 39 4 208 190 117 316 232 166
50 40 4 208 190 166 276 225 220
51 37 4 262 95 117 318 152 218
52 38 4 265 0 53 337 51 101
53 35 4 265 0 101 322 43 157
54 42 4 265 0 157 360 48 181
55 41 4 265 0 181 361 72 212
56 36 4 361 0 0 444 60 62
57 54 5 276 152 166 301 232 186
58 54 5 276 152 186 301 232 206
59 50 5 361 0 62 396 68 116
60 50 5 361 0 116 396 68 170
61 46 5 318 72 0 374 115 57
62 46 5 318 72 57 374 115 114
63 47 5 318 72 114 426 121 156
64 47 5 318 72 156 426 121 198
65 49 5 319 121 61 357 214 116
66 45 5 319 121 116 375 178 217
67 46 5 319 178 116 375 221 173
68 53 5 301 178 173 396 226 197
69 53 5 375 121 61 470 169 85
70 48 5 375 121 85 475 160 125
71 55 5 375 121 125 460 156 183
72 52 5 396 121 183 469 185 209
73 51 5 396 0 62 492 72 93
74 44 5 396 0 93 479 62 153
75 70 6 301 185 197 381 210 217
76 65 6 361 0 170 403 56 218
77 58 6 403 0 153 486 62 213
78 56 6 396 185 61 453 228 117
79 56 6 396 185 117 453 228 173
80 69 6 396 185 173 491 233 197
81 67 6 426 72 0 511 107 58
82 63 6 426 72 58 498 119 133
83 66 6 426 62 133 519 117 171
84 64 6 426 62 171 534 104 220
85 62 6 490 119 0 538 170 72
86 60 6 475 119 72 576 175 129
87 60 6 475 119 129 576 175 186
88 68 6 469 104 186 565 176 217
89 66 6 491 176 0 584 214 55
90 66 6 491 176 55 584 214 110
91 56 6 491 176 110 547 233 153
92 61 6 491 176 153 544 229 206
93 57 6 492 0 0 586 61 114
94 59 6 486 0 114 571 58 198
