Utilizacion 75.379483 VolCajasEmpacado 75.926270 Duracion[s] 60.002000 Iteraciones 3207
0 3 0 0 0 0 54 118 42
1 3 0 0 0 42 54 118 84
2 3 0 0 0 84 54 118 126
3 3 0 0 0 126 54 118 168
4 4 0 0 118 0 95 230 20
5 4 0 0 118 20 95 230 40
6 4 0 0 118 40 95 230 60
7 4 0 0 118 60 95 230 80
8 4 0 0 118 80 95 230 100
9 4 0 0 118 100 95 230 120
10 4 0 0 118 120 95 230 140
11 0 0 0 118 140 100 174 174
12 0 0 0 174 140 100 230 174
13 1 0 0 0 168 37 118 206
14 1 0 0 118 174 118 156 211
15 1 0 0 156 174 118 194 211
16 1 0 0 194 174 118 232 211
17 2 0 54 0 0 130 38 38
18 2 0 130 0 0 206 38 38
19 6 1 54 38 0 154 72 56
20 6 1 154 38 0 254 72 56
21 9 1 54 0 56 96 118 110
22 9 1 54 0 110 96 118 164
23 7 1 54 0 164 91 118 202
24 7 1 96 72 0 214 109 38
25 5 1 96 0 56 191 112 76
26 5 1 191 0 56 286 112 76
27 9 1 96 0 76 150 118 118
28 7 1 96 0 118 133 118 156
29 8 1 96 0 156 134 76 194
30 5 1 150 0 76 245 112 96
31 13 2 118 118 0 152 218 56
32 13 2 152 118 0 186 218 56
33 11 2 150 0 96 192 118 150
34 12 2 133 76 150 251 113 188
35 10 2 118 118 56 194 156 94
36 10 2 118 118 94 194 156 132
37 10 2 118 118 132 194 156 170
38 10 2 118 118 170 194 156 208
39 10 2 134 0 150 172 76 188
40 10 2 172 0 150 210 76 188
41 10 2 210 0 96 248 76 134
42 10 2 210 0 134 248 76 172
43 12 2 118 156 56 236 194 93
44 12 2 118 194 56 236 232 93
45 12 2 118 156 93 236 194 130
46 12 2 118 194 93 236 232 130
47 14 2 236 113 0 331 225 20
48 14 2 331 113 0 426 225 20
49 17 3 118 156 130 236 194 167
50 18 3 118 156 167 156 232 205
51 18 3 156 156 167 194 232 205
52 18 3 194 156 167 232 232 205
53 16 3 194 113 20 294 147 76
54 16 3 194 113 76 294 147 132
55 16 3 194 113 132 294 147 188
56 19 3 236 147 20 354 189 74
57 19 3 236 189 20 354 231 74
58 19 3 236 147 74 354 189 128
59 19 3 236 189 74 354 231 128
60 17 3 236 147 128 354 184 166
61 17 3 236 184 128 354 221 166
62 17 3 232 194 166 350 231 204
63 17 3 236 147 166 354 185 203
64 15 3 286 0 0 381 112 20
65 15 3 286 0 20 381 112 40
66 22 4 210 0 172 248 76 210
67 20 4 286 0 40 381 112 60
68 20 4 286 0 60 381 112 80
69 20 4 286 0 80 381 112 100
70 21 4 248 0 100 366 37 138
71 21 4 248 37 100 366 74 138
72 21 4 248 0 138 366 37 176
73 23 4 248 0 176 366 54 218
74 28 5 251 54 138 369 92 175
75 28 5 251 54 175 369 92 212
76 27 5 294 112 20 394 146 76
77 27 5 294 112 76 394 146 132
78 27 5 294 112 132 394 146 188
79 25 5 354 146 20 472 188 74
80 25 5 354 188 20 472 230 74
81 26 5 354 146 74 392 222 112
82 24 5 381 0 0 476 112 20
83 24 5 381 0 20 476 112 40
84 24 5 381 0 40 476 112 60
85 24 5 381 0 60 476 112 80
86 24 5 381 0 80 476 112 100
87 24 5 381 0 100 476 112 120
88 28 5 366 0 120 484 37 158
89 28 5 366 0 158 484 37 196
90 27 5 369 37 120 469 71 176
91 27 5 369 71 120 469 105 176
92 25 5 369 37 176 487 91 218
93 28 5 392 146 74 510 183 112
94 32 6 354 146 112 392 222 150
95 33 6 392 146 112 510 188 166
96 33 6 392 146 166 510 188 220
97 31 6 392 188 74 510 226 111
98 31 6 392 188 111 510 225 149
99 30 6 392 188 149 492 222 205
100 30 6 426 112 0 526 146 56
101 30 6 394 112 56 494 146 112
102 29 6 487 0 0 582 112 20
103 29 6 487 0 20 582 112 40
104 29 6 487 0 40 582 112 60
105 29 6 487 0 60 582 112 80
106 29 6 487 0 80 582 112 100
107 37 7 394 112 112 494 146 168
108 36 7 394 105 168 512 143 205
109 37 7 484 0 100 584 34 156
110 34 7 487 0 156 563 38 194
111 34 7 487 38 100 563 76 138
112 34 7 487 38 138 563 76 176
113 34 7 487 38 176 563 76 214
114 35 7 526 112 0 580 230 42
115 35 7 526 112 42 580 230 84
116 35 7 526 112 84 580 230 126
117 35 7 526 112 126 580 230 168
118 35 7 526 112 168 580 230 210
