Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.083000 Iteraciones 1
0 2 0 0 0 0 56 70 71
1 4 0 0 0 71 80 60 89
2 0 0 0 70 0 28 97 3
3 0 0 0 97 0 28 124 3
4 0 0 0 124 0 28 151 3
5 0 0 0 151 0 28 178 3
6 0 0 0 178 0 28 205 3
7 0 0 0 205 0 28 232 3
8 6 0 0 0 89 99 115 90
9 6 0 0 0 90 99 115 91
10 6 0 0 0 91 99 115 92
11 6 0 0 0 92 99 115 93
12 3 0 0 0 93 140 114 199
13 4 0 0 0 199 60 80 217
14 4 0 0 0 217 60 80 235
15 4 0 0 80 199 80 140 217
16 4 0 0 80 217 80 140 235
17 0 0 60 0 199 88 27 202
18 0 0 60 27 199 88 54 202
19 1 0 0 140 3 14 196 59
20 1 0 14 140 3 28 196 59
21 5 0 28 140 0 116 228 20
22 5 0 28 140 20 116 228 40
23 5 0 28 140 40 116 228 60
24 5 0 28 140 60 116 228 80
25 4 0 0 140 80 60 220 98
26 7 0 116 114 0 256 226 133
27 3 0 80 114 133 220 228 239
28 3 0 140 0 0 280 114 106
29 3 0 280 0 0 420 114 106
30 9 1 0 0 235 92 79 236
31 9 1 0 0 236 92 79 237
32 9 1 0 0 237 92 79 238
33 9 1 0 0 238 92 79 239
34 9 1 0 0 239 92 79 240
35 9 1 0 0 240 92 79 241
36 9 1 0 0 241 92 79 242
37 9 1 0 0 242 92 79 243
38 10 1 92 0 199 172 112 233
39 10 1 172 0 106 252 112 140
40 8 1 172 0 140 252 60 177
41 8 1 172 0 177 252 60 214
42 11 1 256 114 0 376 194 201
43 11 1 376 114 0 456 234 201
44 12 1 420 0 0 532 80 147
45 13 1 456 80 0 568 220 193
46 12 1 532 0 0 644 80 147
47 12 1 568 80 0 680 160 147
48 12 1 568 160 0 680 240 147
49 16 2 220 60 201 332 200 238
50 14 2 568 0 147 682 140 200
51 18 2 456 140 193 496 191 244
52 18 2 456 191 193 507 231 244
53 18 2 496 140 193 547 191 233
54 18 2 507 191 193 558 231 244
55 16 2 547 0 200 659 140 237
56 17 2 568 140 147 628 211 227
57 17 2 628 140 147 699 200 227
58 15 2 682 0 0 794 140 172
59 15 2 794 0 0 906 140 172
60 14 2 682 0 172 822 114 225
