Utilizacion 70.605729 VolCajasEmpacado 32.023287 Duracion[s] 25.207000 Iteraciones 93
0 9 0 0 0 0 65 54 10
1 9 0 0 0 10 65 54 20
2 9 0 0 0 20 65 54 30
3 9 0 0 0 30 65 54 40
4 9 0 0 0 40 65 54 50
5 9 0 0 0 50 65 54 60
6 9 0 0 0 60 65 54 70
7 9 0 0 0 70 65 54 80
8 9 0 0 0 80 65 54 90
9 9 0 0 0 90 65 54 100
10 17 0 0 54 0 155 222 195
11 17 0 155 54 0 310 222 195
12 17 0 310 54 0 465 222 195
13 5 0 0 0 195 104 130 208
14 5 0 0 0 208 104 130 221
15 5 0 0 0 221 104 130 234
16 20 0 0 0 234 16 40 236
17 20 0 0 40 234 16 80 236
18 20 0 0 80 234 16 120 236
19 20 0 0 0 236 16 40 238
20 20 0 0 40 236 16 80 238
21 20 0 0 80 236 16 120 238
22 20 0 0 0 238 16 40 240
23 20 0 0 40 238 16 80 240
24 20 0 0 80 238 16 120 240
25 20 0 0 0 240 16 40 242
26 20 0 0 40 240 16 80 242
27 20 0 0 80 240 16 120 242
28 20 0 0 0 242 16 40 244
29 20 0 0 40 242 16 80 244
30 20 0 0 80 242 16 120 244
31 18 0 0 222 0 25 235 1
32 18 0 25 222 0 50 235 1
33 18 0 0 222 1 25 235 2
34 18 0 25 222 1 50 235 2
35 18 0 0 222 2 25 235 3
36 18 0 25 222 2 50 235 3
37 18 0 0 222 3 25 235 4
38 18 0 25 222 3 50 235 4
39 18 0 0 222 4 25 235 5
40 18 0 25 222 4 50 235 5
41 18 0 0 222 5 25 235 6
42 18 0 25 222 5 50 235 6
43 18 0 0 222 6 25 235 7
44 18 0 25 222 6 50 235 7
45 18 0 0 222 7 25 235 8
46 18 0 25 222 7 50 235 8
47 18 0 0 222 8 25 235 9
48 18 0 25 222 8 50 235 9
49 18 0 0 222 9 25 235 10
50 18 0 25 222 9 50 235 10
51 18 0 0 222 10 25 235 11
52 18 0 25 222 10 50 235 11
53 18 0 0 222 11 25 235 12
54 18 0 25 222 11 50 235 12
55 18 0 0 222 12 25 235 13
56 18 0 25 222 12 50 235 13
57 18 0 0 222 13 25 235 14
58 18 0 25 222 13 50 235 14
59 18 0 0 222 14 25 235 15
60 18 0 25 222 14 50 235 15
61 21 0 0 235 0 22 237 50
62 21 0 22 235 0 44 237 50
63 21 0 44 235 0 66 237 50
64 21 0 66 235 0 88 237 50
65 21 0 88 235 0 110 237 50
66 21 0 110 235 0 132 237 50
67 21 0 132 235 0 154 237 50
68 21 0 154 235 0 176 237 50
69 21 0 176 235 0 198 237 50
70 21 0 198 235 0 220 237 50
71 21 0 220 235 0 242 237 50
72 21 0 242 235 0 264 237 50
73 21 0 264 235 0 286 237 50
74 21 0 286 235 0 308 237 50
75 21 0 308 235 0 330 237 50
76 21 0 330 235 0 352 237 50
77 21 0 352 235 0 374 237 50
78 21 0 374 235 0 396 237 50
79 21 0 396 235 0 418 237 50
80 21 0 418 235 0 440 237 50
81 20 0 0 120 234 40 136 236
82 20 0 0 120 236 40 136 238
83 20 0 0 120 238 40 136 240
84 20 0 0 120 240 40 136 242
85 20 0 0 120 242 40 136 244
86 20 0 16 0 234 32 40 236
87 20 0 16 40 234 32 80 236
88 20 0 16 80 234 32 120 236
89 20 0 16 0 236 32 40 238
90 20 0 16 0 238 32 40 240
91 20 0 16 0 240 32 40 242
92 20 0 16 0 242 32 40 244
93 2 0 0 237 0 63 238 63
94 5 0 0 136 195 130 240 208
95 20 0 16 40 236 32 80 238
96 20 0 16 40 238 32 80 240
97 20 0 16 40 240 32 80 242
98 12 0 0 136 208 46 186 226
99 12 0 46 136 208 92 186 226
100 12 0 0 186 208 46 236 226
