Utilizacion 72.281644 VolCajasEmpacado 74.072927 Duracion[s] 60.002000 Iteraciones 3314
0 1 0 0 0 0 44 99 31
1 1 0 44 0 0 88 99 31
2 2 0 0 99 0 56 185 33
3 2 0 0 99 33 56 185 66
4 0 0 0 185 0 68 220 27
5 8 0 0 0 31 74 98 121
6 6 0 0 0 121 79 63 217
7 4 0 0 63 121 58 113 206
8 0 0 0 185 27 68 220 54
9 9 0 0 113 66 55 169 88
10 5 0 0 113 88 59 171 198
11 7 0 59 99 0 125 179 69
12 3 0 59 98 69 131 171 105
13 14 1 0 185 54 58 233 100
14 13 1 0 171 100 59 229 210
15 10 1 0 113 198 55 169 220
16 12 1 59 98 105 138 161 201
17 15 1 68 179 0 167 223 31
18 12 1 88 0 0 151 96 79
19 11 1 79 0 79 148 80 145
20 20 2 68 179 31 126 229 116
21 22 2 59 161 116 115 216 138
22 22 2 59 161 138 115 216 160
23 21 2 59 161 160 107 219 206
24 17 2 79 0 145 169 98 219
25 18 2 126 171 31 189 230 135
26 16 2 115 161 135 188 233 171
27 19 2 138 98 0 248 156 59
28 19 2 248 98 0 358 156 59
29 24 3 107 161 171 142 229 198
30 23 3 107 161 198 163 216 220
31 28 3 138 98 59 234 161 138
32 28 3 138 98 138 234 161 217
33 27 3 169 0 0 232 59 104
34 27 3 169 0 104 232 59 208
35 25 3 169 59 0 268 90 44
36 25 3 169 59 44 268 90 88
37 26 3 189 161 0 282 210 54
38 26 3 189 161 54 282 210 108
39 29 3 189 161 108 269 230 174
40 36 4 163 161 174 249 217 207
41 36 4 169 59 88 255 92 144
42 36 4 169 59 144 255 92 200
43 33 4 232 0 0 295 59 104
44 33 4 232 0 104 295 59 208
45 32 4 234 92 59 313 155 155
46 38 4 234 92 155 323 161 181
47 37 4 234 92 181 333 136 212
48 39 4 282 161 0 375 215 49
49 31 4 282 161 49 348 230 129
50 35 4 269 161 129 342 233 165
51 34 4 269 161 165 354 219 215
52 34 4 295 0 0 353 85 50
53 30 4 295 0 50 369 90 148
54 41 5 255 59 148 354 90 192
55 40 5 295 0 148 363 27 183
56 40 5 295 27 148 363 54 183
57 43 5 333 90 59 383 148 144
58 42 5 333 90 144 426 144 193
59 44 5 369 0 0 428 63 104
60 54 6 295 0 183 350 56 205
61 53 6 333 56 193 368 124 220
62 53 6 333 124 193 401 159 220
63 47 6 369 0 104 449 66 173
64 54 6 363 0 173 419 55 195
65 46 6 375 159 0 465 233 98
66 46 6 375 159 98 465 233 196
67 51 6 419 0 173 467 58 219
68 48 6 426 66 0 505 129 96
69 52 6 426 66 96 459 152 152
70 45 6 459 58 96 490 157 140
71 50 6 465 157 0 575 216 58
72 49 6 465 157 58 524 220 162
73 60 7 354 159 196 409 215 218
74 58 7 426 66 152 476 151 210
75 58 7 465 151 162 550 201 220
76 61 7 467 0 0 560 49 54
77 61 7 467 0 54 560 49 108
78 58 7 467 0 108 552 50 166
79 59 7 467 0 166 585 57 209
80 56 7 505 57 0 585 123 69
81 56 7 505 57 69 585 123 138
82 55 7 490 57 138 536 105 196
