Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 4.035000 Iteraciones 39
0 3 0 0 0 0 100 116 129
1 3 0 0 116 0 100 232 129
2 3 0 0 0 129 100 129 245
3 3 0 0 129 129 129 229 245
4 3 0 100 0 0 200 116 129
5 3 0 200 0 0 300 116 129
6 3 0 300 0 0 400 116 129
7 3 0 400 0 0 500 116 129
8 0 0 100 0 129 169 61 197
9 0 0 169 0 129 238 61 197
10 0 0 100 61 129 169 122 197
11 0 0 169 61 129 238 122 197
12 0 0 129 122 0 190 191 68
13 1 0 129 122 68 196 199 142
14 1 0 129 122 142 196 199 216
15 2 0 196 122 0 273 196 67
16 1 0 196 122 67 273 189 141
17 1 0 196 122 141 273 189 215
18 1 0 238 0 129 315 67 203
19 1 0 315 0 129 392 67 203
20 5 1 238 67 129 293 122 178
21 6 1 238 67 178 299 121 238
22 8 1 299 67 129 405 159 230
23 5 1 392 0 129 447 49 184
24 5 1 392 0 184 447 49 239
25 4 1 196 196 0 245 240 50
26 4 1 245 196 0 294 240 50
27 4 1 294 196 0 343 240 50
28 4 1 343 196 0 392 240 50
29 8 1 405 49 129 511 141 230
30 5 1 447 0 129 502 49 184
31 7 1 273 159 50 368 241 142
32 7 1 273 159 142 368 241 234
33 7 1 392 159 0 487 241 92
34 6 1 368 159 92 422 220 152
35 5 1 447 0 184 502 49 239
36 7 1 368 159 152 463 241 244
37 8 1 487 141 0 579 242 106
38 8 1 579 141 0 671 242 106
39 8 1 671 141 0 763 242 106
40 8 1 763 141 0 855 242 106
41 8 1 855 141 0 947 242 106
42 7 1 463 141 106 545 236 198
43 7 1 545 141 106 627 236 198
44 5 1 502 0 0 557 49 55
45 5 1 502 0 55 557 49 110
46 5 1 502 0 110 557 49 165
47 10 1 557 0 0 683 137 161
48 10 1 683 0 0 809 137 161
49 10 1 809 0 0 935 137 161
50 10 1 935 0 0 1061 137 161
51 9 1 627 137 106 745 237 214
52 9 1 745 137 106 863 237 214
53 11 2 511 0 165 597 85 240
54 11 2 597 0 161 683 85 236
55 11 2 683 0 161 768 86 236
56 11 2 768 0 161 854 85 236
57 11 2 854 0 161 940 85 236
58 11 2 863 137 106 949 222 181
59 11 2 940 0 161 1026 85 236
60 11 2 949 85 161 1035 170 236
61 12 2 1035 137 0 1142 227 116
62 13 2 1061 0 0 1187 113 144
63 13 2 1187 0 0 1313 113 144
64 13 2 1061 113 116 1205 239 229
65 13 2 1205 113 0 1318 239 144
