Utilizacion 79.568482 VolCajasEmpacado 91.820148 Duracion[s] 61.021000 Iteraciones 19
0 1 0 0 0 0 88 25 139
1 1 0 88 0 0 176 25 139
2 1 0 176 0 0 264 25 139
3 1 0 264 0 0 352 25 139
4 1 0 352 0 0 440 25 139
5 1 0 440 0 0 528 25 139
6 1 0 528 0 0 616 25 139
7 1 0 616 0 0 704 25 139
8 1 0 704 0 0 792 25 139
9 1 0 792 0 0 880 25 139
10 1 0 880 0 0 968 25 139
11 1 0 968 0 0 1056 25 139
12 1 0 1056 0 0 1144 25 139
13 1 0 0 25 0 88 50 139
14 1 0 88 25 0 176 50 139
15 1 0 176 25 0 264 50 139
16 1 0 264 25 0 352 50 139
17 1 0 352 25 0 440 50 139
18 1 0 440 25 0 528 50 139
19 1 0 528 25 0 616 50 139
20 1 0 616 25 0 704 50 139
21 1 0 704 25 0 792 50 139
22 1 0 792 25 0 880 50 139
23 1 0 880 25 0 968 50 139
24 1 0 968 25 0 1056 50 139
25 1 0 1056 25 0 1144 50 139
26 1 0 0 50 0 88 75 139
27 1 0 88 50 0 176 75 139
28 1 0 176 50 0 264 75 139
29 1 0 264 50 0 352 75 139
30 1 0 352 50 0 440 75 139
31 1 0 440 50 0 528 75 139
32 1 0 528 50 0 616 75 139
33 1 0 616 50 0 704 75 139
34 1 0 704 50 0 792 75 139
35 1 0 792 50 0 880 75 139
36 1 0 880 50 0 968 75 139
37 1 0 968 50 0 1056 75 139
38 1 0 1056 50 0 1144 75 139
39 1 0 0 0 139 139 25 227
40 0 0 0 75 0 63 181 99
41 0 0 0 25 139 106 88 238
42 1 0 0 181 0 88 206 139
43 1 0 0 206 0 88 231 139
44 1 0 0 88 99 88 113 238
45 0 0 106 25 139 212 88 238
46 0 0 212 25 139 318 88 238
47 0 0 318 25 139 424 88 238
48 0 0 424 25 139 530 88 238
49 0 0 530 25 139 636 88 238
50 0 0 636 25 139 742 88 238
51 0 0 742 25 139 848 88 238
52 0 0 848 25 139 954 88 238
53 0 0 954 25 139 1060 88 238
54 0 0 1060 25 139 1166 88 238
55 0 0 0 113 99 106 176 198
56 0 0 106 88 0 212 151 99
57 0 0 106 151 0 212 214 99
58 0 0 106 88 99 212 187 162
59 0 0 106 88 162 212 187 225
60 0 0 212 88 0 318 187 63
61 0 0 212 88 63 318 187 126
62 0 0 212 88 126 318 187 189
63 0 0 318 88 0 424 151 99
64 0 0 424 88 0 530 151 99
65 0 0 318 151 0 424 214 99
66 0 0 424 151 0 530 214 99
67 3 1 212 88 189 262 151 227
68 3 1 212 151 189 262 214 227
69 3 1 262 88 189 312 151 227
70 3 1 262 151 189 312 214 227
71 3 1 0 187 139 50 225 202
72 2 1 0 187 202 25 225 227
73 2 1 25 187 202 50 225 227
74 2 1 50 187 139 75 225 164
75 2 1 75 187 139 100 225 164
76 2 1 50 187 164 75 225 189
77 2 1 75 187 164 100 225 189
78 2 1 50 187 189 75 225 214
79 2 1 75 187 189 100 225 214
