Utilizacion 74.283856 VolCajasEmpacado 75.791828 Duracion[s] 60.015000 Iteraciones 3834
0 2 0 0 0 0 90 79 100
1 2 0 0 0 100 90 79 200
2 3 0 0 79 0 76 162 113
3 10 0 0 79 113 90 139 173
4 7 0 0 79 173 73 111 215
5 8 0 0 162 0 31 230 50
6 8 0 0 162 50 31 230 100
7 8 0 0 162 100 31 230 150
8 9 0 0 111 173 104 166 203
9 1 0 31 166 0 135 226 26
10 1 0 135 166 0 239 226 26
11 1 0 239 166 0 343 226 26
12 5 0 31 166 26 146 226 111
13 10 0 31 166 111 121 226 171
14 3 0 90 0 0 166 83 113
15 6 0 90 0 113 178 88 156
16 0 0 90 0 156 181 96 184
17 4 0 181 0 0 273 89 73
18 19 1 0 166 171 114 195 202
19 19 1 0 195 171 114 224 202
20 19 1 73 79 184 187 110 213
21 18 1 90 0 184 176 36 213
22 17 1 90 36 184 160 77 214
23 15 1 181 0 73 241 60 163
24 15 1 241 0 73 301 60 163
25 16 1 104 110 0 183 163 41
26 17 1 181 0 163 222 70 193
27 14 1 146 110 41 219 202 130
28 20 1 121 110 130 217 201 158
29 11 1 121 110 158 209 198 201
30 13 1 219 89 0 302 165 113
31 11 1 222 0 163 310 88 206
32 12 1 219 88 113 309 188 192
33 13 1 309 88 0 392 164 113
34 12 1 309 88 113 409 178 192
35 12 1 310 0 0 410 79 90
36 30 2 209 88 192 305 179 220
37 28 2 146 202 26 216 232 67
38 28 2 216 202 26 286 232 67
39 28 2 286 202 26 356 232 67
40 31 2 305 88 192 409 148 218
41 32 2 146 202 67 214 233 117
42 29 2 121 202 117 235 233 146
43 26 2 121 201 146 194 233 188
44 25 2 235 188 67 314 229 120
45 25 2 235 188 120 314 229 173
46 21 2 310 0 90 393 76 203
47 27 2 356 178 0 460 233 30
48 24 2 409 79 0 469 169 60
49 24 2 409 79 60 469 169 120
50 24 2 409 79 120 469 169 180
51 23 2 409 169 30 494 229 145
52 21 2 410 0 0 493 76 113
53 22 2 393 0 113 485 73 202
54 40 3 114 198 188 228 229 217
55 42 3 305 148 192 409 208 218
56 36 3 228 188 173 301 230 205
57 39 3 409 169 145 495 198 181
58 39 3 409 169 181 495 198 217
59 37 3 409 198 145 513 228 200
60 38 3 409 73 180 450 143 210
61 34 3 469 76 0 584 161 60
62 41 3 469 76 60 565 167 88
63 34 3 469 76 88 584 161 148
64 33 3 469 73 148 557 161 191
65 42 3 450 73 191 554 133 217
66 35 3 493 0 0 583 60 60
67 45 4 450 133 191 536 169 220
68 46 4 493 0 60 563 30 101
69 46 4 493 30 60 563 60 101
70 51 4 493 0 101 585 73 190
71 50 4 513 169 0 573 229 90
72 48 4 513 169 90 566 210 169
73 47 4 513 169 169 581 219 200
