Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.034000 Iteraciones 1
0 3 0 0 0 0 95 82 92
1 3 0 0 82 0 95 164 92
2 2 0 0 0 92 55 49 147
3 1 0 0 0 147 49 44 197
4 0 0 0 0 197 37 40 230
5 2 0 0 164 0 49 219 55
6 2 0 0 49 92 49 104 147
7 2 0 0 49 147 49 104 202
8 2 0 0 104 92 55 153 147
9 2 0 0 164 55 49 219 110
10 4 1 0 164 110 46 209 151
11 5 1 49 164 0 126 231 74
12 5 1 49 164 74 126 231 148
13 5 1 49 164 148 126 231 222
14 8 1 95 0 0 224 116 100
15 8 1 95 0 100 224 116 200
16 6 1 126 116 0 208 208 95
17 8 1 208 116 0 308 232 129
18 7 1 208 116 129 300 222 230
19 8 1 224 0 0 324 116 129
20 7 1 224 0 129 316 106 230
21 8 1 308 116 0 424 216 129
22 8 1 424 116 0 540 216 129
23 8 1 540 116 0 656 216 129
24 8 1 656 116 0 772 216 129
25 8 1 772 116 0 888 216 129
26 8 1 888 116 0 1004 216 129
27 5 1 308 116 129 382 193 196
28 5 1 382 116 129 456 183 206
29 7 1 456 116 129 562 208 230
30 5 1 324 0 0 391 77 74
31 5 1 324 0 74 391 74 151
32 9 1 391 0 0 517 113 144
33 10 1 1004 0 0 1141 126 161
34 11 2 1004 0 161 1073 61 229
35 11 2 1004 61 161 1073 122 229
36 11 2 1073 0 161 1141 61 230
37 11 2 1073 61 161 1141 122 230
38 11 2 1004 126 0 1073 194 61
39 11 2 1073 126 0 1142 194 61
40 12 2 1141 0 0 1227 75 85
41 12 2 1227 0 0 1313 75 85
42 12 2 1141 0 85 1227 75 170
43 12 2 1142 75 0 1228 150 85
44 12 2 1142 150 0 1228 225 85
45 12 2 1142 75 85 1228 150 170
46 12 2 1142 150 85 1228 225 170
47 12 2 1227 0 85 1313 75 170
48 12 2 1228 75 0 1314 150 85
