Utilizacion 65.046824 VolCajasEmpacado 16.028817 Duracion[s] 60.096000 Iteraciones 38
0 17 0 0 0 0 155 195 168
1 17 0 155 0 0 310 195 168
2 17 0 310 0 0 465 195 168
3 17 0 465 0 0 620 195 168
4 2 0 0 0 168 60 54 229
5 2 0 0 54 168 60 108 229
6 2 0 0 108 168 60 162 229
7 2 0 0 162 168 60 216 229
8 14 0 0 0 229 22 50 231
9 18 0 0 0 231 12 37 233
10 10 0 60 195 0 102 233 46
11 1 0 60 0 168 109 58 223
12 0 0 60 195 46 140 230 126
13 2 0 60 58 168 120 119 222
14 2 0 60 119 168 114 180 228
15 7 0 109 0 168 154 41 214
16 7 0 114 119 168 155 164 214
17 7 0 114 164 168 155 209 214
18 12 0 114 119 214 185 190 234
19 2 0 120 41 168 174 101 229
20 7 0 174 0 168 219 41 214
21 7 0 219 0 168 264 41 214
22 7 0 264 0 168 309 41 214
23 2 0 174 41 168 228 101 229
24 2 0 228 41 168 282 101 229
25 2 0 282 41 168 336 101 229
26 2 0 185 101 168 245 162 222
27 2 0 185 162 168 245 223 222
28 2 0 245 101 168 306 155 228
29 7 0 245 155 168 291 200 209
30 3 0 336 0 168 456 81 228
31 7 0 336 81 168 377 126 214
32 7 0 336 126 168 377 171 214
33 7 0 336 171 168 377 216 214
34 7 0 377 81 168 422 122 214
35 7 0 422 81 168 467 122 214
36 7 0 377 122 168 422 163 214
37 7 0 422 122 168 467 163 214
38 7 0 377 163 168 422 204 214
39 7 0 422 163 168 467 204 214
40 7 0 467 0 168 513 41 213
41 7 0 467 41 168 513 82 213
42 7 0 467 82 168 513 123 213
43 7 0 467 123 168 513 164 213
44 7 0 467 164 168 513 205 213
45 7 0 513 0 168 559 41 213
46 7 0 559 0 168 605 41 213
47 7 0 513 41 168 559 82 213
48 7 0 559 41 168 605 82 213
49 7 0 513 82 168 559 123 213
50 7 0 559 82 168 605 123 213
51 7 0 513 123 168 559 164 213
52 7 0 559 123 168 605 164 213
53 7 0 513 164 168 559 205 213
54 7 0 559 164 168 605 205 213
55 11 0 620 0 0 663 41 36
56 11 0 663 0 0 706 41 36
57 11 0 706 0 0 749 41 36
58 11 0 749 0 0 792 41 36
59 11 0 792 0 0 835 41 36
60 11 0 835 0 0 878 41 36
61 11 0 878 0 0 921 41 36
62 11 0 921 0 0 964 41 36
63 11 0 964 0 0 1007 41 36
64 11 0 1007 0 0 1050 41 36
65 11 0 1050 0 0 1093 41 36
66 11 0 1093 0 0 1136 41 36
67 11 0 1136 0 0 1179 41 36
68 7 0 620 41 0 666 82 45
69 7 0 666 41 0 712 82 45
70 7 0 712 41 0 758 82 45
71 7 0 758 41 0 804 82 45
72 7 0 620 82 0 666 123 45
73 7 0 666 82 0 712 123 45
74 7 0 712 82 0 758 123 45
75 7 0 758 82 0 804 123 45
76 7 0 620 123 0 666 164 45
77 7 0 666 123 0 712 164 45
78 7 0 712 123 0 758 164 45
79 7 0 758 123 0 804 164 45
80 7 0 620 164 0 666 205 45
81 7 0 666 164 0 712 205 45
82 7 0 712 164 0 758 205 45
83 7 0 758 164 0 804 205 45
84 5 0 620 0 45 686 128 147
85 11 0 620 0 147 661 43 183
86 11 0 620 43 147 661 86 183
87 11 0 620 86 147 661 129 183
88 7 0 605 0 183 651 41 228
89 4 0 620 129 45 688 193 102
90 11 0 620 129 102 663 170 138
91 11 0 663 129 102 706 170 138
92 11 0 620 170 102 663 211 138
93 11 0 663 170 102 706 211 138
94 11 0 620 129 138 663 170 174
95 11 0 663 129 138 706 170 174
96 11 0 620 170 138 663 211 174
97 11 0 663 170 138 706 211 174
98 11 0 620 129 174 663 170 210
99 11 0 663 129 174 706 170 210
100 11 0 620 170 174 663 211 210
101 11 0 663 170 174 706 211 210
102 6 0 661 0 147 709 49 190
103 11 0 651 0 190 692 43 226
104 11 0 605 43 183 648 84 219
105 11 0 661 49 147 704 90 183
106 11 0 661 49 183 704 90 219
107 11 0 709 0 36 752 41 72
108 9 0 709 0 72 776 77 146
109 9 0 709 0 146 776 77 220
110 11 0 804 0 36 847 41 72
111 9 0 776 0 72 843 77 146
112 9 0 776 0 146 843 77 220
113 11 0 847 0 36 890 41 72
114 16 0 804 77 0 913 191 140
115 11 0 890 0 36 931 43 72
116 16 0 913 43 0 1053 157 109
117 16 0 913 0 109 1053 114 218
118 8 0 913 157 0 980 234 69
119 9 0 913 114 109 980 191 183
120 9 0 980 157 0 1047 234 74
121 13 0 980 114 109 1057 193 178
122 9 0 1053 0 36 1120 77 110
123 9 0 1053 0 110 1120 77 184
124 9 0 1057 77 0 1134 144 74
125 9 0 1057 144 0 1134 211 74
126 15 0 1057 77 74 1158 183 166
