Utilizacion 81.800821 VolCajasEmpacado 99.162744 Duracion[s] 45.056000 Iteraciones 6976
0 6 0 0 0 0 95 92 82
1 6 0 95 0 0 190 92 82
2 6 0 190 0 0 285 92 82
3 6 0 285 0 0 380 92 82
4 6 0 380 0 0 475 92 82
5 6 0 475 0 0 570 92 82
6 2 0 0 0 82 45 46 123
7 2 0 0 0 123 45 46 164
8 2 0 0 0 164 45 46 205
9 1 0 0 0 205 43 41 241
10 5 0 0 46 82 68 115 143
11 5 0 0 46 143 68 115 204
12 1 0 0 46 204 41 89 240
13 0 0 0 89 204 34 126 234
14 4 0 0 126 0 101 232 92
15 5 0 0 126 92 69 194 153
16 5 0 0 126 153 69 194 214
17 3 0 68 0 82 205 126 243
18 3 0 205 0 82 342 126 243
19 7 1 0 194 92 40 231 125
20 7 1 0 194 125 37 234 158
21 7 1 0 194 158 37 234 191
22 7 1 0 194 191 37 234 224
23 14 1 40 194 92 90 238 141
24 14 1 37 194 141 87 238 190
25 9 1 101 126 0 227 239 218
26 9 1 227 126 0 353 239 218
27 9 1 353 126 0 479 239 218
28 9 1 479 126 0 605 239 218
29 9 1 605 126 0 731 239 218
30 9 1 731 126 0 857 239 218
31 9 1 857 126 0 983 239 218
32 8 1 342 0 82 455 126 226
33 8 1 455 0 82 568 126 226
34 10 1 570 0 0 671 116 197
35 11 1 671 0 0 771 118 108
36 11 1 771 0 0 871 118 108
37 11 1 871 0 0 971 118 108
38 13 1 671 0 108 740 61 176
39 13 1 671 0 176 740 61 244
40 13 1 671 61 108 740 122 176
41 13 1 671 61 176 740 122 244
42 13 1 740 0 108 809 61 176
43 13 1 809 0 108 878 61 176
44 13 1 878 0 108 947 61 176
45 13 1 740 61 108 809 122 176
46 13 1 809 61 108 878 122 176
47 13 1 878 61 108 947 122 176
48 13 1 740 0 176 809 61 244
49 13 1 740 61 176 809 122 244
50 13 1 809 0 176 878 61 244
51 13 1 809 61 176 878 122 244
52 13 1 878 0 176 939 69 244
53 12 1 971 0 0 1077 92 101
54 13 1 971 0 101 1032 69 169
55 13 1 971 0 169 1032 69 237
56 13 1 1032 0 101 1093 69 169
57 13 1 1032 0 169 1093 69 237
58 13 1 983 92 0 1052 153 68
59 13 1 1052 92 0 1121 153 68
60 13 1 983 153 0 1052 214 68
61 13 1 1052 153 0 1121 214 68
62 21 2 878 69 176 927 124 231
63 18 2 983 92 68 1057 169 135
64 16 2 983 69 135 1078 151 227
65 19 2 983 169 68 1060 236 142
66 19 2 983 169 142 1060 236 216
67 18 2 1060 151 68 1134 228 135
68 19 2 1060 151 135 1127 228 209
69 19 2 1078 69 68 1145 146 142
70 19 2 1078 69 142 1145 146 216
71 19 2 1093 0 0 1170 67 74
72 19 2 1170 0 0 1247 67 74
73 19 2 1247 0 0 1324 67 74
74 19 2 1093 0 74 1170 67 148
75 19 2 1170 0 74 1247 67 148
76 19 2 1247 0 74 1324 67 148
77 21 2 1093 0 148 1148 49 203
78 19 2 1134 146 0 1201 223 74
79 19 2 1134 146 74 1201 223 148
80 15 2 1127 146 148 1213 231 223
81 17 2 1145 67 0 1231 142 85
82 17 2 1231 67 0 1317 142 85
83 17 2 1145 67 85 1231 142 170
84 17 2 1231 67 85 1317 142 170
85 15 2 1145 49 170 1231 134 245
86 15 2 1213 142 0 1298 228 75
87 16 2 1213 142 75 1305 237 157
88 15 2 1213 142 157 1298 228 232
89 20 2 1231 0 148 1292 54 208
90 15 2 1231 54 170 1316 140 245
