Utilizacion 70.614064 VolCajasEmpacado 78.195695 Duracion[s] 35.030000 Iteraciones 9414
0 1 0 0 0 0 100 108 118
1 1 0 0 108 0 100 216 118
2 1 0 0 0 118 100 108 236
3 1 0 0 108 118 100 216 236
4 4 0 100 0 0 168 69 61
5 4 0 100 0 61 168 69 122
6 4 0 100 0 122 168 69 183
7 4 0 100 0 183 168 69 244
8 0 0 100 69 0 155 118 55
9 0 0 100 69 55 155 118 110
10 0 0 100 69 110 155 118 165
11 0 0 100 69 165 155 118 220
12 2 0 100 118 0 201 234 197
13 3 0 168 0 0 268 118 108
14 4 0 168 0 108 236 69 169
15 4 0 168 0 169 236 69 230
16 5 0 201 69 108 287 144 193
17 4 0 201 144 0 270 212 61
18 5 0 201 144 61 276 230 146
19 2 0 287 0 0 388 116 197
20 2 0 287 116 0 388 232 197
21 7 1 100 118 197 143 159 233
22 7 1 100 159 197 143 200 233
23 7 1 143 118 197 184 161 233
24 6 1 388 0 0 525 126 161
25 6 1 525 0 0 662 126 161
26 6 1 662 0 0 799 126 161
27 6 1 799 0 0 936 126 161
28 6 1 936 0 0 1073 126 161
29 6 1 1073 0 0 1210 126 161
30 6 1 1210 0 0 1347 126 161
31 8 1 388 126 0 514 239 144
32 13 1 388 126 144 449 180 204
33 13 1 388 180 144 449 234 204
34 11 1 449 126 144 526 193 218
35 8 1 526 126 0 652 239 144
36 12 1 526 126 144 587 186 198
37 13 1 526 186 144 587 240 204
38 9 1 587 126 144 693 227 236
39 8 1 693 126 0 819 239 144
40 8 1 819 126 0 945 239 144
41 8 1 945 126 0 1071 239 144
42 8 1 1071 126 0 1197 239 144
43 8 1 1197 126 0 1323 239 144
44 11 1 693 126 144 770 193 218
45 12 1 770 126 144 830 187 198
46 13 1 830 126 144 891 180 204
47 13 1 830 180 144 891 234 204
48 12 1 891 126 144 951 187 198
49 12 1 951 126 144 1011 187 198
50 12 1 1011 126 144 1071 187 198
51 12 1 1071 126 144 1131 187 198
52 11 1 1131 126 144 1198 203 218
53 10 1 1198 126 144 1272 203 211
54 10 1 1272 126 144 1346 203 211
