Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.058000 Iteraciones 1
0 3 0 0 0 0 140 114 106
1 3 0 140 0 0 280 114 106
2 3 0 0 114 0 140 228 106
3 3 0 140 114 0 280 228 106
4 7 0 0 0 106 140 112 239
5 0 0 0 0 239 27 28 242
6 0 0 0 28 239 27 56 242
7 0 0 0 56 239 27 84 242
8 0 0 0 84 239 27 112 242
9 0 0 0 0 242 27 28 245
10 0 0 0 28 242 27 56 245
11 0 0 0 56 242 27 84 245
12 0 0 0 84 242 27 112 245
13 6 0 140 0 106 255 99 107
14 6 0 140 0 107 255 99 108
15 6 0 140 0 108 255 99 109
16 6 0 140 0 109 255 99 110
17 2 0 140 0 110 210 56 181
18 1 0 140 0 181 196 56 195
19 1 0 140 0 195 196 56 209
20 5 0 280 0 0 368 88 20
21 5 0 280 88 0 368 176 20
22 4 0 280 176 0 360 236 18
23 5 0 280 0 20 368 88 40
24 5 0 280 0 40 368 88 60
25 4 0 280 0 60 360 60 78
26 4 0 280 176 18 360 236 36
27 4 0 280 176 36 360 236 54
28 4 0 280 176 54 360 236 72
29 4 0 280 176 72 360 236 90
30 9 1 27 0 239 119 79 240
31 9 1 27 0 240 119 79 241
32 9 1 27 0 241 119 79 242
33 9 1 27 0 242 119 79 243
34 9 1 27 0 243 119 79 244
35 9 1 27 0 244 119 79 245
36 8 1 280 88 20 360 148 57
37 8 1 280 88 57 360 148 94
38 9 1 368 0 0 460 79 1
39 9 1 368 79 0 460 158 1
40 10 1 368 0 1 448 112 35
41 10 1 368 0 35 448 112 69
42 12 1 368 0 69 448 112 216
43 12 1 368 158 0 480 238 147
44 12 1 480 158 0 592 238 147
45 12 1 592 158 0 704 238 147
46 11 1 460 0 0 540 120 201
47 11 1 540 0 0 620 120 201
48 13 1 620 0 0 732 140 193
49 18 2 620 0 193 660 51 244
50 18 2 620 51 193 660 102 244
51 17 2 368 158 147 439 238 207
52 18 2 660 0 193 711 51 233
53 18 2 660 51 193 700 102 244
54 17 2 439 158 147 510 238 207
55 15 2 732 0 0 844 140 172
56 16 2 732 0 172 844 140 209
57 14 2 844 0 0 984 114 53
58 14 2 844 114 0 984 228 53
59 15 2 844 0 53 984 112 225
60 16 2 984 0 0 1124 112 37
