Utilizacion 66.434812 VolCajasEmpacado 76.976427 Duracion[s] 40.058000 Iteraciones 3988
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 1 0 0 149 0 54 210 60
4 1 0 0 149 60 54 210 120
5 1 0 0 149 120 54 210 180
6 1 0 0 149 180 54 210 240
7 2 0 0 0 148 69 68 209
8 2 0 0 68 148 69 136 209
9 3 0 54 149 0 177 235 122
10 2 0 69 0 148 137 69 209
11 2 0 69 69 148 137 138 209
12 2 0 54 149 122 122 218 183
13 2 0 54 138 183 122 207 244
14 2 0 122 149 122 190 218 183
15 2 0 122 138 183 191 206 244
16 4 0 191 149 0 286 239 136
17 4 0 286 149 0 381 239 136
18 4 0 381 149 0 476 239 136
19 6 1 137 0 148 178 43 184
20 6 1 178 0 148 219 43 184
21 6 1 137 43 148 178 86 184
22 6 1 178 43 148 219 86 184
23 6 1 137 86 148 178 129 184
24 6 1 178 86 148 219 129 184
25 6 1 137 0 184 178 43 220
26 6 1 178 0 184 219 43 220
27 6 1 137 43 184 178 86 220
28 6 1 178 43 184 219 86 220
29 6 1 137 86 184 178 129 220
30 6 1 178 86 184 219 129 220
31 11 1 219 0 148 305 85 223
32 11 1 219 85 148 305 170 223
33 14 1 305 0 148 346 45 194
34 12 1 305 45 148 372 122 222
35 13 1 305 122 148 354 172 192
36 13 1 305 122 192 354 172 236
37 14 1 305 0 194 351 45 235
38 14 1 351 0 148 397 41 193
39 14 1 351 0 193 397 45 234
40 13 1 354 122 148 403 172 192
41 13 1 354 122 192 403 172 236
42 12 1 372 45 148 449 119 215
43 12 1 403 149 136 480 223 203
44 9 1 462 0 0 560 107 147
45 12 1 462 0 147 536 67 224
46 12 1 462 67 147 539 141 214
47 10 1 480 141 0 680 237 178
48 8 1 560 0 0 676 116 162
49 12 1 536 0 162 613 67 236
50 10 1 676 0 0 876 96 178
51 7 1 680 96 0 818 232 197
52 9 1 818 96 0 925 194 147
53 9 1 925 96 0 1032 194 147
54 10 1 876 0 0 1076 96 178
55 10 1 1076 0 0 1276 96 178
56 10 1 1032 96 0 1232 192 178
57 8 1 1232 96 0 1348 212 162
